category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ一般,F2,,54,5,3,差し,佐藤　正吾,宮　城,2,捲り,三浦平志郎,秋　田,4,,岡田　大門,愛　知,3-2,460円,(2),20240423,2R,向日町,3-2-4,"2,190円",(6)
Ａ級特一般,F2,,54,5,5,捲り,川野　深,福　岡,1,マーク,別所　英幸,福　岡,3,,太田黒大心,熊　本,5-1,"1,250円",(4),20240423,3R,向日町,5-1-3,"1,760円",(3)
Ａ級特一般,F2,,54,5,1,差し,野口　正則,奈　良,2,捲り,松岡晋乃介,岐　阜,5,,鳥生　知八,愛　媛,1-2,280円,(1),20240423,4R,向日町,1-2-5,"1,050円",(3)
Ａ級チャレンジ準決勝,F2,,54,5,1,逃げ,尾方　祐仁,岐　阜,3,マーク,渡会　啓介,愛　知,7,,渡邉　泰夫,大　阪,1-3,270円,(1),20240423,5R,向日町,1-3-7,"1,040円",(3)
Ａ級チャレンジ準決勝,F2,,54,5,1,逃げ,稲毛　知也,和歌山,2,マーク,吉村　文隆,京　都,7,,山村　慮太,大　阪,1-2,120円,(1),20240423,6R,向日町,1-2-7,220円,(1)
Ａ級準決勝,F2,,54,5,1,差し,大澤　雄大,埼　玉,3,捲り,吉堂　将規,奈　良,6,,寺林　正秋,宮　城,1-3,"2,180円",(11),20240423,7R,向日町,1-3-6,"12,510円",(53)
Ａ級準決勝,F2,,54,5,1,捲り,曽我　圭佑,熊　本,7,差し,成田　直喜,青　森,5,,宇佐見裕輝,福　島,1-7,"6,680円",(20),20240423,8R,向日町,1-7-5,"20,880円",(71)
Ａ級準決勝,F2,,54,5,1,差し,伊勢崎彰大,千　葉,6,マーク,伊藤　太一,山　梨,3,,大槇　大介,岡　山,1-6,560円,(2),20240423,9R,向日町,1-6-3,"3,800円",(11)
Ａ級チャレンジ一般,F2,,61,5,5,逃げ,篠田　樹,大　分,4,マーク,松尾　誠,長　崎,1,,安本　昇平,山　口,5-4,"3,150円",(8),20240423,1R,玉野,5-4-1,"8,930円",(26)
Ａ級チャレンジ一般,F2,,61,5,1,差し,濱田昭一郎,鹿児島,7,捲り,池川　瑠威,広　島,4,,時松　正,熊　本,1-7,"9,610円",(24),20240423,2R,玉野,1-7-4,"103,980円",(169)
Ａ級チャレンジ準決勝,F2,,61,5,3,差し,野見　泰要,岡　山,1,逃げ,小笠原一真,青　森,4,,藤原　義浩,徳　島,3-1,"1,110円",(4),20240423,3R,玉野,3-1-4,"3,390円",(12)
Ａ級チャレンジ準決勝,F2,,61,5,1,捲り,小榑　佑弥,新　潟,2,マーク,福田　拓也,栃　木,3,,望月　嘉人,静　岡,1-2,240円,(1),20240423,4R,玉野,1-2-3,850円,(2)
Ａ級特一般,F2,,61,5,1,差し,遠藤　勝行,静　岡,2,マーク,小谷田公則,福　島,7,,楠野　史尭,埼　玉,1-2,230円,(1),20240423,5R,玉野,1-2-7,890円,(2)
Ａ級特一般,F2,,61,5,4,差し,関根　崇人,福　島,1,捲り,大高　彰馬,福　島,3,,山田　武,群　馬,4-1,540円,(2),20240423,6R,玉野,4-1-3,910円,(2)
Ａ級準決勝,F2,,61,5,1,捲り,内山　雅貴,静　岡,2,マーク,三浦　雄大,宮　城,3,,野口　大誠,熊　本,1-2,120円,(1),20240423,7R,玉野,1-2-3,460円,(1)
Ａ級準決勝,F2,,61,5,3,逃げ,小柳　智徳,長　崎,2,マーク,和泉　尚吾,愛　媛,5,,守安　政雄,岡　山,3-2,"2,440円",(7),20240423,8R,玉野,3-2-5,"5,780円",(15)
Ａ級準決勝,F2,,61,5,6,捲り,橋本　陸,福　岡,4,マーク,小竹　洋平,福　岡,1,,久樹　克門,徳　島,6-4,"6,030円",(15),20240423,9R,玉野,6-4-1,"18,520円",(47)
Ａ級一般,F2,,85,8,1,差し,白川　有司,福　岡,5,差し,小林　信晴,愛　知,3,,松本　充生,愛　媛,1-5,"4,130円",(15),20240423,1R,佐世保,1-5-3,"13,720円",(35)
Ａ級一般,F2,,85,8,2,逃げ,横内　裕人,愛　媛,5,マーク,武田　良太,愛　媛,6,,山本　貴章,岡　山,2-5,180円,(1),20240423,2R,佐世保,2-5-6,"5,440円",(14)
Ａ級選抜,F2,,85,8,3,差し,山田　雅之,岐　阜,4,マーク,三宅　旬,岡　山,5,,石田　拓真,愛　知,3-4,500円,(2),20240423,3R,佐世保,3-4-5,620円,(2)
Ａ級選抜,F2,,85,8,7,差し,櫻井　太士,岡　山,3,逃げ,富　武大,山　口,6,,曽我部匡史,愛　媛,7-3,330円,(2),20240423,4R,佐世保,7-3-6,"1,100円",(4)
Ａ級準決勝,F2,,85,8,3,差し,高木　竜司,熊　本,2,捲り,長松　大祐,大　分,5,,三木　健治,沖　縄,3-2,"11,470円",(26),20240423,5R,佐世保,3-2-5,"41,860円",(90)
Ａ級準決勝,F2,,85,8,5,捲り,村上　竜馬,広　島,1,マーク,吉松　直人,高　知,6,,境　啓亨,熊　本,5-1,360円,(2),20240423,6R,佐世保,5-1-6,"2,880円",(8)
Ａ級準決勝,F2,,85,8,4,捲り,安藤　直希,京　都,3,捲り,河崎　正晴,熊　本,7,,中石　昌芳,広　島,4-3,"1,040円",(4),20240423,7R,佐世保,4-3-7,"10,200円",(26)
