category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ予選（第１走）,F2,,25,8,6,差し,藤田まりあ,埼　玉,3,差し,渡部　遥,愛　媛,1,,篠崎　新純,千　葉,6-3,200円,(1),20250320,6R,大宮,6-3-1,560円,(2)
Ｌ級ガールズ予選（第１走）,F2,,25,8,7,差し,村田　奈穂,熊　本,3,捲り,石井　貴子,千　葉,4,,神戸暖稀羽,北海道,7-3,"2,670円",(6),20250320,7R,大宮,7-3-4,"11,560円",(20)
Ａ級特予選,F2,,25,8,3,捲り,増田　利明,静　岡,1,差し,神山　尚,栃　木,5,,吉田　篤史,奈　良,3-1,"3,040円",(15),20250320,8R,大宮,3-1-5,"8,220円",(39)
Ａ級特予選,F2,,25,8,4,逃げ,本多　哲也,千　葉,2,マーク,上野　真吾,神奈川,7,,寺林　正秋,宮　城,4-2,390円,(1),20250320,9R,大宮,4-2-7,450円,(1)
Ａ級特予選,F2,,25,8,7,捲り,児玉虎之介,岐　阜,4,マーク,谷田　泰平,岐　阜,2,,山崎　司,福　島,7-4,230円,(2),20250320,10R,大宮,7-4-2,870円,(4)
Ａ級特予選,F2,,25,8,3,差し,坂口　卓士,福　島,6,マーク,竹澤　雅也,福　井,5,,引地　正人,秋　田,3-6,"39,650円",(32),20250320,11R,大宮,3-6-5,"312,540円",(132)
Ａ級初日特選,F2,,25,8,2,捲り,疋田　力也,愛　知,6,マーク,島野　浩司,愛　知,7,,小橋　明紀,青　森,2-6,"1,840円",(6),20250320,12R,大宮,2-6-7,"6,140円",(15)
Ａ級チャレンジ一般,F2,,43,3,2,差し,藤田　晃英,千　葉,4,逃げ,猪野　泰介,山　形,1,,山田　圭二,愛　知,2-4,770円,(3),20250320,1R,岐阜,2-4-1,"3,220円",(11)
Ａ級チャレンジ一般,F2,,43,3,7,差し,池上　孝之,兵　庫,2,マーク,齋藤　昌太,栃　木,1,,千原　洋晋,和歌山,7-2,"1,090円",(5),20250320,2R,岐阜,7-2-1,"1,440円",(4)
Ａ級チャレンジ準決勝,F2,,43,3,4,逃げ,水谷　亮太,愛　知,3,マーク,藤原　清隆,静　岡,6,,吉竹　雄城,千　葉,4-3,970円,(5),20250320,3R,岐阜,4-3-6,"3,430円",(12)
Ａ級チャレンジ準決勝,F2,,43,3,4,捲り,森崎　英登,愛　知,1,捲り,中島　竜誠,山　梨,2,,南　蓮,和歌山,4-1,250円,(1),20250320,4R,岐阜,4-1-2,730円,(1)
Ａ級チャレンジ準決勝,F2,,43,3,1,逃げ,弓矢輪太郎,三　重,6,マーク,伊藤　嘉浩,岐　阜,3,,関　敬,栃　木,1-6,410円,(2),20250320,5R,岐阜,1-6-3,"1,520円",(6)
Ｌ級ガールズ予選（第２走）,F2,,43,3,7,捲り,山原さくら,山　口,2,マーク,熊谷　碩子,東　京,5,,永塚　祐子,神奈川,7-2,"2,470円",(5),20250320,6R,岐阜,7-2-5,"4,920円",(11)
Ｌ級ガールズ予選（第２走）,F2,,43,3,4,差し,荒牧　聖未,栃　木,5,逃げ,岩崎ゆみこ,茨　城,1,,加藤　恵,青　森,4-5,330円,(2),20250320,7R,岐阜,4-5-1,"1,800円",(6)
Ａ級特一般,F2,,43,3,5,捲り,須永　勝太,福　島,6,差し,中村　賢二,愛　知,1,,鈴木　達也,福　島,5-6,"9,410円",(26),20250320,8R,岐阜,5-6-1,"30,830円",(95)
Ａ級特一般,F2,,43,3,5,捲り,廣田　敦士,三　重,2,差し,三住　博昭,神奈川,1,,高峰　賢治,山　梨,5-2,"1,230円",(4),20250320,9R,岐阜,5-2-1,"5,340円",(17)
Ａ級準決勝,F2,,43,3,1,捲り,神尾　敬冬,静　岡,5,捲り,小池　千啓,栃　木,7,,落合　達彦,静　岡,1-5,880円,(3),20250320,10R,岐阜,1-5-7,"1,760円",(4)
Ａ級準決勝,F2,,43,3,7,差し,鈴木　伸之,愛　知,1,逃げ,長谷部龍一,岐　阜,3,,川崎　健次,神奈川,7-1,230円,(1),20250320,11R,岐阜,7-1-3,650円,(1)
Ａ級準決勝,F2,,43,3,4,捲り,小原丈一郎,青　森,2,マーク,高橋　陽介,青　森,6,,舘　真成,茨　城,4-2,190円,(1),20250320,12R,岐阜,4-2-6,"2,870円",(9)
Ａ級チャレンジ一般,F2,,74,5,3,差し,松尾　正人,熊　本,4,逃げ,岡嶋　登,大　阪,2,,東　隆之,宮　崎,3-4,"3,590円",(15),20250320,1R,高知,3-4-2,"3,980円",(13)
Ａ級チャレンジ一般,F2,,74,5,6,捲り,葉狩　伸泰,大　阪,2,差し,古閑　良介,福　岡,1,,近藤　直幹,徳　島,6-2,"4,230円",(20),20250320,2R,高知,6-2-1,"15,200円",(69)
Ａ級チャレンジ準決勝,F2,,74,5,2,逃げ,佐藤　大地,三　重,6,マーク,小塚　潤,愛　知,3,,山本　宏明,徳　島,2-6,300円,(2),20250320,3R,高知,2-6-3,950円,(4)
Ａ級チャレンジ準決勝,F2,,74,5,2,捲り,高野　信元,愛　知,1,逃げ,藤井　優希,山　口,5,,上原　直樹,岡　山,2-1,370円,(2),20250320,4R,高知,2-1-5,"1,230円",(4)
Ａ級特一般,F2,,74,5,7,逃げ,松本　一志,宮　崎,6,差し,安部　龍文,大　分,2,,安東　宏高,大　分,7-6,"6,800円",(26),20250320,5R,高知,7-6-2,"12,180円",(56)
Ａ級特一般,F2,,74,5,1,差し,仲松　勝太,沖　縄,6,差し,武田　哲二,京　都,4,,山崎　光展,京　都,1-6,"11,770円",(32),20250320,6R,高知,1-6-4,"56,460円",(136)
Ａ級準決勝,F2,,74,5,4,逃げ,内山　慧大,福　井,1,差し,紫原　政文,福　岡,7,,乾　庄平,滋　賀,4-1,"3,720円",(18),20250320,7R,高知,4-1-7,"18,130円",(74)
Ａ級準決勝,F2,,74,5,2,逃げ,米嶋　恵介,岡　山,4,差し,山田　裕哉,岐　阜,1,,國村　洋,山　口,2-4,"1,680円",(5),20250320,8R,高知,2-4-1,"3,590円",(8)
Ａ級準決勝,F2,,74,5,1,捲り,保田　浩輔,岡　山,3,マーク,坂田　章,高　知,5,,山中　崇弘,高　知,1-3,220円,(1),20250320,9R,高知,1-3-5,370円,(1)
Ａ級チャレンジ一般,F2,,84,5,1,逃げ,三登　誉哲,広　島,4,差し,相良　勝美,福　島,7,,下田　和美,熊　本,1-4,"2,190円",(4),20250320,1R,武雄,1-4-7,"28,070円",(45)
Ａ級チャレンジ一般,F2,,84,5,1,差し,山口幸太郎,長　崎,3,逃げ,大室　翔,岡　山,6,,高田　誠,福　岡,1-3,690円,(5),20250320,2R,武雄,1-3-6,"12,690円",(31)
Ａ級チャレンジ準決勝,F2,,84,5,2,捲り,森　柾斗,徳　島,3,逃げ,平根　優大,福　島,5,,ラモスレオ,沖　縄,2-3,640円,(3),20250320,3R,武雄,2-3-5,"3,810円",(11)
Ａ級チャレンジ準決勝,F2,,84,5,1,逃げ,中西　勇,福　岡,2,マーク,平　総一,熊　本,4,,飯塚　直人,佐　賀,1-2,120円,(1),20250320,4R,武雄,1-2-4,170円,(1)
Ａ級特一般,F2,,84,5,2,差し,山崎　翼,大　分,7,差し,村本　慎吾,静　岡,4,,緒方慎太朗,熊　本,2-7,"4,300円",(13),20250320,5R,武雄,2-7-4,"13,930円",(42)
Ａ級特一般,F2,,84,5,2,差し,新井　剛央,埼　玉,1,逃げ,小川　達也,静　岡,4,,松永　真太,福　岡,2-1,280円,(1),20250320,6R,武雄,2-1-4,360円,(1)
Ａ級準決勝,F2,,84,5,1,差し,稲吉　悠大,福　岡,3,マーク,中村　雅仁,熊　本,7,,小原　亮哉,大　分,1-3,270円,(1),20250320,7R,武雄,1-3-7,"1,680円",(4)
Ａ級準決勝,F2,,84,5,5,逃げ,一ノ瀬　匠,佐　賀,2,差し,坂本　晃輝,佐　賀,6,,橋本　勝弘,愛　媛,5-2,"1,020円",(3),20250320,8R,武雄,5-2-6,"10,200円",(38)
Ａ級準決勝,F2,,84,5,1,逃げ,比佐　宝太,福　島,,,,,6,,田中　弘章,福　岡,1-2,160円,(1),20250320,9R,武雄,1-2-6,480円,(4)
