category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ予選,F2,,34,3,5,差し,鈴木　愼二,神奈川,1,逃げ,渡邊　颯太,静　岡,6,,藤田　和彦,神奈川,5-1,460円,(2),20250809,2R,川崎,5-1-6,"1,940円",(7)
Ａ級チャレンジ予選,F2,,34,3,2,捲り,木村　優駿,埼　玉,4,逃げ,泉　文人,福　島,7,,内海　雅夫,群　馬,2-4,480円,(2),20250809,3R,川崎,2-4-7,"2,110円",(7)
Ａ級チャレンジ予選,F2,,34,3,2,差し,森川　剛,神奈川,7,逃げ,大本　隆也,神奈川,4,,長谷川辰徳,埼　玉,2-7,350円,(1),20250809,4R,川崎,2-7-4,"1,040円",(1)
Ａ級チャレンジ予選,F2,,34,3,5,逃げ,一守　大葵,兵　庫,4,マーク,光岡　義洋,愛　知,2,,陶器　一馬,大　阪,5-4,"1,820円",(5),20250809,5R,川崎,5-4-2,"3,190円",(9)
Ａ級特予選,F2,,34,3,7,捲り,中島　将尊,東　京,1,差し,栗田　雄矢,静　岡,4,,小川　達也,静　岡,7-1,700円,(2),20250809,6R,川崎,7-1-4,"1,550円",(3)
Ａ級特予選,F2,,34,3,4,差し,栗林　巧,青　森,5,差し,三浦　稔希,愛　知,2,,緑川　修平,福　島,4-5,"7,590円",(14),20250809,7R,川崎,4-5-2,"19,070円",(46)
Ａ級特予選,F2,,34,3,5,逃げ,高野　信元,愛　知,1,差し,小佐野文秀,山　梨,7,,小榑　佑弥,新　潟,5-1,"3,020円",(10),20250809,8R,川崎,5-1-7,"6,940円",(20)
Ａ級特予選,F2,,34,3,7,差し,石橋慎太郎,静　岡,4,捲り,池邉　聖,神奈川,1,,田口　裕一,千　葉,7-4,190円,(1),20250809,9R,川崎,7-4-1,270円,(1)
Ａ級特予選,F2,,34,3,7,逃げ,福田　稔希,栃　木,2,マーク,大矢　将大,埼　玉,4,,門脇　翼,秋　田,7-2,110円,(1),20250809,10R,川崎,7-2-4,770円,(4)
Ａ級初日特選,F2,,34,3,5,差し,宇佐見優介,福　島,2,捲り,原　大智,宮　城,4,,副島　和人,神奈川,5-2,380円,(1),20250809,11R,川崎,5-2-4,820円,(1)
Ａ級チャレンジ予選,F2,,42,5,4,捲り,林　佳宗依,富　山,3,マーク,小西　誠也,三　重,7,,柴田　昌樹,愛　知,4-3,420円,(2),20250809,1R,名古屋,4-3-7,890円,(1)
Ａ級チャレンジ予選,F2,,42,5,2,逃げ,加藤　駿,愛　知,1,マーク,太田　雅之,三　重,5,,佐藤　純嘉,青　森,2-1,200円,(1),20250809,2R,名古屋,2-1-5,"1,560円",(6)
Ａ級チャレンジ予選,F2,,42,5,3,逃げ,土生　智徳,大　阪,2,捲り,平根　優大,福　島,4,,中野　良,北海道,3-2,730円,(4),20250809,3R,名古屋,3-2-4,"2,070円",(10)
Ａ級チャレンジ予選,F2,,42,5,1,差し,深見　仁哉,愛　知,2,逃げ,水谷　亮太,愛　知,7,,滝川　秀嗣,愛　知,1-2,230円,(2),20250809,4R,名古屋,1-2-7,450円,(2)
Ａ級特予選,F2,,42,5,2,差し,伊原　弘幸,福　井,3,捲り,谷口　友真,大　阪,6,,小坂　敏之,栃　木,2-3,770円,(4),20250809,5R,名古屋,2-3-6,"20,270円",(43)
Ａ級特予選,F2,,42,5,4,捲り,佐藤　大地,三　重,2,マーク,太田　剛司,愛　知,1,,寺沼　伊織,東　京,4-2,350円,(1),20250809,6R,名古屋,4-2-1,730円,(1)
Ａ級特予選,F2,,42,5,4,逃げ,角田　光,福　島,2,マーク,白石　大輔,福　島,1,,志佐　明,神奈川,4-2,250円,(1),20250809,7R,名古屋,4-2-1,580円,(1)
Ａ級特予選,F2,,42,5,1,捲り,川上　隆義,栃　木,2,差し,西村　豊,三　重,4,,上田　隼,岐　阜,1-2,330円,(2),20250809,8R,名古屋,1-2-4,760円,(3)
Ａ級初日特選,F2,,42,5,1,差し,坂上　樹大,石　川,3,逃げ,児玉虎之介,岐　阜,2,,渡邊　健,愛　知,1-3,310円,(1),20250809,9R,名古屋,1-3-2,400円,(1)
Ａ級チャレンジ予選,F2,,56,1,2,差し,塚本　貴雄,岐　阜,5,逃げ,瀧本　匡平,愛　知,7,,加賀美智史,山　梨,2-5,"7,850円",(17),20250809,1R,岸和田,2-5-7,"28,230円",(58)
Ａ級チャレンジ予選,F2,,56,1,5,捲り,大沼　孝行,静　岡,2,捲り,安達　豪太,兵　庫,1,,畠山　裕行,神奈川,5-2,"3,050円",(8),20250809,2R,岸和田,5-2-1,"5,700円",(16)
Ａ級チャレンジ予選,F2,,56,1,4,捲り,谷澤　優貴,三　重,3,差し,中村　賢二,愛　知,2,,山本　淳,神奈川,4-3,190円,(1),20250809,3R,岸和田,4-3-2,590円,(2)
Ａ級チャレンジ予選,F2,,56,1,6,差し,菅原　洋輔,岩　手,7,差し,吉村　文隆,京　都,1,,村瀬　大和,岐　阜,6-7,"35,520円",(36),20250809,4R,岸和田,6-7-1,"69,380円",(115)
Ｌ級ガールズ予選（第１走）,F2,,56,1,4,捲り,高尾貴美歌,長　崎,2,捲り,杉浦　菜留,愛　知,5,,清水　彩那,静　岡,4-2,630円,(3),20250809,5R,岸和田,4-2-5,"1,360円",(5)
Ｌ級ガールズ予選（第１走）,F2,,56,1,6,逃げ,岡本　二菜,東　京,1,マーク,黒河内由実,長　野,3,,田中　月菜,佐　賀,6-1,200円,(1),20250809,6R,岸和田,6-1-3,360円,(1)
Ａ級特予選,F2,,56,1,3,差し,川崎　健次,神奈川,5,差し,田中　孝彦,静　岡,4,,鮫島　康治,大　阪,3-5,660円,(3),20250809,7R,岸和田,3-5-4,"8,940円",(29)
Ａ級特予選,F2,,56,1,7,差し,山口　茂,福　島,2,差し,田村　真広,群　馬,4,,藤田　竜矢,埼　玉,7-2,"3,330円",(12),20250809,8R,岸和田,7-2-4,"9,780円",(34)
Ａ級特予選,F2,,56,1,7,逃げ,宮下　一歩,長　野,1,マーク,梅山　英樹,群　馬,3,,三住　博昭,神奈川,7-1,250円,(1),20250809,9R,岸和田,7-1-3,330円,(1)
Ａ級特予選,F2,,56,1,1,逃げ,奥出　良,石　川,5,マーク,山本　隼人,大　阪,4,,関　智晴,新　潟,1-5,400円,(2),20250809,10R,岸和田,1-5-4,"3,060円",(8)
Ａ級初日特選,F2,,56,1,5,差し,中村　一将,兵　庫,6,マーク,愛敬　博之,愛　知,4,,土屋　裕二,静　岡,5-6,"2,950円",(8),20250809,11R,岸和田,5-6-4,"9,090円",(31)
Ａ級チャレンジ予選,F2,,61,5,3,逃げ,鶴　淳志,福　岡,1,マーク,米嶋　賢二,長　崎,4,,永田　修一,熊　本,3-1,170円,(1),20250809,1R,玉野,3-1-4,220円,(1)
Ａ級チャレンジ予選,F2,,61,5,1,逃げ,桜井　大地,静　岡,3,マーク,石川　一浩,静　岡,7,,齋藤　和也,福　島,1-3,480円,(1),20250809,2R,玉野,1-3-7,"11,460円",(33)
Ａ級チャレンジ予選,F2,,61,5,2,差し,小林　和彦,群　馬,4,マーク,上原　直樹,岡　山,3,,佐藤　魁皇,熊　本,2-4,"2,250円",(9),20250809,3R,玉野,2-4-3,"8,540円",(26)
Ａ級チャレンジ予選,F2,,61,5,2,捲り,小西　涼太,岡　山,1,マーク,水本　博行,岡　山,3,,後田　康成,長　崎,2-1,230円,(1),20250809,4R,玉野,2-1-3,250円,(1)
Ａ級特予選,F2,,61,5,1,捲り,引地　正人,秋　田,4,マーク,佐々木健司,青　森,6,,阿部　功,高　知,1-4,290円,(1),20250809,5R,玉野,1-4-6,"3,080円",(9)
Ａ級特予選,F2,,61,5,1,逃げ,小笠原一真,青　森,2,マーク,小笠原昭太,青　森,7,,本田　拓也,新　潟,1-2,410円,(2),20250809,6R,玉野,1-2-7,830円,(2)
Ａ級特予選,F2,,61,5,1,差し,原井　剣也,福　岡,3,マーク,関根　彰人,沖　縄,5,,喜納　隆志,沖　縄,1-3,270円,(1),20250809,7R,玉野,1-3-5,710円,(2)
Ａ級特予選,F2,,61,5,6,差し,土屋　仁,茨　城,3,差し,高橋　隆太,静　岡,4,,新井僚太郎,山　梨,6-3,"4,600円",(16),20250809,8R,玉野,6-3-4,"23,130円",(75)
Ａ級初日特選,F2,,61,5,1,差し,阿部　大樹,埼　玉,4,マーク,伊豆田浩人,神奈川,3,,滝本　幸正,新　潟,1-4,890円,(3),20250809,9R,玉野,1-4-3,"2,410円",(6)
Ａ級一般,F2,,63,8,5,差し,黒崎　直行,栃　木,1,逃げ,北野　良栄,茨　城,2,,内村　泰三,山　口,5-1,"1,570円",(6),20250809,1R,防府,5-1-2,"2,910円",(11)
Ａ級一般,F2,,63,8,1,捲り,井上　将志,福　岡,3,マーク,竹内　優也,北海道,2,,大庭　正紀,富　山,1-3,"3,860円",(15),20250809,2R,防府,1-3-2,"18,660円",(56)
Ａ級一般,F2,,63,8,5,差し,三浦　雄大,宮　城,1,逃げ,田原　宥明,北海道,7,,阿部　充宏,山　口,5-1,390円,(1),20250809,3R,防府,5-1-7,"1,280円",(1)
Ａ級特選,F2,,63,8,1,捲り,伊原　克彦,福　井,2,逃げ,船瀬　惇平,広　島,7,,郡　英治,広　島,1-2,"1,170円",(4),20250809,4R,防府,1-2-7,"4,300円",(12)
Ａ級特選,F2,,63,8,1,差し,二條　祐也,徳　島,4,差し,白上　翔,滋　賀,5,,森本桂太郎,愛　媛,1-4,"4,650円",(16),20250809,5R,防府,1-4-5,"4,930円",(24)
Ａ級特選,F2,,63,8,4,捲り,志田愛希飛,富　山,3,マーク,吉村　和之,岐　阜,2,,高橋綜一郎,大　分,4-3,490円,(1),20250809,6R,防府,4-3-2,"2,740円",(4)
Ａ級決勝,F2,,63,8,4,逃げ,笠松　将太,埼　玉,3,マーク,渡辺　航平,東　京,1,,富　武大,山　口,4-3,710円,(1),20250809,7R,防府,4-3-1,"6,750円",(25)
