category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,34,3,1,逃げ,勝俣　亮,神奈川,2,差し,北浦　弘幹,和歌山,4,,田中　誇士,静　岡,1-2,"1,380円",(4),20240328,1R,川崎,1-2-4,"3,450円",(8)
Ａ級一般,F1,,34,3,4,差し,西本　直大,大　阪,3,捲り,坂木田雄介,千　葉,7,,柴田　健,神奈川,4-3,600円,(2),20240328,2R,川崎,4-3-7,"5,650円",(20)
Ａ級特選,F1,,34,3,4,逃げ,坪内　恒,千　葉,5,マーク,山田　祥明,岐　阜,2,,渡邊　健,愛　知,4-5,190円,(1),20240328,3R,川崎,4-5-2,570円,(2)
Ａ級特選,F1,,34,3,5,逃げ,岩城　佑典,愛　知,2,マーク,四宮　哲郎,京　都,7,,小林　卓人,大　阪,5-2,"1,110円",(4),20240328,4R,川崎,5-2-7,"1,460円",(5)
Ｌ級ガールズ一般,F1,,34,3,1,逃げ,岩崎ゆみこ,茨　城,6,マーク,奈良岡彩子,神奈川,2,,戸邉香奈実,茨　城,1-6,"1,080円",(5),20240328,5R,川崎,1-6-2,"6,080円",(21)
Ｓ級一般,F1,,34,3,4,差し,近藤　俊明,神奈川,5,逃げ,齋木　翔多,静　岡,1,,小野　裕次,千　葉,4-5,270円,(1),20240328,6R,川崎,4-5-1,540円,(1)
Ｓ級一般,F1,,34,3,4,差し,尾崎　剛,埼　玉,3,差し,平沼　由充,福　島,5,,後藤　悠,岩　手,4-3,"25,340円",(41),20240328,7R,川崎,4-3-5,"63,440円",(150)
Ｓ級特選,F1,,34,3,1,差し,古賀　勝大,和歌山,4,逃げ,村田　瑞季,京　都,5,,上田　裕和,三　重,1-4,410円,(1),20240328,8R,川崎,1-4-5,810円,(1)
Ｓ級特選,F1,,34,3,6,捲り,原田　亮太,千　葉,5,差し,岸澤　賢太,埼　玉,7,,末木　浩二,山　梨,6-5,"13,630円",(28),20240328,9R,川崎,6-5-7,"43,370円",(87)
Ｌ級ガールズ決勝,F1,,34,3,1,差し,石井　貴子,千　葉,6,逃げ,太田　美穂,三　重,3,,青木　美保,埼　玉,1-6,450円,(1),20240328,10R,川崎,1-6-3,"1,850円",(5)
Ａ級決勝,F1,,34,3,7,差し,高橋　昇平,埼　玉,3,捲り,菅谷　隆司,東　京,1,,佐々木和紀,神奈川,7-3,770円,(2),20240328,11R,川崎,7-3-1,"2,030円",(2)
Ｓ級決勝,F1,,34,3,2,捲り,谷口　遼平,三　重,1,差し,道場　晃規,静　岡,3,,武藤　龍生,埼　玉,2-1,"2,440円",(11),20240328,12R,川崎,2-1-3,"7,930円",(36)
Ａ級一般,F1,,44,5,2,差し,都築　巧,高　知,1,逃げ,菊池　翔,福　島,6,,星島　太,岡　山,2-1,450円,(3),20240328,1R,大垣,2-1-6,"1,150円",(5)
Ａ級一般,F1,,44,5,1,捲り,船瀬　惇平,広　島,2,マーク,石坂　永伍,岡　山,6,,山田　武,群　馬,1-2,270円,(1),20240328,2R,大垣,1-2-6,"2,210円",(7)
Ａ級特選,F1,,44,5,3,差し,斉藤　樂,宮　城,2,捲り,加藤　将武,埼　玉,4,,野口　大誠,熊　本,3-2,"1,690円",(8),20240328,3R,大垣,3-2-4,"16,470円",(56)
Ｓ級一般,F1,,44,5,4,差し,吉田　茂生,岐　阜,1,マーク,笠松　信幸,愛　知,2,,稲毛　健太,和歌山,4-1,"2,610円",(10),20240328,4R,大垣,4-1-2,"6,320円",(22)
Ｓ級一般,F1,,44,5,1,差し,蕗澤鴻太郎,群　馬,5,差し,長井　妙樹,東　京,2,,金子　真也,群　馬,1-5,"5,290円",(11),20240328,5R,大垣,1-5-2,"10,180円",(32)
Ｓ級特選,F1,,44,5,1,差し,藤田　勝也,和歌山,3,差し,小沼　良,埼　玉,7,,岸田　剛,福　井,1-3,"8,600円",(24),20240328,6R,大垣,1-3-7,"40,190円",(93)
Ｓ級特選,F1,,44,5,4,差し,仲野　結音,大　阪,1,マーク,福島　武士,香　川,2,,佐藤　壮,千　葉,4-1,790円,(3),20240328,7R,大垣,4-1-2,"1,840円",(2)
Ａ級決勝,F1,,44,5,5,差し,丸山　直樹,埼　玉,2,捲り,内山　雅貴,静　岡,1,,大澤　雄大,埼　玉,5-2,"11,620円",(35),20240328,8R,大垣,5-2-1,"20,990円",(87)
Ｓ級決勝,F1,,44,5,1,差し,吉田　拓矢,茨　城,3,マーク,福田　知也,神奈川,2,,川口　聖二,岐　阜,1-3,790円,(2),20240328,9R,大垣,1-3-2,"4,540円",(12)
Ａ級予選,F1,,56,1,7,逃げ,富　武大,山　口,2,捲り,市村　昌樹,兵　庫,1,,近藤　修康,岡　山,7-2,"2,760円",(11),20240328,1R,岸和田,7-2-1,"6,440円",(27)
Ａ級予選,F1,,56,1,1,差し,布居　寛幸,和歌山,2,差し,川上　修平,高　知,3,,小岩　哲也,大　分,1-2,"8,950円",(16),20240328,2R,岸和田,1-2-3,"21,330円",(50)
Ａ級予選,F1,,56,1,2,逃げ,菱田　浩二,京　都,3,マーク,井田　晶之,三　重,5,,朝日　勇,愛　知,2-3,"3,370円",(11),20240328,3R,岸和田,2-3-5,"12,010円",(39)
Ａ級予選,F1,,56,1,4,捲り,甲斐　俊祐,大　分,1,逃げ,牛田樹希斗,愛　知,3,,西田　大志,福　岡,4-1,"1,150円",(4),20240328,4R,岸和田,4-1-3,"2,630円",(9)
Ａ級初日特選,F1,,56,1,2,捲り,堀　僚介,大　阪,5,逃げ,一丸　尚伍,大　分,6,,鷲見　逸喜,岐　阜,2-5,"2,370円",(11),20240328,5R,岸和田,2-5-6,"12,300円",(51)
Ｓ級予選,F1,,56,1,2,差し,伊原　克彦,福　井,7,捲り,瀬戸　栄作,長　崎,6,,吉川　希望,石　川,2-7,"1,190円",(6),20240328,6R,岸和田,2-7-6,"37,700円",(76)
Ｓ級予選,F1,,56,1,4,差し,元砂　勇雪,奈　良,2,逃げ,脇本　勇希,福　井,7,,林　敬宏,愛　知,4-2,710円,(2),20240328,7R,岸和田,4-2-7,"11,730円",(37)
Ｓ級予選,F1,,56,1,7,差し,伊代野貴照,奈　良,5,マーク,松尾信太郎,福　岡,2,,舘　泰守,愛　知,7-5,"1,120円",(5),20240328,8R,岸和田,7-5-2,"17,590円",(51)
Ｓ級予選,F1,,56,1,2,差し,山内　卓也,愛　知,7,逃げ,村田　祐樹,富　山,3,,山中　貴雄,高　知,2-7,420円,(2),20240328,9R,岸和田,2-7-3,740円,(2)
Ｓ級予選,F1,,56,1,4,逃げ,上田　尭弥,熊　本,3,マーク,坂本　亮馬,福　岡,2,,佐々木則幸,高　知,4-3,450円,(2),20240328,10R,岸和田,4-3-2,660円,(1)
Ｓ級予選,F1,,56,1,1,逃げ,貴志　修己,和歌山,5,マーク,松村　友和,大　阪,3,,奥村　諭志,岡　山,1-5,420円,(2),20240328,11R,岸和田,1-5-3,"2,400円",(6)
Ｓ級初日特選,F1,,56,1,7,差し,井上　昌己,長　崎,5,差し,桑原　大志,山　口,1,,小川真太郎,徳　島,7-5,"1,360円",(5),20240328,12R,岸和田,7-5-1,"6,520円",(23)
Ａ級チャレンジ一般,F2,,51,8,6,逃げ,田　典幸,熊　本,3,マーク,椿　佳友,北海道,1,,井上　善裕,埼　玉,6-3,"2,390円",(9),20240328,1R,福井,6-3-1,"3,840円",(10)
Ａ級チャレンジ一般,F2,,51,8,2,逃げ,玉木　英典,北海道,1,差し,滝川　秀嗣,愛　知,5,,亀井　道佳,宮　城,2-1,"1,250円",(6),20240328,2R,福井,2-1-5,"2,780円",(10)
Ａ級チャレンジ一般,F2,,51,8,2,逃げ,桜井　大地,静　岡,3,差し,野崎　修一,栃　木,5,,栗原　稔貴,栃　木,2-3,700円,(3),20240328,3R,福井,2-3-5,"3,290円",(10)
Ａ級チャレンジ選抜,F2,,51,8,5,差し,藤縄　洋介,兵　庫,7,マーク,河元　茂,奈　良,1,,竹田　慎一,富　山,5-7,660円,(3),20240328,4R,福井,5-7-1,"1,750円",(3)
Ａ級チャレンジ選抜,F2,,51,8,2,捲り,奈良　基,宮　城,7,マーク,佐川　拓也,福　島,5,,菅藤　智,群　馬,2-7,"1,710円",(7),20240328,5R,福井,2-7-5,"6,150円",(18)
Ａ級チャレンジ選抜,F2,,51,8,7,差し,浦山　一栄,東　京,1,マーク,堀　勝政,群　馬,5,,齋藤　昌太,栃　木,7-1,"1,980円",(10),20240328,6R,福井,7-1-5,"3,110円",(6)
Ａ級チャレンジ決勝,F2,,51,8,5,捲り,佐々木祐太,岩　手,7,差し,治田　知也,新　潟,6,,野見　泰要,岡　山,5-7,810円,(3),20240328,7R,福井,5-7-6,"5,780円",(20)
Ａ級チャレンジ一般,F2,,85,5,4,差し,長谷　隆志,岡　山,2,逃げ,森　佑樹,岡　山,1,,吉川　誠,神奈川,4-2,"1,170円",(5),20240328,1R,佐世保,4-2-1,"4,200円",(13)
Ａ級チャレンジ一般,F2,,85,5,3,差し,門馬　琢麿,北海道,1,マーク,村本　慎吾,静　岡,4,,永井　隆一,東　京,3-1,520円,(1),20240328,2R,佐世保,3-1-4,"4,020円",(11)
Ａ級チャレンジ選抜,F2,,85,5,1,差し,鈴木龍之介,栃　木,2,逃げ,松田　昂己,茨　城,4,,藤野　竜也,栃　木,1-2,280円,(2),20240328,3R,佐世保,1-2-4,360円,(2)
Ａ級特一般,F2,,85,5,1,差し,甲斐　康昭,群　馬,6,逃げ,大沼　孝行,静　岡,7,,吉成　晃一,熊　本,1-6,"1,260円",(2),20240328,4R,佐世保,1-6-7,"6,350円",(22)
Ａ級特一般,F2,,85,5,1,捲り,高倉　俊宏,福　岡,2,マーク,原田　礼,福　岡,7,,下田　和美,熊　本,1-2,200円,(1),20240328,5R,佐世保,1-2-7,"6,810円",(13)
Ａ級特選,F2,,85,5,2,逃げ,長松　空吾,大　分,4,マーク,日当　泰之,青　森,3,,松尾　玄太,佐　賀,2-4,"1,230円",(4),20240328,6R,佐世保,2-4-3,"3,310円",(10)
Ａ級特選,F2,,85,5,1,捲り,齋藤　雄行,神奈川,5,マーク,高谷　雅彦,青　森,6,,岩崎　将士,青　森,1-5,230円,(1),20240328,7R,佐世保,1-5-6,550円,(1)
Ａ級チャレンジ決勝,F2,,85,5,6,差し,永田　秀佑,長　崎,1,マーク,井上　将志,福　岡,5,,徳永　泰粋,熊　本,6-1,430円,(1),20240328,8R,佐世保,6-1-5,"1,360円",(1)
Ａ級決勝,F2,,85,5,1,差し,片折　亮太,埼　玉,3,捲り,松本　憲斗,熊　本,7,,中島　将尊,群　馬,1-3,610円,(3),20240328,9R,佐世保,1-3-7,"5,450円",(22)
