category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,25,1,2,差し,小林　圭介,茨　城,4,差し,米澤　大輔,徳　島,7,,中込　健太,秋　田,2-4,"3,020円",(10),20250418,1R,大宮,2-4-7,"14,010円",(34)
Ａ級一般,F1,,25,1,4,差し,小埜　正義,千　葉,7,マーク,金子　兼久,宮　城,3,,田中　誇士,静　岡,4-7,"1,390円",(5),20250418,2R,大宮,4-7-3,"2,220円",(4)
Ａ級準決勝,F1,,25,1,2,差し,佐々木翔一,佐　賀,1,差し,中島　将尊,東　京,6,,是永　幸寛,福　岡,2-1,450円,(2),20250418,3R,大宮,2-1-6,"2,540円",(8)
Ａ級準決勝,F1,,25,1,7,差し,池田　浩士,佐　賀,1,逃げ,鶴　良生,福　岡,3,,二條　祐也,徳　島,7-1,"2,920円",(7),20250418,4R,大宮,7-1-3,"6,540円",(19)
Ａ級準決勝,F1,,25,1,6,捲り,小川三士郎,徳　島,1,捲り,鈴木　陸来,静　岡,2,,片山　智晴,岡　山,6-1,480円,(3),20250418,5R,大宮,6-1-2,"1,180円",(2)
Ｓ級一般,F1,,25,1,1,逃げ,坂田　康季,佐　賀,4,マーク,中村　良二,福　岡,5,,西田　大志,福　岡,1-4,360円,(1),20250418,6R,大宮,1-4-5,660円,(1)
Ｓ級一般,F1,,25,1,7,差し,山中　貴雄,高　知,4,差し,石毛　克幸,千　葉,5,,島川　将貴,徳　島,7-4,"2,170円",(9),20250418,7R,大宮,7-4-5,"4,850円",(20)
Ｓ級選抜,F1,,25,1,4,差し,才迫　開,広　島,2,捲り,晝田宗一郎,岡　山,3,,岡　光良,埼　玉,4-2,250円,(1),20250418,8R,大宮,4-2-3,"2,810円",(9)
Ｓ級選抜,F1,,25,1,2,差し,本郷　雄三,熊　本,1,マーク,真鍋　智寛,愛　媛,5,,阿部　英斗,福　岡,2-1,"4,330円",(14),20250418,9R,大宮,2-1-5,"11,540円",(36)
Ｓ級準決勝,F1,,25,1,6,差し,加藤　将武,埼　玉,4,差し,柏野　智典,岡　山,2,,菊池　岳仁,長　野,6-4,"3,880円",(19),20250418,10R,大宮,6-4-2,"40,440円",(123)
Ｓ級準決勝,F1,,25,1,1,差し,大坪　功一,福　岡,3,差し,杉本　正隆,茨　城,2,,青野　将大,神奈川,1-3,"10,560円",(22),20250418,11R,大宮,1-3-2,"41,360円",(74)
Ｓ級準決勝,F1,,25,1,2,差し,新山　将史,青　森,1,差し,吉田　有希,茨　城,7,,堀江　省吾,長　野,2-1,"4,610円",(15),20250418,12R,大宮,2-1-7,"32,450円",(82)
Ａ級予選,F1,,61,1,7,逃げ,藤岡　徹也,兵　庫,2,差し,野本　翔太,高　知,4,,徳吉　広紀,福　岡,7-2,870円,(3),20250418,1R,玉野,7-2-4,"6,780円",(17)
Ａ級予選,F1,,61,1,7,逃げ,伊藤　歩登,兵　庫,3,マーク,佐野　洋継,京　都,4,,安谷屋将志,沖　縄,7-3,360円,(1),20250418,2R,玉野,7-3-4,"2,560円",(9)
Ａ級予選,F1,,61,1,4,逃げ,吉堂　将規,奈　良,3,捲り,中山遼太郎,熊　本,5,,杉山　剛,福　岡,4-3,620円,(2),20250418,3R,玉野,4-3-5,"1,260円",(3)
Ａ級予選,F1,,61,1,2,差し,西浦　仙哉,三　重,5,捲り,森川　康輔,岐　阜,6,,玉村　元気,香　川,2-5,280円,(1),20250418,4R,玉野,2-5-6,830円,(1)
Ａ級初日特選,F1,,61,1,1,差し,大西　祐,愛　媛,5,逃げ,森本桂太郎,愛　媛,7,,松尾　勇吾,熊　本,1-5,460円,(1),20250418,5R,玉野,1-5-7,"2,980円",(5)
Ｓ級予選,F1,,61,1,1,捲り,月森　亮輔,岡　山,7,マーク,田尾　駿介,高　知,5,,吉田　敏洋,愛　知,1-7,750円,(3),20250418,6R,玉野,1-7-5,"3,260円",(11)
Ｓ級予選,F1,,61,1,1,捲り,高橋　和也,愛　知,5,マーク,柴崎　俊光,三　重,7,,八日市屋浩,石　川,1-5,420円,(1),20250418,7R,玉野,1-5-7,900円,(1)
Ｓ級予選,F1,,61,1,4,差し,友定　祐己,岡　山,7,逃げ,城戸　俊潔,岡　山,1,,北村　信明,徳　島,4-7,670円,(4),20250418,8R,玉野,4-7-1,"1,010円",(2)
Ｓ級予選,F1,,61,1,6,逃げ,中川　聖大,福　岡,2,マーク,田中　誠,福　岡,1,,岡崎　智哉,大　阪,6-2,"6,820円",(17),20250418,9R,玉野,6-2-1,"28,060円",(60)
Ｓ級予選,F1,,61,1,1,差し,中村　圭志,熊　本,5,逃げ,北津留　翼,福　岡,7,,新納　大輝,鹿児島,1-5,320円,(2),20250418,10R,玉野,1-5-7,470円,(2)
Ｓ級予選,F1,,61,1,5,逃げ,石原　颯,香　川,7,マーク,三宅　達也,岡　山,2,,黒田　淳,岡　山,5-7,140円,(1),20250418,11R,玉野,5-7-2,190円,(1)
Ｓ級初日特選,F1,,61,1,5,逃げ,藤井　侑吾,愛　知,4,マーク,松浦　悠士,広　島,2,,小倉　竜二,徳　島,5-4,"3,310円",(14),20250418,12R,玉野,5-4-2,"10,510円",(34)
Ｌ級ガールズ予選（第１走）,F2,,28,8,3,差し,那須　萌美,宮　崎,1,マーク,中野　咲,愛　知,6,,増茂るるこ,東　京,3-1,630円,(3),20250418,1R,立川,3-1-6,"10,070円",(23)
Ｌ級ガールズ予選（第１走）,F2,,28,8,6,捲り,梅川　風子,東　京,5,逃げ,大浦　彩瑛,神奈川,2,,太田　瑛美,三　重,6-5,140円,(1),20250418,2R,立川,6-5-2,290円,(1)
Ａ級特予選,F2,,28,8,2,逃げ,渡邉　壘,新　潟,7,マーク,新井僚太郎,山　梨,3,,丹波　孝佑,大　阪,2-7,170円,(1),20250418,3R,立川,2-7-3,660円,(1)
Ａ級特予選,F2,,28,8,5,逃げ,吉竹　尚城,静　岡,2,マーク,大西　健士,神奈川,4,,石井　毅,神奈川,5-2,190円,(1),20250418,4R,立川,5-2-4,370円,(1)
Ａ級特予選,F2,,28,8,4,差し,渡辺　航平,東　京,1,捲り,依田　翔大,山　梨,2,,日当　泰之,青　森,4-1,370円,(2),20250418,5R,立川,4-1-2,890円,(3)
Ａ級特予選,F2,,28,8,3,逃げ,塩島嵩一朗,神奈川,4,マーク,植草　亮介,千　葉,7,,伊藤　拓人,静　岡,3-4,160円,(1),20250418,6R,立川,3-4-7,470円,(1)
Ａ級初日特選,F2,,28,8,3,差し,荒澤　貴史,北海道,4,逃げ,木村　佑来,宮　城,7,,須藤　悟,千　葉,3-4,290円,(1),20250418,7R,立川,3-4-7,560円,(1)
Ａ級チャレンジ一般,F2,,31,5,2,逃げ,門馬　琢麿,北海道,3,マーク,桂馬　将人,福　島,1,,齋藤　昌太,栃　木,2-3,150円,(1),20250418,1R,松戸,2-3-1,150円,(1)
Ａ級チャレンジ一般,F2,,31,5,1,差し,関戸　努,宮　城,4,マーク,藤原　義晴,岩　手,7,,猪野　泰介,山　形,1-4,450円,(1),20250418,2R,松戸,1-4-7,"1,210円",(2)
Ａ級チャレンジ選抜,F2,,31,5,1,差し,大崎　智久,青　森,2,逃げ,國井　裕樹,神奈川,6,,小林　宏年,静　岡,1-2,660円,(3),20250418,3R,松戸,1-2-6,"1,260円",(3)
Ａ級特一般,F2,,31,5,1,捲り,赤塚　悠人,山　形,3,捲り,田中　勝仁,千　葉,4,,枠元　一葵,福　井,1-3,580円,(2),20250418,4R,松戸,1-3-4,"3,340円",(10)
Ａ級特一般,F2,,31,5,1,差し,高峰　賢治,山　梨,2,逃げ,菅田　謙仁,宮　城,3,,柴田功一郎,神奈川,1-2,220円,(1),20250418,5R,松戸,1-2-3,"1,300円",(3)
Ａ級特選,F2,,31,5,5,逃げ,石田　拓真,愛　知,7,マーク,有賀　高士,石　川,3,,岩崎　将士,青　森,5-7,"1,550円",(4),20250418,6R,松戸,5-7-3,"4,980円",(11)
Ａ級特選,F2,,31,5,1,逃げ,菊池竣太朗,静　岡,4,マーク,成清謙二郎,千　葉,5,,窪田　陽介,滋　賀,1-4,240円,(1),20250418,7R,松戸,1-4-5,"4,990円",(13)
Ａ級チャレンジ決勝,F2,,31,5,2,捲り,阿部　俊,静　岡,3,マーク,岩橋　則明,埼　玉,1,,梅澤　忠秀,三　重,2-3,990円,(4),20250418,8R,松戸,2-3-1,"2,120円",(8)
Ａ級決勝,F2,,31,5,2,逃げ,南儀　拓海,富　山,5,マーク,三宅　裕武,三　重,7,,加藤　寛治,愛　知,2-5,"1,490円",(6),20250418,9R,松戸,2-5-7,"3,810円",(9)
Ａ級チャレンジ一般,F2,,38,3,4,逃げ,米倉　剛志,千　葉,1,マーク,小林　大能,千　葉,5,,森下　忠夫,高　知,4-1,320円,(2),20250418,1R,静岡,4-1-5,"2,480円",(6)
Ａ級チャレンジ一般,F2,,38,3,3,差し,内村　竜也,山　口,7,逃げ,三登　誉哲,広　島,5,,西島　貢司,熊　本,3-7,340円,(2),20250418,2R,静岡,3-7-5,750円,(2)
Ａ級チャレンジ選抜,F2,,38,3,2,捲り,田村　純一,福　島,3,差し,法月　成祐,神奈川,6,,鈴木　規純,福　島,2-3,"2,530円",(11),20250418,3R,静岡,2-3-6,"12,540円",(45)
Ｌ級ガールズ一般,F2,,38,3,6,差し,神戸暖稀羽,北海道,1,捲り,渡口まりあ,山　口,3,,當銘沙恵美,愛　知,6-1,"2,040円",(7),20250418,4R,静岡,6-1-3,"3,950円",(15)
Ａ級特一般,F2,,38,3,5,差し,細沼　健治,埼　玉,2,差し,小磯　知也,徳　島,7,,國武　耕二,佐　賀,5-2,"4,010円",(17),20250418,5R,静岡,5-2-7,"16,040円",(53)
Ａ級特一般,F2,,38,3,2,差し,浦崎　貴史,北海道,5,捲り,高橋　秀吉,秋　田,3,,渡邉　満,福　岡,2-5,"1,370円",(5),20250418,6R,静岡,2-5-3,"6,570円",(22)
Ａ級特選,F2,,38,3,6,差し,遠藤　勝行,静　岡,1,逃げ,添田　龍児,神奈川,4,,國廣　哲治,埼　玉,6-1,"5,260円",(20),20250418,7R,静岡,6-1-4,"12,420円",(31)
Ａ級特選,F2,,38,3,5,捲り,利根　正明,大　分,4,逃げ,藤田　昌宏,岡　山,2,,伊藤　大彦,徳　島,5-4,"3,860円",(9),20250418,8R,静岡,5-4-2,"8,570円",(20)
Ａ級チャレンジ決勝,F2,,38,3,5,捲り,角　宗哉,山　口,6,マーク,篠田　樹,大　分,1,,角田　光,福　島,5-6,"2,670円",(10),20250418,9R,静岡,5-6-1,"8,870円",(29)
Ｌ級ガールズ決勝,F2,,38,3,1,差し,鈴木　奈央,静　岡,4,捲り,尾崎　睦,神奈川,5,,佐々木　綾,東　京,1-4,690円,(5),20250418,10R,静岡,1-4-5,"15,830円",(42)
Ａ級決勝,F2,,38,3,3,差し,太刀川一成,千　葉,4,マーク,寺沼　伊織,東　京,1,,近藤　夏樹,千　葉,3-4,"4,970円",(13),20250418,11R,静岡,3-4-1,"7,440円",(20)
Ａ級チャレンジ一般,F2,,44,5,1,差し,小田桐義継,北海道,4,差し,吉田　英二,東　京,3,,佐藤　康恭,福　島,1-4,"2,700円",(9),20250418,1R,大垣,1-4-3,"6,690円",(21)
Ａ級チャレンジ一般,F2,,44,5,4,捲り,西郷　剛,兵　庫,3,逃げ,浦山　一栄,東　京,1,,工藤　考生,埼　玉,4-3,"3,610円",(9),20250418,2R,大垣,4-3-1,"9,180円",(24)
Ａ級チャレンジ選抜,F2,,44,5,1,差し,佐藤　和典,神奈川,3,逃げ,三浦　大輝,宮　城,7,,古田　義明,三　重,1-3,"2,600円",(11),20250418,3R,大垣,1-3-7,"44,440円",(129)
Ａ級特一般,F2,,44,5,7,差し,植木　和広,神奈川,5,逃げ,浅沼　聖士,静　岡,1,,田村　風起,奈　良,7-5,"29,710円",(39),20250418,4R,大垣,7-5-1,"179,840円",(197)
Ａ級特一般,F2,,44,5,1,捲り,大高　彰馬,福　島,3,マーク,坂本　毅,岩　手,5,,渡辺　聖,神奈川,1-3,230円,(1),20250418,5R,大垣,1-3-5,550円,(1)
Ａ級特選,F2,,44,5,5,差し,渡邉　高志,栃　木,3,捲り,坪内　恒,千　葉,6,,川上真二郎,新　潟,5-3,"4,240円",(14),20250418,6R,大垣,5-3-6,"20,370円",(56)
Ａ級特選,F2,,44,5,2,差し,小玉　勇一,埼　玉,1,逃げ,荒川　仁,千　葉,4,,小佐野文秀,山　梨,2-1,270円,(1),20250418,7R,大垣,2-1-4,360円,(1)
Ａ級チャレンジ決勝,F2,,44,5,2,捲り,今井　希,埼　玉,1,逃げ,貝原　涼太,栃　木,3,,秋末　蓮,兵　庫,2-1,400円,(2),20250418,8R,大垣,2-1-3,"1,110円",(3)
Ａ級決勝,F2,,44,5,3,逃げ,熊崎　麻人,埼　玉,6,マーク,大橋　徹,栃　木,4,,田原　大広,北海道,3-6,"1,290円",(5),20250418,9R,大垣,3-6-4,"6,020円",(29)
Ａ級チャレンジ一般,F2,,56,1,4,逃げ,浜田　翔平,大　阪,2,マーク,垣外中勝哉,大　阪,5,,倉岡慎太郎,熊　本,4-2,180円,(1),20250418,1R,岸和田,4-2-5,"1,560円",(4)
Ａ級チャレンジ一般,F2,,56,1,6,捲り,服部　克久,熊　本,4,逃げ,脇田　良雄,広　島,1,,加藤　昌平,福　岡,6-4,"9,360円",(32),20250418,2R,岸和田,6-4-1,"43,840円",(143)
Ａ級チャレンジ選抜,F2,,56,1,3,捲り,志田愛希飛,富　山,4,逃げ,森崎　英登,愛　知,1,,山村　慮太,大　阪,3-4,330円,(1),20250418,3R,岸和田,3-4-1,"1,060円",(3)
Ａ級チャレンジ決勝,F2,,56,1,5,捲り,佐藤　大地,三　重,3,差し,藤井　將,広　島,7,,藤縄　洋介,兵　庫,5-3,280円,(1),20250418,4R,岸和田,5-3-7,770円,(1)
Ｌ級ガールズ一般,F2,,56,1,7,捲り,成田可菜絵,大　阪,5,捲り,田中　月菜,佐　賀,3,,篠崎　新純,千　葉,7-5,780円,(2),20250418,5R,岸和田,7-5-3,"1,880円",(1)
Ｌ級ガールズ決勝,F2,,56,1,1,差し,吉川　美穂,和歌山,5,差し,小坂　知子,岐　阜,4,,小林　莉子,東　京,1-5,"8,990円",(13),20250418,6R,岸和田,1-5-4,"15,150円",(34)
Ａ級特一般,F2,,56,1,2,捲り,芳野　匠,愛　媛,7,マーク,土井　勲,岡　山,5,,矢田　晋,福　岡,2-7,680円,(1),20250418,7R,岸和田,2-7-5,"3,260円",(4)
Ａ級特一般,F2,,56,1,5,差し,柴田　祐也,岐　阜,2,逃げ,山田　隼司,岐　阜,7,,岩本　純,岡　山,5-2,"1,700円",(6),20250418,8R,岸和田,5-2-7,"5,230円",(15)
Ａ級特選,F2,,56,1,1,差し,野崎　翼,岐　阜,4,差し,田中　雅史,愛　知,7,,福田　要,宮　崎,1-4,"3,820円",(12),20250418,9R,岸和田,1-4-7,"22,380円",(52)
Ａ級特選,F2,,56,1,1,差し,松岡　孔明,熊　本,4,逃げ,堀越　翔己,福　岡,2,,中川　繁樹,京　都,1-4,440円,(2),20250418,10R,岸和田,1-4-2,"2,480円",(8)
Ａ級決勝,F2,,56,1,1,捲り,石塚慶一郎,和歌山,4,差し,上吹越直樹,鹿児島,2,,片山　弘城,大　阪,1-4,730円,(2),20250418,11R,岸和田,1-4-2,"7,120円",(24)
