category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特別優秀,G3,,75,1,9,差し,大矢　崇弘,東　京,2,捲り,菊池　岳仁,長　野,1,,佐藤　一伸,福　島,9-2,420円,(1),20240811,11R,松山,9-2-1,"1,940円",(2)
Ｓ級決勝,G3,,75,1,2,捲り,新田　祐大,福　島,1,マーク,福島　武士,香　川,6,,原　誠宏,香　川,2-1,680円,(3),20240811,12R,松山,2-1-6,"3,530円",(11)
Ａ級一般,F1,,26,1,3,差し,松田　直也,大　分,5,逃げ,緒方慎太朗,熊　本,6,,松田　昂己,茨　城,3-5,790円,(3),20240811,1R,西武園,3-5-6,"4,770円",(18)
Ａ級一般,F1,,26,1,4,差し,伊藤　太一,山　梨,7,捲り,大高　彰馬,福　島,2,,須賀　和彦,茨　城,4-7,"2,930円",(12),20240811,2R,西武園,4-7-2,"4,100円",(12)
Ａ級準決勝,F1,,26,1,3,逃げ,村上　竜馬,広　島,5,マーク,角　令央奈,福　岡,4,,蓮井　祐輝,香　川,3-5,600円,(2),20240811,3R,西武園,3-5-4,"1,540円",(4)
Ａ級準決勝,F1,,26,1,4,差し,和泉　尚吾,愛　媛,3,マーク,森安　崇之,香　川,7,,鈴木　涼介,福　島,4-3,920円,(4),20240811,4R,西武園,4-3-7,"4,480円",(15)
Ａ級準決勝,F1,,26,1,4,差し,那須　久幸,福　岡,3,捲り,長松　大祐,大　分,1,,荒木　貴大,埼　玉,4-3,"1,720円",(6),20240811,5R,西武園,4-3-1,"5,980円",(17)
Ｌ級ガールズ予選（第２走）,F1,,26,1,3,差し,杉浦　菜留,愛　知,2,捲り,中野　咲,愛　知,5,,佐伯　智恵,愛　媛,3-2,590円,(3),20240811,6R,西武園,3-2-5,"2,130円",(8)
Ｌ級ガールズ予選（第２走）,F1,,26,1,1,差し,林　真奈美,福　岡,4,捲り,細田　愛未,埼　玉,6,,磯村　光舞,山　口,1-4,450円,(2),20240811,7R,西武園,1-4-6,"1,260円",(5)
Ｓ級一般,F1,,26,1,5,差し,丸山　直樹,埼　玉,1,逃げ,土屋　壮登,埼　玉,4,,天田　裕輝,群　馬,5-1,"1,240円",(4),20240811,8R,西武園,5-1-4,"4,960円",(14)
Ｓ級一般,F1,,26,1,1,捲り,佐々木吉徳,秋　田,6,逃げ,谷口　力也,熊　本,5,,佐藤　真一,東　京,1-6,"5,800円",(23),20240811,9R,西武園,1-6-5,"17,650円",(67)
Ｓ級準決勝,F1,,26,1,1,捲り,久田　裕也,徳　島,6,差し,伊勢崎彰大,千　葉,3,,野口　裕史,千　葉,1-6,"2,720円",(9),20240811,10R,西武園,1-6-3,"6,110円",(20)
Ｓ級準決勝,F1,,26,1,7,差し,阿部　拓真,宮　城,2,捲り,星野　洋輝,福　島,3,,月森　亮輔,岡　山,7-2,"1,380円",(4),20240811,11R,西武園,7-2-3,"5,680円",(14)
Ｓ級準決勝,F1,,26,1,2,差し,金子　幸央,栃　木,7,差し,湊　聖二,徳　島,1,,岩谷　拓磨,福　岡,2-7,"2,320円",(8),20240811,12R,西武園,2-7-1,"7,010円",(27)
Ａ級一般,F1,,47,3,3,捲り,岩本　純,岡　山,4,捲り,境　啓亨,熊　本,7,,城戸崎隆史,福　岡,3-4,560円,(1),20240811,1R,松阪,3-4-7,"2,430円",(7)
Ａ級一般,F1,,47,3,5,逃げ,飯塚　隼人,佐　賀,3,マーク,安東　英博,大　分,4,,大久保直也,徳　島,5-3,870円,(5),20240811,2R,松阪,5-3-4,"3,250円",(12)
Ａ級準決勝,F1,,47,3,5,捲り,安藤　直希,京　都,1,差し,佐藤　健太,福　岡,7,,中村　翔平,福　岡,5-1,660円,(3),20240811,3R,松阪,5-1-7,"1,910円",(4)
Ａ級準決勝,F1,,47,3,2,捲り,大谷　靖茂,愛　知,7,マーク,藤原　誠,岐　阜,3,,長松　空吾,大　分,2-7,"1,300円",(5),20240811,4R,松阪,2-7-3,"4,340円",(14)
Ａ級準決勝,F1,,47,3,6,逃げ,栗山　和樹,岐　阜,4,マーク,伊藤　稔真,三　重,1,,鈴木　伸之,愛　知,6-4,450円,(3),20240811,5R,松阪,6-4-1,720円,(2)
Ｌ級ガールズ予選（第２走）,F1,,47,3,4,捲り,野口諭実可,大　分,6,捲り,永禮　美瑠,愛　知,2,,篠崎　新純,千　葉,4-6,230円,(1),20240811,6R,松阪,4-6-2,490円,(1)
Ｌ級ガールズ予選（第２走）,F1,,47,3,2,差し,吉村早耶香,静　岡,4,マーク,平子　結菜,三　重,7,,松本　詩乃,東　京,2-4,980円,(5),20240811,7R,松阪,2-4-7,"2,270円",(10)
Ｓ級一般,F1,,47,3,2,逃げ,疋田　力也,愛　知,7,マーク,松山　桂輔,愛　知,4,,島野　浩司,愛　知,2-7,"2,220円",(11),20240811,8R,松阪,2-7-4,"4,400円",(11)
Ｓ級一般,F1,,47,3,2,捲り,伊藤　信,大　阪,4,差し,松田　大,富　山,1,,水谷　良和,愛　知,2-4,"4,080円",(14),20240811,9R,松阪,2-4-1,"10,720円",(37)
Ｓ級準決勝,F1,,47,3,1,捲り,松岡　篤哉,岐　阜,5,マーク,不破　将登,岐　阜,2,,柳詰　正宏,福　岡,1-5,280円,(1),20240811,10R,松阪,1-5-2,"1,110円",(2)
Ｓ級準決勝,F1,,47,3,3,差し,中村　圭志,熊　本,5,マーク,渡邉　豪大,福　岡,4,,山根　将太,岡　山,3-5,"1,630円",(8),20240811,11R,松阪,3-5-4,"9,570円",(37)
Ｓ級準決勝,F1,,47,3,4,差し,村田　雅一,兵　庫,3,捲り,大石　崇晴,大　阪,7,,栗山　俊介,奈　良,4-3,490円,(1),20240811,12R,松阪,4-3-7,"1,190円",(1)
Ａ級チャレンジ一般,F2,,11,5,4,差し,等々力久就,長　野,1,逃げ,大関　祐也,千　葉,5,,長田　彰人,宮　城,4-1,570円,(3),20240811,1R,函館,4-1-5,"1,060円",(3)
Ａ級チャレンジ一般,F2,,11,5,1,逃げ,横田　政直,群　馬,2,マーク,木下　章,長　野,6,,松岡　慶彦,栃　木,1-2,160円,(1),20240811,2R,函館,1-2-6,320円,(1)
Ａ級チャレンジ準決勝,F2,,11,5,3,逃げ,吉田　優斗,岩　手,2,マーク,楠野　史尭,埼　玉,5,,永山　英司,神奈川,3-2,410円,(2),20240811,3R,函館,3-2-5,"1,680円",(6)
Ａ級チャレンジ準決勝,F2,,11,5,1,差し,平山　優太,福　島,5,マーク,佐藤　康恭,福　島,4,,福田　健太,宮　城,1-5,"1,040円",(4),20240811,4R,函館,1-5-4,"1,300円",(4)
Ａ級特一般,F2,,11,5,1,差し,中澤　央治,大　阪,6,差し,小出　慎也,和歌山,5,,片山　弘城,大　阪,1-6,400円,(1),20240811,5R,函館,1-6-5,570円,(1)
Ａ級特一般,F2,,11,5,4,差し,山崎　充央,東　京,1,逃げ,樋口　開土,東　京,7,,堀　勝政,群　馬,4-1,320円,(1),20240811,6R,函館,4-1-7,550円,(1)
Ａ級準決勝,F2,,11,5,1,捲り,三浦　貴大,岐　阜,7,逃げ,植原　琢也,埼　玉,4,,中村弘之輔,北海道,1-7,"3,970円",(13),20240811,7R,函館,1-7-4,"26,160円",(75)
Ａ級準決勝,F2,,11,5,2,捲り,三浦　翔大,宮　城,3,マーク,三澤　康人,宮　城,1,,今井　聡,東　京,2-3,450円,(2),20240811,8R,函館,2-3-1,820円,(1)
Ａ級準決勝,F2,,11,5,2,捲り,小林　稜武,千　葉,1,マーク,飯田　憲司,静　岡,5,,飯尾　主税,静　岡,2-1,600円,(3),20240811,9R,函館,2-1-5,"1,320円",(4)
Ａ級チャレンジ一般,F2,,23,8,2,差し,片折　勇輝,福　岡,4,差し,長谷川辰徳,埼　玉,5,,長谷　俊昭,岡　山,2-4,450円,(2),20240811,1R,取手,2-4-5,860円,(2)
Ａ級チャレンジ一般,F2,,23,8,7,逃げ,小林　寛弥,静　岡,2,マーク,海野　敦男,静　岡,4,,相良　勝美,福　島,7-2,620円,(4),20240811,2R,取手,7-2-4,910円,(1)
Ａ級チャレンジ準決勝,F2,,23,8,5,捲り,佐々木亮太,青　森,3,マーク,三澤　勝成,宮　城,4,,長崎　達也,神奈川,5-3,290円,(1),20240811,3R,取手,5-3-4,580円,(1)
Ａ級チャレンジ準決勝,F2,,23,8,1,逃げ,藤田　祐大,茨　城,5,マーク,早坂　道義,栃　木,6,,青木　亮太,群　馬,1-5,210円,(1),20240811,4R,取手,1-5-6,560円,(1)
Ａ級チャレンジ準決勝,F2,,23,8,7,捲り,齊藤英伊須,青　森,4,差し,渡邉　壘,新　潟,3,,猪野　泰介,山　形,7-4,880円,(4),20240811,5R,取手,7-4-3,"1,650円",(5)
Ａ級一般,F2,,23,8,1,捲り,中野光太郎,徳　島,7,差し,三住　博昭,神奈川,5,,渡邊　秀明,神奈川,1-7,"1,340円",(6),20240811,6R,取手,1-7-5,"7,360円",(23)
Ａ級一般,F2,,23,8,7,差し,台　和紀,埼　玉,1,マーク,鈴木　宏章,栃　木,4,,吉松　賢二,群　馬,7-1,440円,(2),20240811,7R,取手,7-1-4,700円,(2)
Ａ級選抜,F2,,23,8,2,差し,矢内　良和,群　馬,3,マーク,塩川真一郎,広　島,7,,橋本　紀彰,茨　城,2-3,"5,830円",(16),20240811,9R,取手,2-3-7,"21,210円",(47)
Ａ級準決勝,F2,,23,8,2,捲り,藤田　昌宏,岡　山,3,捲り,橋本　宇宙,佐　賀,6,,近藤　圭佑,埼　玉,2-3,950円,(4),20240811,10R,取手,2-3-6,"10,580円",(38)
Ａ級準決勝,F2,,23,8,4,差し,長井　優斗,東　京,2,逃げ,堀　航輝,青　森,6,,松田　優一,茨　城,4-2,"3,880円",(14),20240811,11R,取手,4-2-6,"4,650円",(8)
Ａ級準決勝,F2,,23,8,1,捲り,鈴木謙太郎,茨　城,3,マーク,伊藤　奎,福　島,6,,藤原　亮太,岡　山,1-3,800円,(3),20240811,12R,取手,1-3-6,"7,360円",(16)
Ａ級チャレンジ一般,F2,,27,5,3,差し,柴田　昌樹,愛　知,2,マーク,松本　琢也,兵　庫,1,,倉田　紘希,三　重,3-2,"1,030円",(4),20240811,1R,京王閣,3-2-1,"1,100円",(4)
Ａ級チャレンジ一般,F2,,27,5,1,逃げ,山口　直樹,神奈川,3,差し,櫻井　宏樹,東　京,4,,小林　宏年,静　岡,1-3,320円,(2),20240811,2R,京王閣,1-3-4,"1,290円",(5)
Ａ級チャレンジ準決勝,F2,,27,5,1,逃げ,小堀　敢太,北海道,6,マーク,坂本　敏也,北海道,2,,久田　朔,大　阪,1-6,"2,090円",(4),20240811,3R,京王閣,1-6-2,"4,470円",(12)
Ａ級チャレンジ準決勝,F2,,27,5,1,逃げ,森田　一郎,埼　玉,6,差し,瀧本　匡平,愛　知,5,,森崎　英登,愛　知,1-6,"1,790円",(5),20240811,4R,京王閣,1-6-5,"4,260円",(14)
Ａ級特一般,F2,,27,5,4,差し,吉田　昌弘,埼　玉,3,差し,玉手　翔,兵　庫,2,,中井　勇介,大　阪,4-3,"4,500円",(12),20240811,5R,京王閣,4-3-2,"12,090円",(32)
Ａ級特一般,F2,,27,5,1,差し,牛田樹希斗,愛　知,5,捲り,鈴木　広人,神奈川,2,,小室　貴広,茨　城,1-5,960円,(3),20240811,6R,京王閣,1-5-2,"2,520円",(6)
Ａ級準決勝,F2,,27,5,7,捲り,榎本　光男,静　岡,5,逃げ,伊藤　成紀,大　阪,4,,竹田　和幸,岐　阜,7-5,"2,920円",(11),20240811,7R,京王閣,7-5-4,"68,730円",(136)
Ａ級準決勝,F2,,27,5,4,差し,泉谷　直哉,兵　庫,7,逃げ,岩城　佑典,愛　知,3,,高橋　泰裕,埼　玉,4-7,720円,(3),20240811,8R,京王閣,4-7-3,"4,770円",(18)
Ａ級準決勝,F2,,27,5,1,逃げ,長谷部龍一,岐　阜,3,マーク,小川　将人,愛　知,,,,,1-3,210円,(1),20240811,9R,京王閣,1-3-6,"1,790円",(8)
Ａ級チャレンジ一般,F2,,34,3,3,差し,渡辺　馨,神奈川,1,逃げ,駒井　大輔,東　京,4,,竜門　孝宗,兵　庫,3-1,"1,250円",(4),20240811,1R,川崎,3-1-4,"2,970円",(10)
Ａ級チャレンジ一般,F2,,34,3,2,差し,村本　慎吾,静　岡,6,逃げ,角口　聖也,千　葉,5,,元砂　海人,奈　良,2-6,"1,970円",(7),20240811,2R,川崎,2-6-5,"17,960円",(66)
Ａ級チャレンジ準決勝,F2,,34,3,1,差し,奈良　基,宮　城,4,逃げ,平根　優大,福　島,6,,亀井　道佳,宮　城,1-4,"2,280円",(7),20240811,3R,川崎,1-4-6,"8,880円",(26)
Ａ級チャレンジ準決勝,F2,,34,3,3,差し,磯村　蓮太,愛　知,1,差し,伊藤　大理,長　野,4,,岩元　叶馬,富　山,3-1,"6,190円",(15),20240811,4R,川崎,3-1-4,"19,550円",(43)
Ａ級チャレンジ準決勝,F2,,34,3,3,捲り,川上　隆義,栃　木,4,差し,樋口有樹郎,兵　庫,2,,荻原　寿嗣,北海道,3-4,"1,040円",(4),20240811,5R,川崎,3-4-2,"4,460円",(13)
Ａ級一般,F2,,34,3,6,差し,深見　仁哉,愛　知,2,マーク,高峰　賢治,山　梨,3,,山元　大夢,石　川,6-2,"1,730円",(7),20240811,6R,川崎,6-2-3,"2,230円",(4)
Ａ級一般,F2,,34,3,7,捲り,高橋　幸司,山　形,4,マーク,野木　義規,北海道,6,,佐藤　和典,神奈川,7-4,250円,(1),20240811,7R,川崎,7-4-6,"6,340円",(17)
Ａ級選抜,F2,,34,3,6,逃げ,佐野　恭太,静　岡,3,マーク,遠藤　勝行,静　岡,5,,和田　禎嗣,埼　玉,6-3,"3,900円",(14),20240811,8R,川崎,6-3-5,"10,390円",(36)
Ａ級選抜,F2,,34,3,5,逃げ,山田　祐太,福　島,1,マーク,大竹　哲也,静　岡,3,,山崎　光展,京　都,5-1,520円,(2),20240811,9R,川崎,5-1-3,"5,780円",(14)
Ａ級準決勝,F2,,34,3,7,捲り,中島　将尊,群　馬,2,差し,伊藤　亮,埼　玉,5,,長田　祐弥,神奈川,7-2,"1,590円",(3),20240811,10R,川崎,7-2-5,"4,030円",(10)
Ａ級準決勝,F2,,34,3,5,差し,大洞　翔平,岐　阜,7,逃げ,早坂　秀悟,茨　城,6,,夏目　新吾,静　岡,5-7,900円,(4),20240811,11R,川崎,5-7-6,"22,170円",(57)
Ａ級準決勝,F2,,34,3,4,捲り,小嶋　敬二,石　川,5,差し,太刀川一成,千　葉,3,,岡本　英之,千　葉,4-5,620円,(2),20240811,12R,川崎,4-5-3,"1,310円",(2)
Ａ級チャレンジ一般,F2,,44,1,4,差し,田崎良太郎,福　島,2,逃げ,島田　茂希,北海道,6,,太田　貴之,宮　城,4-2,140円,(1),20240811,1R,大垣,4-2-6,280円,(1)
Ａ級チャレンジ一般,F2,,44,1,1,捲り,對馬　太陽,神奈川,7,マーク,藤田　和彦,神奈川,4,,伊狩　知人,奈　良,1-7,"3,750円",(9),20240811,2R,大垣,1-7-4,"12,480円",(22)
Ａ級チャレンジ選抜,F2,,44,1,5,差し,石井　毅,神奈川,4,逃げ,武田　和也,奈　良,2,,小塚　潤,愛　知,5-4,"2,160円",(10),20240811,3R,大垣,5-4-2,"4,850円",(10)
Ａ級チャレンジ選抜,F2,,44,1,2,差し,川村　昭弘,新　潟,3,差し,坂本　佳憲,大　阪,6,,関　智晴,新　潟,2-3,"3,090円",(13),20240811,4R,大垣,2-3-6,"20,780円",(71)
Ａ級特一般,F2,,44,1,5,差し,高木　隆弘,神奈川,1,逃げ,河野　淳吾,神奈川,4,,藤原　清隆,静　岡,5-1,"4,640円",(16),20240811,5R,大垣,5-1-4,"14,990円",(38)
Ａ級特一般,F2,,44,1,3,差し,金田健一郎,大　阪,7,差し,川口　聖翔,三　重,1,,山崎　晃,石　川,3-7,"1,880円",(6),20240811,6R,大垣,3-7-1,"2,240円",(5)
Ｌ級ガールズ一般,F2,,44,1,5,逃げ,西脇美唯奈,愛　知,4,マーク,東　美月,兵　庫,1,,谷元　音羽,鹿児島,5-4,250円,(1),20240811,7R,大垣,5-4-1,790円,(1)
Ａ級特選,F2,,44,1,3,差し,田中　秀治,岐　阜,5,マーク,伊藤　温希,岐　阜,4,,小林　申太,茨　城,3-5,"1,330円",(4),20240811,8R,大垣,3-5-4,"12,350円",(36)
Ａ級特選,F2,,44,1,2,捲り,南儀　拓海,富　山,7,マーク,伊藤　正樹,愛　知,3,,山崎　敦雄,静　岡,2-7,"1,060円",(4),20240811,9R,大垣,2-7-3,"4,550円",(13)
Ａ級チャレンジ決勝,F2,,44,1,5,逃げ,南部　翔大,大　阪,6,捲り,梅澤　忠秀,三　重,7,,中島　淳,埼　玉,5-6,910円,(4),20240811,10R,大垣,5-6-7,"1,940円",(6)
Ｌ級ガールズ決勝,F2,,44,1,7,差し,高橋　梨香,埼　玉,4,捲り,石井　貴子,東　京,1,,小坂　知子,岐　阜,7-4,"4,280円",(13),20240811,11R,大垣,7-4-1,"27,660円",(66)
Ａ級決勝,F2,,44,1,2,差し,川口　直人,神奈川,4,差し,幸田　望夢,栃　木,1,,片桐　善也,新　潟,2-4,"2,360円",(9),20240811,12R,大垣,2-4-1,"13,580円",(45)
