category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,84,1,7,差し,山田　英明,佐　賀,5,捲り,清水　裕友,山　口,2,,阿部　力也,宮　城,7-5,260円,(2),20240512,12R,武雄,7-5-2,"1,550円",(4)
Ａ級予選,F1,,53,3,7,差し,伊藤　彰規,神奈川,1,マーク,佐藤　清之,千　葉,5,,乾　庄平,滋　賀,7-1,260円,(1),20240512,1R,奈良,7-1-5,"1,550円",(4)
Ａ級予選,F1,,53,3,2,捲り,堀　航輝,青　森,1,差し,泉谷　直哉,兵　庫,7,,會澤　龍,宮　城,2-1,920円,(3),20240512,2R,奈良,2-1-7,"1,190円",(3)
Ａ級予選,F1,,53,3,2,差し,竹内　一暢,滋　賀,4,逃げ,鮫島　康治,大　阪,3,,松尾　淳,岐　阜,2-4,230円,(1),20240512,3R,奈良,2-4-3,640円,(1)
Ａ級予選,F1,,53,3,3,捲り,浮島　知稀,群　馬,7,差し,山田　晃久,石　川,1,,山田　隼司,岐　阜,3-7,470円,(2),20240512,4R,奈良,3-7-1,"1,190円",(4)
Ａ級初日特選,F1,,53,3,2,捲り,小原　唯志,茨　城,1,逃げ,堀　僚介,大　阪,7,,渡辺　航平,東　京,2-1,"3,290円",(16),20240512,5R,奈良,2-1-7,"28,370円",(100)
Ｓ級予選,F1,,53,3,1,差し,朝倉　佳弘,東　京,2,差し,福田　知也,神奈川,3,,北野　武史,石　川,1-2,890円,(6),20240512,6R,奈良,1-2-3,"3,000円",(12)
Ｓ級予選,F1,,53,3,3,差し,内藤　宣彦,秋　田,5,捲り,酒井　雄多,福　島,1,,志村　龍己,山　梨,3-5,280円,(1),20240512,7R,奈良,3-5-1,460円,(1)
Ｓ級予選,F1,,53,3,5,逃げ,河合　佑弥,東　京,1,差し,石塚　孝幸,神奈川,3,,武田　豊樹,茨　城,5-1,"2,240円",(9),20240512,8R,奈良,5-1-3,"4,290円",(16)
Ｓ級予選,F1,,53,3,1,逃げ,櫻井祐太郎,宮　城,5,マーク,丸山　貴秀,秋　田,3,,中川　貴徳,栃　木,1-5,740円,(2),20240512,9R,奈良,1-5-3,"1,060円",(1)
Ｓ級予選,F1,,53,3,4,捲り,池野　健太,兵　庫,7,マーク,伊代野貴照,奈　良,1,,表原　周,大　阪,4-7,250円,(1),20240512,10R,奈良,4-7-1,460円,(1)
Ｓ級予選,F1,,53,3,4,差し,稲垣　裕之,京　都,5,マーク,栗山　俊介,奈　良,3,,金子　真也,群　馬,4-5,480円,(2),20240512,11R,奈良,4-5-3,"3,250円",(6)
Ｓ級初日特選,F1,,53,3,2,逃げ,北井　佑季,神奈川,6,差し,杉森　輝大,茨　城,5,,皿屋　豊,三　重,2-6,"1,720円",(6),20240512,12R,奈良,2-6-5,"11,420円",(36)
Ａ級チャレンジ一般,F2,,12,8,4,逃げ,駒井　大輔,東　京,3,マーク,廣瀬　裕道,茨　城,1,,竹村　達也,高　知,4-3,430円,(1),20240512,1R,青森,4-3-1,"1,580円",(2)
Ａ級チャレンジ一般,F2,,12,8,5,差し,坂本　敏也,北海道,7,逃げ,里見　恒平,千　葉,2,,郷坪　和博,神奈川,5-7,"2,120円",(8),20240512,2R,青森,5-7-2,"5,110円",(16)
Ａ級チャレンジ選抜,F2,,12,8,7,逃げ,高橋　海月,青　森,4,差し,森下　忠夫,高　知,5,,和泉田喜一,千　葉,7-4,"1,450円",(6),20240512,3R,青森,7-4-5,"3,440円",(12)
Ａ級チャレンジ選抜,F2,,12,8,7,差し,藤野　貴章,佐　賀,2,逃げ,田山　誠,長　崎,4,,高田　誠,福　岡,7-2,190円,(1),20240512,4R,青森,7-2-4,290円,(1)
Ａ級チャレンジ準決勝,F2,,12,8,5,差し,中園　朋亨,福　岡,3,逃げ,徳永　泰粋,熊　本,,,,,5-3,290円,(2),20240512,5R,青森,5-3-7,"1,640円",(9)
Ａ級チャレンジ準決勝,F2,,12,8,4,差し,在本　直樹,岡　山,1,差し,船倉　卓郎,長　崎,6,,米丸　俊成,熊　本,4-1,860円,(4),20240512,6R,青森,4-1-6,"6,550円",(17)
Ａ級チャレンジ準決勝,F2,,12,8,5,捲り,依田　翔大,山　梨,2,差し,前川　裕希,北海道,1,,堀内　昇,茨　城,5-2,960円,(5),20240512,7R,青森,5-2-1,"5,480円",(19)
Ｌ級ガールズ予選（第２走）,F2,,27,5,4,差し,山口　伊吹,長　崎,1,捲り,奥井　迪,東　京,2,,永禮　美瑠,愛　知,4-1,"3,770円",(9),20240512,1R,京王閣,4-1-2,"7,730円",(21)
Ｌ級ガールズ予選（第２走）,F2,,27,5,3,差し,藤原　春陽,徳　島,1,捲り,吉川　美穂,和歌山,2,,鈴木　美教,静　岡,3-1,"13,100円",(13),20240512,2R,京王閣,3-1-2,"18,570円",(23)
Ａ級一般,F2,,27,5,1,逃げ,岸川　哲也,大　阪,6,マーク,安達　隆己,栃　木,2,,豊田　一馬,群　馬,1-6,"1,230円",(6),20240512,3R,京王閣,1-6-2,"2,470円",(9)
Ａ級一般,F2,,27,5,2,逃げ,中井　勇介,大　阪,1,マーク,山田　雅之,岐　阜,3,,吉田　昌弘,埼　玉,2-1,210円,(1),20240512,4R,京王閣,2-1-3,630円,(2)
Ａ級選抜,F2,,27,5,2,差し,宮内　善光,群　馬,7,逃げ,泉　文人,福　島,1,,大竹　哲也,静　岡,2-7,"8,210円",(21),20240512,5R,京王閣,2-7-1,"34,940円",(78)
Ａ級選抜,F2,,27,5,2,差し,野村　純宏,神奈川,5,マーク,高橋　健太,静　岡,3,,井上　嵩,愛　知,2-5,"1,100円",(6),20240512,6R,京王閣,2-5-3,"6,870円",(23)
Ａ級準決勝,F2,,27,5,2,差し,山田　祥明,岐　阜,1,逃げ,疋田　力也,愛　知,6,,有賀　高士,石　川,2-1,380円,(2),20240512,7R,京王閣,2-1-6,740円,(3)
Ａ級準決勝,F2,,27,5,2,差し,菅原　裕太,静　岡,1,差し,重倉　高史,富　山,5,,深澤　伸介,静　岡,2-1,950円,(5),20240512,8R,京王閣,2-1-5,"3,240円",(11)
Ａ級準決勝,F2,,27,5,1,差し,江連　和洋,栃　木,4,差し,根藤　浩二,千　葉,5,,秋葉　大輔,東　京,1-4,"1,400円",(5),20240512,9R,京王閣,1-4-5,"4,050円",(14)
Ｌ級ガールズ予選（第２走）,F2,,31,5,1,捲り,吉岡　詩織,広　島,3,マーク,岡本　二菜,東　京,2,,高木　佑真,神奈川,1-3,270円,(1),20240512,1R,松戸,1-3-2,510円,(1)
Ｌ級ガールズ予選（第２走）,F2,,31,5,1,捲り,石井　貴子,千　葉,2,差し,太田　瑛美,三　重,3,,比嘉真梨代,沖　縄,1-2,170円,(1),20240512,2R,松戸,1-2-3,310円,(1)
Ａ級一般,F2,,31,5,1,捲り,宮倉　勇,千　葉,2,捲り,白石　大輔,福　島,6,,田村　浩章,徳　島,1-2,"1,030円",(5),20240512,3R,松戸,1-2-6,"7,040円",(22)
Ａ級一般,F2,,31,5,2,逃げ,井上　公利,宮　城,1,マーク,成田　直喜,青　森,5,,米嶋　賢二,長　崎,2-1,240円,(1),20240512,4R,松戸,2-1-5,480円,(1)
Ａ級選抜,F2,,31,5,1,逃げ,野口　大誠,熊　本,6,マーク,中村　翔平,福　岡,2,,中石　昌芳,広　島,1-6,770円,(3),20240512,5R,松戸,1-6-2,"2,900円",(7)
Ａ級選抜,F2,,31,5,7,捲り,重　一徳,鹿児島,4,差し,伊藤　一貴,栃　木,1,,中曽　直彦,千　葉,7-4,"50,670円",(41),20240512,6R,松戸,7-4-1,"309,260円",(175)
Ａ級準決勝,F2,,31,5,3,捲り,熊崎　麻人,埼　玉,1,差し,佐藤　健太,福　岡,4,,日野　博幸,愛　媛,3-1,"2,520円",(11),20240512,7R,松戸,3-1-4,"8,070円",(27)
Ａ級準決勝,F2,,31,5,1,差し,小酒　大勇,宮　崎,3,捲り,利根　正明,大　分,2,,長田　祐弥,神奈川,1-3,200円,(1),20240512,8R,松戸,1-3-2,650円,(1)
Ａ級準決勝,F2,,31,5,1,逃げ,片折　亮太,埼　玉,2,マーク,小菅　誠,神奈川,6,,江本　博明,千　葉,1-2,210円,(1),20240512,9R,松戸,1-2-6,640円,(2)
Ａ級特一般,F2,,35,3,1,逃げ,東　鉄也,三　重,3,マーク,疋田　敏,愛　知,7,,北村　篤,岐　阜,1-3,540円,(2),20240512,1R,平塚,1-3-7,960円,(1)
Ａ級特一般,F2,,35,3,3,逃げ,増田　利明,静　岡,7,マーク,遠澤　健二,神奈川,4,,太田　真一,埼　玉,3-7,390円,(1),20240512,2R,平塚,3-7-4,580円,(1)
Ｌ級ガールズ新人一般,F2,,35,3,2,差し,濱田　芽生,福　井,1,捲り,伊澤　茉那,千　葉,3,,普久原美海,栃　木,2-1,"5,100円",(16),20240512,3R,平塚,2-1-3,"20,020円",(66)
Ａ級男子新人戦一般,F2,,35,3,3,差し,川上　隆義,栃　木,6,マーク,山下　祐輔,千　葉,5,,橋谷　成海,埼　玉,3-6,740円,(1),20240512,4R,平塚,3-6-5,"1,740円",(1)
Ａ級男子新人戦一般,F2,,35,3,6,捲り,小田　恭介,青　森,4,差し,入田　龍馬,鹿児島,1,,塩島嵩一朗,神奈川,6-4,"4,400円",(12),20240512,5R,平塚,6-4-1,"9,210円",(31)
Ａ級男子新人戦一般,F2,,35,3,3,捲り,松本　定,福　岡,1,マーク,織茂雄一郎,山　梨,5,,岩元　叶馬,富　山,3-1,"11,690円",(34),20240512,6R,平塚,3-1-5,"61,580円",(164)
Ａ級男子新人戦一般,F2,,35,3,3,捲り,志田愛希飛,富　山,2,マーク,水谷　亮太,愛　知,5,,與古田龍門,沖　縄,3-2,540円,(2),20240512,7R,平塚,3-2-5,"2,610円",(8)
Ａ級特選,F2,,35,3,3,捲り,横内　裕人,愛　媛,7,マーク,山川　奨太,熊　本,4,,佐々木健司,青　森,3-7,"2,310円",(6),20240512,8R,平塚,3-7-4,"36,230円",(92)
Ａ級特選,F2,,35,3,7,差し,梅田加津也,神奈川,1,逃げ,松坂　侑亮,神奈川,3,,明田　春喜,北海道,7-1,"1,320円",(5),20240512,9R,平塚,7-1-3,"5,720円",(20)
Ａ級決勝,F2,,35,3,1,差し,落合　達彦,静　岡,7,捲り,小松原正登,福　井,3,,伊藤　成紀,大　阪,1-7,"3,580円",(18),20240512,10R,平塚,1-7-3,"14,020円",(57)
Ｌ級ガールズ新人決勝,F2,,35,3,1,捲り,仲澤　春香,福　井,5,捲り,大浦　彩瑛,神奈川,4,,中島　瞳,埼　玉,1-5,530円,(2),20240512,11R,平塚,1-5-4,"1,300円",(2)
Ａ級男子新人戦決勝,F2,,35,3,3,捲り,森田　一郎,埼　玉,2,マーク,中島　淳,埼　玉,4,,阿部　英斗,福　岡,3-2,500円,(2),20240512,12R,平塚,3-2-4,"4,840円",(13)
Ａ級チャレンジ予選,F2,,46,1,5,逃げ,増成　富夫,岡　山,1,マーク,行成　大祐,香　川,4,,大川　栄二,和歌山,5-1,210円,(1),20240512,1R,富山,5-1-4,610円,(2)
Ａ級チャレンジ予選,F2,,46,1,1,逃げ,山元　大夢,石　川,7,マーク,小西　誠也,三　重,3,,濱田昭一郎,鹿児島,1-7,330円,(2),20240512,2R,富山,1-7-3,"1,710円",(6)
Ａ級チャレンジ予選,F2,,46,1,2,逃げ,野崎　翼,岐　阜,5,マーク,白井優太朗,広　島,1,,村上　清隆,山　口,2-5,880円,(3),20240512,3R,富山,2-5-1,"2,680円",(9)
Ａ級チャレンジ予選,F2,,46,1,3,逃げ,枝村　弘樹,宮　崎,4,マーク,立石　拓也,福　岡,5,,吉川　勇気,石　川,3-4,150円,(1),20240512,4R,富山,3-4-5,"2,100円",(4)
Ａ級チャレンジ予選,F2,,46,1,7,逃げ,村上　翔馬,兵　庫,2,マーク,田村　風起,奈　良,4,,中井　修,滋　賀,7-2,120円,(1),20240512,5R,富山,7-2-4,210円,(1)
Ｌ級ガールズ予選（第１走）,F2,,46,1,7,差し,當銘　直美,愛　知,6,逃げ,下条　未悠,富　山,2,,中村由香里,東　京,7-6,260円,(1),20240512,6R,富山,7-6-2,580円,(1)
Ｌ級ガールズ予選（第１走）,F2,,46,1,5,捲り,坂口　楓華,愛　知,1,マーク,那須　萌美,宮　崎,2,,豊岡　英子,大　阪,5-1,150円,(1),20240512,7R,富山,5-1-2,240円,(1)
Ａ級特予選,F2,,46,1,1,逃げ,戸田　康平,香　川,6,マーク,倉田　紘希,三　重,3,,渡邊　健,愛　知,1-6,"18,740円",(25),20240512,8R,富山,1-6-3,"101,250円",(98)
Ａ級特予選,F2,,46,1,1,差し,富永　益生,愛　知,5,逃げ,山崎　晃,石　川,4,,藤原　悠斗,岡　山,1-5,220円,(1),20240512,9R,富山,1-5-4,"1,940円",(5)
Ａ級特予選,F2,,46,1,7,逃げ,小柳　智徳,長　崎,1,マーク,中園　和剛,福　岡,3,,田中　雅史,愛　知,7-1,260円,(1),20240512,10R,富山,7-1-3,360円,(1)
Ａ級特予選,F2,,46,1,4,差し,笹倉　慎也,富　山,1,マーク,山出　裕幸,福　井,7,,泉谷　元樹,愛　知,4-1,260円,(2),20240512,11R,富山,4-1-7,340円,(2)
Ａ級初日特選,F2,,46,1,7,逃げ,城戸　俊潔,岡　山,1,マーク,立花　成泰,岡　山,4,,中村　健志,熊　本,7-1,580円,(1),20240512,12R,富山,7-1-4,"6,260円",(22)
