category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,22,3,2,捲り,吉岡伸太郎,愛　媛,4,マーク,橋本　勝弘,愛　媛,6,,古城　英之,広　島,2-4,480円,(2),20240218,3R,前橋,2-4-6,"2,360円",(6)
Ａ級予選,F1,,22,3,6,捲り,渡邉　直弥,静　岡,5,差し,須藤　直道,群　馬,2,,中曽　直彦,千　葉,6-5,"4,700円",(16),20240218,4R,前橋,6-5-2,"12,990円",(27)
Ａ級初日特選,F1,,22,3,1,差し,猪俣　康一,神奈川,7,逃げ,齋藤　雄行,神奈川,2,,三浦　雄大,宮　城,1-7,"2,280円",(11),20240218,5R,前橋,1-7-2,"25,050円",(72)
Ｓ級予選,F1,,22,3,5,逃げ,山根　将太,岡　山,1,マーク,久保田泰弘,山　口,6,,伊藤　大彦,徳　島,5-1,230円,(1),20240218,6R,前橋,5-1-6,640円,(1)
Ｓ級予選,F1,,22,3,3,差し,芦澤　辰弘,茨　城,1,捲り,星野　洋輝,福　島,5,,柿澤　大貴,長　野,3-1,330円,(1),20240218,7R,前橋,3-1-5,"1,250円",(3)
Ｓ級予選,F1,,22,3,3,逃げ,阿部　将大,大　分,4,差し,小川　賢人,福　岡,7,,坂本　亮馬,福　岡,3-4,820円,(4),20240218,8R,前橋,3-4-7,"1,560円",(4)
Ｓ級予選,F1,,22,3,1,差し,石塚　孝幸,神奈川,4,逃げ,新村　穣,神奈川,7,,望月　永悟,静　岡,1-4,320円,(2),20240218,9R,前橋,1-4-7,610円,(2)
Ｓ級予選,F1,,22,3,6,捲り,谷元　奎心,山　口,2,マーク,石丸　寛之,岡　山,5,,板垣　昴,福　島,6-2,"6,590円",(14),20240218,10R,前橋,6-2-5,"56,250円",(102)
Ｓ級予選,F1,,22,3,1,差し,山口　敦也,佐　賀,7,逃げ,東矢　圭吾,熊　本,2,,近藤　俊明,神奈川,1-7,350円,(2),20240218,11R,前橋,1-7-2,"6,430円",(12)
Ｓ級初日特選,F1,,22,3,3,差し,平原　康多,埼　玉,5,マーク,恩田　淳平,群　馬,6,,岩谷　拓磨,福　岡,3-5,390円,(1),20240218,12R,前橋,3-5-6,"1,530円",(3)
Ａ級一般,F1,,45,1,5,差し,齊藤　健人,静　岡,3,差し,中澤　孝之,大　阪,6,,武田　和也,奈　良,5-3,"3,380円",(11),20240218,1R,豊橋,5-3-6,"26,960円",(68)
Ａ級一般,F1,,45,1,2,捲り,泉谷　元樹,愛　知,4,マーク,辻　力,石　川,3,,森田　達也,福　島,2-4,280円,(1),20240218,2R,豊橋,2-4-3,680円,(1)
Ａ級準決勝,F1,,45,1,4,差し,小浦　凪,岐　阜,3,逃げ,能代谷　元,神奈川,7,,川崎　健次,神奈川,4-3,"4,460円",(16),20240218,3R,豊橋,4-3-7,"15,050円",(49)
Ａ級準決勝,F1,,45,1,1,逃げ,近藤　圭佑,埼　玉,4,マーク,小田倉勇二,埼　玉,5,,奥谷　広巳,兵　庫,1-4,"2,240円",(8),20240218,4R,豊橋,1-4-5,"27,970円",(83)
Ａ級準決勝,F1,,45,1,4,捲り,菱田　浩二,京　都,2,マーク,佐藤　成人,奈　良,5,,島野　浩司,愛　知,4-2,"2,900円",(11),20240218,5R,豊橋,4-2-5,"7,450円",(24)
Ｓ級一般,F1,,45,1,1,差し,田中　孝彦,静　岡,4,逃げ,小林　稜武,千　葉,3,,吉田　健市,愛　知,1-4,330円,(2),20240218,6R,豊橋,1-4-3,"1,330円",(3)
Ｓ級一般,F1,,45,1,2,差し,渡辺　十夢,福　井,5,逃げ,藤井　栄二,兵　庫,4,,坂本　匡洋,大　阪,2-5,160円,(1),20240218,7R,豊橋,2-5-4,210円,(1)
Ｓ級選抜,F1,,45,1,4,差し,保科　千春,宮　城,2,マーク,金成　和幸,福　島,5,,菅野　航基,宮　城,4-2,"1,050円",(5),20240218,8R,豊橋,4-2-5,"3,860円",(13)
Ｓ級選抜,F1,,45,1,4,捲り,筒井　裕哉,兵　庫,3,マーク,西岡　正一,和歌山,2,,太刀川一成,千　葉,4-3,"1,990円",(5),20240218,9R,豊橋,4-3-2,"10,740円",(26)
Ｓ級準決勝,F1,,45,1,4,差し,椎木尾拓哉,和歌山,5,逃げ,志田　龍星,岐　阜,3,,坂本　貴史,青　森,4-5,400円,(1),20240218,10R,豊橋,4-5-3,"1,610円",(4)
Ｓ級準決勝,F1,,45,1,2,捲り,和田真久留,神奈川,5,差し,中釜　章成,大　阪,4,,中田　健太,埼　玉,2-5,"3,720円",(12),20240218,11R,豊橋,2-5-4,"7,840円",(27)
Ｓ級準決勝,F1,,45,1,7,差し,小林　泰正,群　馬,2,捲り,小原　太樹,神奈川,1,,佐々木雄一,福　島,7-2,270円,(1),20240218,12R,豊橋,7-2-1,630円,(1)
Ａ級チャレンジ一般,F2,,13,3,7,差し,市川　博章,静　岡,1,逃げ,渡辺福太郎,神奈川,5,,田中　智也,静　岡,7-1,250円,(1),20240218,1R,いわき平,7-1-5,370円,(1)
Ａ級チャレンジ一般,F2,,13,3,7,差し,武藤　貴志,千　葉,2,逃げ,山口　直樹,神奈川,1,,長田　彰人,宮　城,7-2,600円,(2),20240218,2R,いわき平,7-2-1,"1,710円",(3)
Ａ級チャレンジ準決勝,F2,,13,3,4,逃げ,戸塚　涼介,埼　玉,5,差し,村本　慎吾,静　岡,7,,高森　圭介,栃　木,4-5,"1,430円",(3),20240218,3R,いわき平,4-5-7,"10,460円",(27)
Ａ級チャレンジ準決勝,F2,,13,3,6,差し,齋藤　和也,福　島,7,マーク,廣瀬　裕道,茨　城,3,,三浦平志郎,秋　田,6-7,"11,620円",(25),20240218,4R,いわき平,6-7-3,"32,790円",(75)
Ａ級チャレンジ準決勝,F2,,13,3,4,逃げ,立花　昌也,青　森,1,マーク,千澤　大輔,青　森,3,,本間　慎吾,新　潟,4-1,110円,(1),20240218,5R,いわき平,4-1-3,"1,570円",(4)
Ｌ級ガールズ予選（第２走）,F2,,13,3,4,捲り,太田　瑛美,三　重,5,マーク,青木　美保,埼　玉,2,,山口　優依,愛　知,4-5,"1,450円",(5),20240218,6R,いわき平,4-5-2,"7,660円",(19)
Ｌ級ガールズ予選（第２走）,F2,,13,3,4,捲り,久米　詩,静　岡,7,マーク,高橋　梨香,埼　玉,1,,下条　未悠,富　山,4-7,370円,(2),20240218,7R,いわき平,4-7-1,"1,520円",(5)
Ａ級特一般,F2,,13,3,1,逃げ,坪内　恒,千　葉,7,マーク,渡辺　聖,神奈川,4,,遠澤　健二,神奈川,1-7,470円,(2),20240218,8R,いわき平,1-7-4,"1,380円",(4)
Ａ級特一般,F2,,13,3,5,差し,大崎　智久,青　森,1,差し,白石　大輔,福　島,4,,斯波　雅貴,静　岡,5-1,"6,520円",(18),20240218,9R,いわき平,5-1-4,"90,490円",(134)
Ａ級準決勝,F2,,13,3,5,差し,佐藤　清之,千　葉,1,捲り,小林　則之,静　岡,6,,比佐　宝太,福　島,5-1,"2,310円",(7),20240218,10R,いわき平,5-1-6,"27,750円",(87)
Ａ級準決勝,F2,,13,3,1,捲り,猪狩　祐樹,福　島,5,マーク,佐藤　雅彦,宮　城,2,,近藤　寛央,東　京,1-5,200円,(1),20240218,11R,いわき平,1-5-2,720円,(2)
Ａ級準決勝,F2,,13,3,7,差し,山本　勝利,東　京,2,差し,副島　和人,神奈川,1,,丸山　直樹,埼　玉,7-2,440円,(1),20240218,12R,いわき平,7-2-1,"2,610円",(6)
Ｌ級ガールズ一般,F2,,34,5,2,捲り,中村　美那,神奈川,6,マーク,鈴木　彩夏,東　京,3,,大谷　杏奈,大　阪,2-6,"2,950円",(10),20240218,1R,川崎,2-6-3,"17,700円",(53)
Ａ級一般,F2,,34,5,1,差し,宇賀神浩幸,栃　木,3,マーク,根藤　浩二,千　葉,2,,大越　啓介,栃　木,1-3,"1,230円",(6),20240218,2R,川崎,1-3-2,"2,640円",(6)
Ａ級一般,F2,,34,5,5,差し,相樂　修,千　葉,1,差し,北村　貴幸,群　馬,2,,橋本　紀彰,茨　城,5-1,"2,120円",(8),20240218,3R,川崎,5-1-2,"7,320円",(26)
Ａ級一般,F2,,34,5,2,差し,宮倉　勇,千　葉,4,逃げ,伊藤　太一,山　梨,7,,佐藤　明,静　岡,2-4,"7,070円",(15),20240218,4R,川崎,2-4-7,"27,460円",(61)
Ａ級特選,F2,,34,5,4,差し,鳥越　靖弘,愛　知,1,差し,冨尾　享平,大　阪,2,,堀　僚介,大　阪,4-1,"6,860円",(23),20240218,5R,川崎,4-1-2,"13,600円",(33)
Ａ級特選,F2,,34,5,2,差し,篠原　忍,愛　知,6,逃げ,藤田　真,兵　庫,4,,水谷　将司,愛　知,2-6,"16,530円",(32),20240218,6R,川崎,2-6-4,"54,570円",(129)
Ａ級特選,F2,,34,5,2,差し,鷲見　逸喜,岐　阜,3,差し,小峰　烈,長　野,4,,尾崎　悠生,埼　玉,2-3,"2,720円",(13),20240218,7R,川崎,2-3-4,"14,350円",(58)
Ｌ級ガールズ決勝,F2,,34,5,1,差し,小林　莉子,東　京,2,差し,中野　咲,愛　知,4,,岡本　二菜,東　京,1-2,170円,(1),20240218,8R,川崎,1-2-4,580円,(2)
Ａ級決勝,F2,,34,5,1,捲り,照井　拓成,岩　手,2,捲り,柿沼　信也,埼　玉,4,,佐々木省司,青　森,1-2,"2,000円",(8),20240218,9R,川崎,1-2-4,"5,310円",(17)
Ａ級チャレンジ一般,F2,,36,8,1,捲り,等々力久就,長　野,2,差し,梶原　亜湖,静　岡,5,,伊藤　之人,東　京,1-2,"1,550円",(4),20240218,1R,小田原,1-2-5,"3,240円",(8)
Ａ級チャレンジ一般,F2,,36,8,5,差し,小林　覚,神奈川,4,捲り,伊藤　司,福　島,1,,高田　隼人,千　葉,5-4,"5,850円",(18),20240218,2R,小田原,5-4-1,"17,360円",(55)
Ａ級チャレンジ一般,F2,,36,8,3,差し,小林　宏年,静　岡,2,差し,浦山　一栄,東　京,1,,楠本　政明,福　岡,3-2,"2,200円",(7),20240218,3R,小田原,3-2-1,"12,580円",(49)
Ａ級チャレンジ選抜,F2,,36,8,7,逃げ,佐藤譲士郎,埼　玉,2,差し,宮澤　晃,山　梨,5,,堀　勝政,群　馬,7-2,"3,270円",(8),20240218,4R,小田原,7-2-5,"5,270円",(15)
Ａ級チャレンジ決勝,F2,,36,8,1,捲り,望月　湧世,静　岡,3,捲り,廣田　樹里,熊　本,7,,在本　直樹,岡　山,1-3,900円,(4),20240218,5R,小田原,1-3-7,"3,140円",(11)
Ａ級チャレンジ選抜,F2,,36,8,5,捲り,野見　泰要,岡　山,1,マーク,近藤　直幹,徳　島,7,,大林　亮介,香　川,5-1,210円,(1),20240218,6R,小田原,5-1-7,270円,(1)
Ａ級チャレンジ選抜,F2,,36,8,3,差し,内海　雅夫,群　馬,1,差し,藤田　和彦,神奈川,7,,行成　大祐,香　川,3-1,"12,550円",(28),20240218,7R,小田原,3-1-7,"38,530円",(94)
Ａ級チャレンジ一般,F2,,44,5,1,捲り,龍門慎太郎,岡　山,2,逃げ,吉田　悟,熊　本,4,,沖　健一,高　知,1-2,720円,(3),20240218,1R,大垣,1-2-4,"4,240円",(11)
Ａ級チャレンジ選抜,F2,,44,5,1,差し,川本　恵二,兵　庫,5,逃げ,阿部　龍也,山　口,3,,古閑　良介,福　岡,1-5,"3,480円",(11),20240218,2R,大垣,1-5-3,"12,720円",(40)
Ａ級特一般,F2,,44,5,2,捲り,橋本　宇宙,佐　賀,1,差し,井上　嵩,愛　知,4,,加藤　大輔,大　分,2-1,380円,(2),20240218,3R,大垣,2-1-4,960円,(3)
Ａ級特一般,F2,,44,5,2,差し,山田　雅之,岐　阜,4,逃げ,谷本　奨輝,富　山,3,,作田　悦章,徳　島,2-4,420円,(1),20240218,4R,大垣,2-4-3,770円,(1)
Ａ級特選,F2,,44,5,1,逃げ,今野　大輔,岡　山,2,マーク,上田　学,愛　媛,3,,上野　恭哉,福　岡,1-2,190円,(1),20240218,5R,大垣,1-2-3,690円,(2)
Ａ級特選,F2,,44,5,5,逃げ,南儀　拓海,富　山,1,マーク,愛敬　博之,愛　知,2,,北川　紋部,福　井,5-1,210円,(1),20240218,6R,大垣,5-1-2,360円,(1)
Ａ級チャレンジ決勝,F2,,44,5,1,捲り,半田　誠,熊　本,5,逃げ,中岡　海,愛　媛,4,,岡田　浩太,岡　山,1-5,460円,(2),20240218,7R,大垣,1-5-4,"8,030円",(23)
Ａ級決勝,F2,,44,5,3,捲り,中川　聖大,福　岡,2,差し,伊藤　成紀,大　阪,6,,篠塚　光一,兵　庫,3-2,790円,(3),20240218,8R,大垣,3-2-6,"3,790円",(9)
