category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ一般,F1,,27,3,4,差し,戸田　瑞姫,茨　城,2,逃げ,半田　水晶,茨　城,6,,橋本　佳耶,熊　本,4-2,830円,(3),20250802,5R,京王閣,4-2-6,"2,240円",(5)
Ｓ級一般,F1,,27,3,4,差し,松永　将,茨　城,5,捲り,大洞　翔平,岐　阜,2,,磯島　康祐,青　森,4-5,"3,220円",(16),20250802,6R,京王閣,4-5-2,"26,550円",(101)
Ｓ級一般,F1,,27,3,5,捲り,蒔田　英彦,千　葉,2,マーク,萩原　孝之,静　岡,1,,栗山　俊介,奈　良,5-2,670円,(2),20250802,7R,京王閣,5-2-1,"2,920円",(8)
Ｓ級特選,F1,,27,3,1,差し,須永　優太,福　島,2,マーク,石塚　孝幸,神奈川,7,,高橋　晋也,福　島,1-2,430円,(2),20250802,8R,京王閣,1-2-7,580円,(2)
Ｓ級特選,F1,,27,3,2,捲り,佐藤　友和,岩　手,3,差し,望月　永悟,静　岡,7,,小野　大介,福　島,2-3,"3,140円",(9),20250802,9R,京王閣,2-3-7,"16,630円",(48)
Ｌ級ガールズ決勝,F1,,27,3,2,捲り,太田　美穂,三　重,7,マーク,久米　詩,静　岡,5,,飯田　風音,埼　玉,2-7,"2,010円",(8),20250802,10R,京王閣,2-7-5,"5,080円",(14)
Ａ級決勝,F1,,27,3,3,捲り,原田　翔真,和歌山,4,マーク,荒川　仁,千　葉,1,,高塩　讓次,栃　木,3-4,670円,(2),20250802,11R,京王閣,3-4-1,"2,830円",(5)
Ｓ級決勝,F1,,27,3,4,差し,上田　国広,三　重,3,差し,大森　慶一,北海道,2,,岡崎　智哉,大　阪,4-3,"32,310円",(35),20250802,12R,京王閣,4-3-2,"100,730円",(111)
Ａ級一般,F1,,83,3,7,捲り,齋藤　一茂,群　馬,6,差し,廣田　樹里,熊　本,3,,榊原　洋,岡　山,7-6,"1,150円",(4),20250802,1R,久留米,7-6-3,"9,380円",(39)
Ａ級一般,F1,,83,3,6,差し,山口幸太郎,長　崎,1,差し,櫻井　宏智,広　島,2,,高橋　幸司,沖　縄,6-1,"5,510円",(20),20250802,2R,久留米,6-1-2,"19,940円",(77)
Ａ級準決勝,F1,,83,3,2,捲り,阿部　大樹,埼　玉,7,マーク,松田　優一,茨　城,1,,田中　会心,熊　本,2-7,850円,(5),20250802,3R,久留米,2-7-1,"6,600円",(25)
Ａ級準決勝,F1,,83,3,7,逃げ,遠藤　拓巳,香　川,2,マーク,上田　学,愛　媛,1,,小佐野文秀,山　梨,7-2,280円,(1),20250802,4R,久留米,7-2-1,"10,500円",(31)
Ａ級準決勝,F1,,83,3,2,捲り,立花　昌也,青　森,7,マーク,白石　大輔,福　島,4,,大島　将人,福　島,2-7,210円,(1),20250802,5R,久留米,2-7-4,350円,(1)
Ｓ級一般,F1,,83,3,3,差し,箱田　優樹,青　森,6,逃げ,田口　勇介,秋　田,4,,田中　晴基,千　葉,3-6,300円,(1),20250802,6R,久留米,3-6-4,480円,(1)
Ｓ級一般,F1,,83,3,3,捲り,小川　丈太,徳　島,1,差し,芦澤　大輔,茨　城,4,,川口　直人,神奈川,3-1,"1,010円",(4),20250802,7R,久留米,3-1-4,"2,080円",(6)
Ｓ級選抜,F1,,83,3,4,差し,飯嶋　則之,栃　木,5,差し,稲吉　悠大,福　岡,7,,西岡　拓朗,広　島,4-5,"1,900円",(7),20250802,8R,久留米,4-5-7,"9,150円",(30)
Ｓ級選抜,F1,,83,3,4,差し,佐藤　健太,福　岡,3,差し,木村　幸希,広　島,6,,良永　浩一,福　岡,4-3,"2,620円",(9),20250802,9R,久留米,4-3-6,"11,650円",(39)
Ｓ級準決勝,F1,,83,3,3,差し,島川　将貴,徳　島,2,差し,塚本　大樹,熊　本,4,,梶原　海斗,福　岡,3-2,"1,510円",(6),20250802,10R,久留米,3-2-4,"6,990円",(28)
Ｓ級準決勝,F1,,83,3,2,差し,伏見　俊昭,福　島,5,逃げ,寺沼　拓摩,東　京,7,,原　誠宏,香　川,2-5,980円,(3),20250802,11R,久留米,2-5-7,"6,480円",(24)
Ｓ級準決勝,F1,,83,3,1,捲り,松本秀之介,熊　本,5,マーク,園田　匠,福　岡,2,,昼田　達哉,岡　山,1-5,430円,(2),20250802,12R,久留米,1-5-2,"5,280円",(16)
Ａ級チャレンジ一般,F2,,21,1,5,差し,鈴木　愼二,神奈川,4,捲り,松本　一成,新　潟,2,,田中　智也,静　岡,5-4,960円,(2),20250802,1R,弥彦,5-4-2,"6,440円",(22)
Ａ級チャレンジ一般,F2,,21,1,1,差し,山本　淳,神奈川,6,マーク,柴田　昌樹,愛　知,2,,木下　章,長　野,1-6,"9,800円",(25),20250802,2R,弥彦,1-6-2,"52,720円",(114)
Ａ級チャレンジ準決勝,F2,,21,1,1,差し,渡邊　颯太,静　岡,7,逃げ,三澤　優樹,福　島,6,,中川　博文,福　井,1-7,"2,830円",(7),20250802,3R,弥彦,1-7-6,"45,680円",(60)
Ａ級チャレンジ準決勝,F2,,21,1,7,捲り,岩辺　陸,静　岡,2,マーク,小島　雅章,埼　玉,3,,齊藤紳一朗,青　森,7-2,360円,(2),20250802,4R,弥彦,7-2-3,"3,210円",(10)
Ｌ級ガールズ予選（第２走）,F2,,21,1,7,逃げ,大久保花梨,福　岡,4,マーク,五味田奈穂,千　葉,6,,藤巻絵里佳,福　島,7-4,650円,(3),20250802,5R,弥彦,7-4-6,"8,080円",(16)
Ｌ級ガールズ予選（第２走）,F2,,21,1,2,差し,千葉　捺美,群　馬,5,捲り,竹野　百香,三　重,4,,増田　夕華,岐　阜,2-5,630円,(3),20250802,6R,弥彦,2-5-4,"1,170円",(5)
Ａ級特一般,F2,,21,1,4,逃げ,日当　泰之,青　森,1,マーク,浦崎　貴史,北海道,2,,吉原　友彦,神奈川,4-1,400円,(1),20250802,7R,弥彦,4-1-2,"3,380円",(6)
Ａ級特一般,F2,,21,1,7,逃げ,川田　忍,神奈川,4,マーク,犬塚　貴之,愛　知,3,,手島　志誠,群　馬,7-4,"3,660円",(8),20250802,8R,弥彦,7-4-3,"30,810円",(55)
Ａ級準決勝,F2,,21,1,7,差し,丸山　啓一,静　岡,5,捲り,花田　将司,千　葉,2,,山本　修平,東　京,7-5,850円,(2),20250802,9R,弥彦,7-5-2,"8,230円",(33)
Ａ級準決勝,F2,,21,1,4,差し,高橋　昇平,埼　玉,3,逃げ,吉田　晏生,埼　玉,6,,森崎　英登,愛　知,4-3,880円,(3),20250802,10R,弥彦,4-3-6,"12,400円",(37)
Ａ級準決勝,F2,,21,1,5,逃げ,川上　隆義,栃　木,1,マーク,志村　龍己,山　梨,6,,本田　拓也,新　潟,5-1,150円,(1),20250802,11R,弥彦,5-1-6,950円,(3)
Ａ級チャレンジ一般,F2,,24,8,2,差し,河合　康晴,静　岡,4,逃げ,湯浅　大輔,千　葉,5,,廣川　貞治,東　京,2-4,320円,(2),20250802,1R,宇都宮,2-4-5,490円,(2)
Ａ級チャレンジ一般,F2,,24,8,1,逃げ,浦山　一栄,東　京,5,マーク,宮原　貴之,栃　木,4,,藤田　和彦,神奈川,1-5,380円,(1),20250802,2R,宇都宮,1-5-4,"3,600円",(13)
Ａ級チャレンジ一般,F2,,24,8,2,差し,小田桐義継,北海道,5,差し,戸ノ下太郎,千　葉,7,,猪野　泰介,山　形,2-5,"3,420円",(9),20250802,3R,宇都宮,2-5-7,"5,470円",(14)
Ａ級チャレンジ選抜,F2,,24,8,3,捲り,伊藤　翼,神奈川,5,マーク,亀井　宏佳,宮　城,6,,木谷　凉,福　岡,3-5,"2,440円",(7),20250802,4R,宇都宮,3-5-6,"33,240円",(64)
Ａ級チャレンジ選抜,F2,,24,8,2,差し,早川　成矢,埼　玉,3,捲り,中嶋　響,大　阪,6,,長谷川辰徳,埼　玉,2-3,"7,350円",(23),20250802,5R,宇都宮,2-3-6,"33,060円",(95)
Ａ級チャレンジ選抜,F2,,24,8,4,捲り,中川　飛隆,新　潟,7,差し,大竹野裕樹,鹿児島,1,,高森　圭介,栃　木,4-7,610円,(3),20250802,6R,宇都宮,4-7-1,"2,800円",(8)
Ａ級チャレンジ決勝,F2,,24,8,3,捲り,中岡　海,愛　媛,1,マーク,池田　充槻,秋　田,4,,大泉　英則,宮　城,3-1,"2,030円",(6),20250802,7R,宇都宮,3-1-4,"11,040円",(30)
Ａ級一般,F2,,34,5,5,逃げ,高山　雄丞,愛　媛,2,マーク,萱島　大介,大　分,6,,十文字菊雄,福　島,5-2,490円,(1),20250802,1R,川崎,5-2-6,"8,280円",(27)
Ａ級一般,F2,,34,5,4,逃げ,細沼　健治,埼　玉,3,差し,市本　隆司,広　島,5,,女屋　文伸,埼　玉,4-3,"7,230円",(27),20250802,2R,川崎,4-3-5,"38,080円",(120)
Ａ級一般,F2,,34,5,5,逃げ,関　智晴,新　潟,7,差し,小林　大能,千　葉,1,,松澤　敬輔,北海道,5-7,"9,190円",(19),20250802,3R,川崎,5-7-1,"36,210円",(65)
Ａ級特選,F2,,34,5,1,差し,稲葉　一真,静　岡,7,差し,土屋　仁,茨　城,3,,金田　涼馬,神奈川,1-7,"1,320円",(4),20250802,4R,川崎,1-7-3,"2,560円",(6)
Ａ級特選,F2,,34,5,4,差し,大高　彰馬,福　島,2,マーク,會澤　龍,宮　城,7,,藤井　將,広　島,4-2,"1,170円",(3),20250802,5R,川崎,4-2-7,"6,910円",(22)
Ａ級特選,F2,,34,5,1,逃げ,斉藤　樂,宮　城,5,マーク,中野　真吾,佐　賀,6,,川野　正芳,大　分,1-5,"5,700円",(18),20250802,6R,川崎,1-5-6,"34,940円",(84)
Ａ級決勝,F2,,34,5,3,捲り,菊池竣太朗,静　岡,4,マーク,栗本　尚宗,千　葉,6,,八尋　英輔,福　岡,3-4,"1,120円",(3),20250802,7R,川崎,3-4-6,"8,900円",(35)
Ａ級チャレンジ予選,F2,,35,3,1,逃げ,松田　安綱,大　阪,5,差し,鰐渕　正利,愛　知,2,,塚本　諭,福　島,1-5,"1,340円",(3),20250802,1R,平塚,1-5-2,"9,830円",(14)
Ａ級チャレンジ予選,F2,,35,3,4,差し,高木　隆弘,神奈川,2,捲り,大本　隆也,神奈川,1,,佐藤　純嘉,青　森,4-2,960円,(4),20250802,2R,平塚,4-2-1,"9,250円",(27)
Ａ級チャレンジ予選,F2,,35,3,3,逃げ,吉岡　優太,茨　城,2,捲り,中里福太郎,北海道,4,,中野　良,北海道,3-2,860円,(3),20250802,3R,平塚,3-2-4,"2,020円",(6)
Ａ級チャレンジ予選,F2,,35,3,4,差し,森川　剛,神奈川,5,マーク,石井　孝,千　葉,3,,山田　哲也,愛　知,4-5,"6,350円",(9),20250802,4R,平塚,4-5-3,"42,420円",(43)
Ｌ級ガールズ予選（第１走）,F2,,35,3,1,捲り,齊藤　由莉,神奈川,5,捲り,中島　瞳,埼　玉,4,,中村　美那,神奈川,1-5,"10,830円",(24),20250802,5R,平塚,1-5-4,"47,420円",(90)
Ｌ級ガールズ予選（第１走）,F2,,35,3,6,捲り,西脇美唯奈,愛　知,4,捲り,磯村　光舞,山　口,2,,黒河内由実,長　野,6-4,410円,(2),20250802,6R,平塚,6-4-2,730円,(2)
Ａ級特予選,F2,,35,3,3,差し,梅澤　忠秀,三　重,7,マーク,福田　真平,愛　知,4,,工藤　政志,青　森,3-7,580円,(2),20250802,7R,平塚,3-7-4,"2,240円",(6)
Ａ級特予選,F2,,35,3,3,差し,西村　豊,三　重,1,捲り,添田　龍児,神奈川,6,,藤原　清隆,静　岡,3-1,"3,630円",(15),20250802,8R,平塚,3-1-6,"51,700円",(115)
Ａ級特予選,F2,,35,3,7,逃げ,小榑　佑弥,新　潟,2,捲り,倉野隆太郎,三　重,3,,真田　晃,兵　庫,7-2,"7,920円",(17),20250802,9R,平塚,7-2-3,"18,600円",(39)
Ａ級特予選,F2,,35,3,3,逃げ,高橋　舜,宮　城,7,差し,三住　博昭,神奈川,2,,田中　孝彦,静　岡,3-7,"2,160円",(3),20250802,10R,平塚,3-7-2,"2,530円",(6)
Ａ級初日特選,F2,,35,3,5,差し,中井　俊亮,奈　良,3,逃げ,竹内　雄作,岐　阜,1,,仁藤　秀,静　岡,5-3,190円,(1),20250802,11R,平塚,5-3-1,400円,(1)
Ａ級チャレンジ一般,F2,,53,5,1,差し,藤井　孝則,兵　庫,2,逃げ,大崎龍一郎,奈　良,4,,黒木　誠一,兵　庫,1-2,180円,(1),20250802,1R,奈良,1-2-4,340円,(1)
Ａ級チャレンジ一般,F2,,53,5,1,逃げ,沢田　勇治,山　口,5,差し,齋藤　和也,福　島,4,,岡田　大門,愛　知,1-5,"1,470円",(8),20250802,2R,奈良,1-5-4,"4,270円",(16)
Ａ級チャレンジ一般,F2,,53,5,2,捲り,林　洋二,岐　阜,3,差し,龍門慎太郎,岡　山,6,,鈴木　規純,福　島,2-3,"1,520円",(6),20250802,3R,奈良,2-3-6,"12,580円",(44)
Ａ級チャレンジ選抜,F2,,53,5,2,逃げ,増成　富夫,岡　山,5,マーク,伊藤　之人,東　京,4,,坂本　英一,栃　木,2-5,970円,(3),20250802,4R,奈良,2-5-4,"1,550円",(4)
Ａ級チャレンジ選抜,F2,,53,5,2,逃げ,桜井　大地,静　岡,4,マーク,磯村　蓮太,愛　知,1,,山中　貴雄,愛　知,2-4,"1,090円",(3),20250802,5R,奈良,2-4-1,"2,310円",(5)
Ａ級チャレンジ選抜,F2,,53,5,2,捲り,内村　竜也,山　口,6,逃げ,門馬　琢麿,北海道,3,,藤野　竜也,栃　木,2-6,"7,300円",(21),20250802,6R,奈良,2-6-3,"19,920円",(69)
Ａ級チャレンジ決勝,F2,,53,5,5,捲り,土井　慎二,岡　山,1,差し,作田　悦章,徳　島,2,,足達　重満,長　崎,5-1,"3,710円",(16),20250802,7R,奈良,5-1-2,"17,240円",(75)
Ａ級チャレンジ一般,F2,,81,5,4,差し,樋口　奨平,富　山,6,逃げ,倉田　紘希,三　重,1,,赤松　秀展,高　知,4-6,430円,(1),20250802,1R,小倉,4-6-1,630円,(1)
Ａ級チャレンジ一般,F2,,81,5,1,差し,吉田　彰久,香　川,7,逃げ,松本　充生,愛　媛,6,,川添　輝彦,沖　縄,1-7,390円,(1),20250802,2R,小倉,1-7-6,"4,630円",(11)
Ａ級チャレンジ一般,F2,,81,5,3,差し,土屋　宏,群　馬,6,捲り,原　司,佐　賀,1,,爲田　学,沖　縄,3-6,"3,490円",(7),20250802,3R,小倉,3-6-1,"7,100円",(15)
Ａ級チャレンジ選抜,F2,,81,5,6,差し,ラモスレオ,沖　縄,1,マーク,中園　朋亨,福　岡,2,,松丸　裕紀,福　岡,6-1,"1,800円",(7),20250802,4R,小倉,6-1-2,"2,660円",(4)
Ａ級チャレンジ選抜,F2,,81,5,4,差し,三木　翔太,群　馬,2,捲り,秋永　昂人,福　岡,6,,吉橋　秀城,埼　玉,4-2,"2,560円",(11),20250802,5R,小倉,4-2-6,"10,630円",(32)
Ａ級チャレンジ選抜,F2,,81,5,5,差し,曽我部匡史,愛　媛,3,差し,小野　俊之,大　分,4,,小西　涼太,岡　山,5-3,"23,310円",(38),20250802,6R,小倉,5-3-4,"94,260円",(145)
Ａ級チャレンジ決勝,F2,,81,5,1,捲り,中田　拓也,広　島,6,マーク,佐藤　魁皇,熊　本,4,,吉田　航,大　分,1-6,"3,510円",(13),20250802,7R,小倉,1-6-4,"9,810円",(31)
