category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特選,F1,,24,3,7,逃げ,甲斐　俊祐,大　分,2,マーク,井寺　亮太,長　崎,5,,松永　真太,福　岡,7-2,190円,(1),20240705,4R,宇都宮,7-2-5,310円,(1)
Ｓ級一般,F1,,24,3,3,差し,齋藤登志信,宮　城,1,マーク,小原　周祐,高　知,4,,土田　武志,茨　城,3-1,820円,(4),20240705,5R,宇都宮,3-1-4,"1,820円",(4)
Ｓ級一般,F1,,24,3,5,逃げ,岡崎　景介,広　島,2,マーク,土屋　壮登,埼　玉,3,,高津　晃治,岡　山,5-2,"3,030円",(12),20240705,6R,宇都宮,5-2-3,"7,890円",(35)
Ｓ級一般,F1,,24,3,1,差し,吉田　勇人,埼　玉,3,逃げ,小池　千啓,栃　木,5,,桑名　僚也,埼　玉,1-3,"1,480円",(5),20240705,7R,宇都宮,1-3-5,"1,520円",(3)
Ｓ級特選,F1,,24,3,2,捲り,一戸　康宏,埼　玉,4,差し,大坪　功一,福　岡,3,,伊東　翔貴,福　島,2-4,"2,620円",(12),20240705,8R,宇都宮,2-4-3,"13,920円",(50)
Ｓ級特選,F1,,24,3,4,差し,山本　拳也,高　知,7,差し,内藤　宣彦,秋　田,6,,近藤　俊明,神奈川,4-7,"2,790円",(11),20240705,9R,宇都宮,4-7-6,"17,360円",(75)
Ｓ級特選,F1,,24,3,1,差し,柿澤　大貴,長　野,5,捲り,橋本　瑠偉,栃　木,3,,藤原　憲征,新　潟,1-5,310円,(2),20240705,10R,宇都宮,1-5-3,690円,(2)
Ａ級決勝,F1,,24,3,5,逃げ,中山　拓人,埼　玉,4,差し,浦川　尊明,茨　城,3,,近藤　翔馬,愛　媛,5-4,"5,000円",(18),20240705,11R,宇都宮,5-4-3,"50,760円",(128)
Ｓ級決勝,F1,,24,3,3,逃げ,佐々木悠葵,群　馬,1,マーク,中田　健太,埼　玉,4,,岡田　泰地,栃　木,3-1,790円,(2),20240705,12R,宇都宮,3-1-4,"2,820円",(7)
Ａ級予選,F1,,81,3,2,差し,倉野隆太郎,三　重,6,逃げ,児玉虎之介,岐　阜,5,,神開　将暢,福　岡,2-6,360円,(2),20240705,1R,小倉,2-6-5,"2,310円",(8)
Ａ級予選,F1,,81,3,6,差し,岩見　潤,三　重,3,差し,四宮　哲郎,京　都,5,,大畑　裕貴,埼　玉,6-3,"4,560円",(5),20240705,2R,小倉,6-3-5,"54,750円",(58)
Ａ級予選,F1,,81,3,5,捲り,櫻木　雄太,福　岡,2,逃げ,森田　康嗣,北海道,7,,梶原　恵介,大　分,5-2,960円,(3),20240705,3R,小倉,5-2-7,"7,050円",(14)
Ａ級予選,F1,,81,3,4,捲り,龍野琳太郎,岡　山,7,逃げ,菅谷　隆司,東　京,3,,南　大輔,京　都,4-7,"1,320円",(6),20240705,4R,小倉,4-7-3,"3,880円",(15)
Ａ級初日特選,F1,,81,3,3,差し,古川　尚耶,栃　木,7,逃げ,青木　瑞樹,岡　山,1,,小松原正登,福　井,3-7,"3,080円",(15),20240705,5R,小倉,3-7-1,"9,210円",(42)
Ｌ級ガールズ予選（第１走）,F1,,81,3,1,捲り,山原さくら,高　知,7,マーク,中野　咲,愛　知,5,,尾崎　睦,神奈川,1-7,720円,(4),20240705,6R,小倉,1-7-5,810円,(3)
Ｌ級ガールズ予選（第１走）,F1,,81,3,6,捲り,児玉　碧衣,福　岡,2,マーク,石井　貴子,千　葉,1,,成田可菜絵,大　阪,6-2,150円,(1),20240705,7R,小倉,6-2-1,"1,650円",(6)
Ｓ級予選,F1,,81,3,5,捲り,中井　太祐,奈　良,1,マーク,笠松　信幸,愛　知,3,,鈴木　輝大,東　京,5-1,250円,(1),20240705,8R,小倉,5-1-3,760円,(1)
Ｓ級予選,F1,,81,3,4,差し,松尾信太郎,福　岡,1,逃げ,岩谷　拓磨,福　岡,2,,堀内　俊介,神奈川,4-1,"1,120円",(4),20240705,9R,小倉,4-1-2,"4,840円",(16)
Ｓ級予選,F1,,81,3,1,差し,芦澤　辰弘,茨　城,7,逃げ,小畑　勝広,茨　城,5,,渡邉　晴智,静　岡,1-7,240円,(1),20240705,10R,小倉,1-7-5,600円,(1)
Ｓ級予選,F1,,81,3,5,逃げ,松本秀之介,熊　本,1,マーク,市橋司優人,福　岡,4,,青井　賢治,徳　島,5-1,190円,(1),20240705,11R,小倉,5-1-4,720円,(3)
Ｓ級初日特選,F1,,81,3,1,差し,守澤　太志,秋　田,5,逃げ,坂井　洋,栃　木,3,,岡崎　智哉,大　阪,1-5,350円,(1),20240705,12R,小倉,1-5-3,"1,760円",(3)
Ｌ級ガールズ予選（第２走）,F2,,25,8,7,差し,尾方　真生,福　岡,6,マーク,高橋　梨香,埼　玉,4,,吉岡　詩織,広　島,7-6,290円,(2),20240705,1R,大宮,7-6-4,400円,(2)
Ｌ級ガールズ予選（第２走）,F2,,25,8,1,差し,中島　瞳,埼　玉,3,マーク,長澤　彩,福　岡,4,,藤田まりあ,埼　玉,1-3,"14,450円",(12),20240705,2R,大宮,1-3-4,"52,830円",(43)
Ａ級特一般,F2,,25,8,3,差し,高橋　健太,静　岡,7,マーク,伊原　弘幸,福　井,2,,乾　庄平,滋　賀,3-7,"1,380円",(6),20240705,3R,大宮,3-7-2,"11,990円",(33)
Ａ級特一般,F2,,25,8,1,差し,三浦　靖,岐　阜,4,マーク,篠塚　光一,兵　庫,7,,山田　隼司,岐　阜,1-4,"1,990円",(11),20240705,4R,大宮,1-4-7,"3,750円",(9)
Ａ級準決勝,F2,,25,8,4,差し,土岐　幹多,岐　阜,2,差し,佐藤　亙,愛　知,6,,鳥海　創,千　葉,4-2,"7,040円",(12),20240705,5R,大宮,4-2-6,"78,900円",(130)
Ａ級準決勝,F2,,25,8,7,差し,岡本　英之,千　葉,3,差し,三澤　康人,宮　城,1,,宮司　周郎,愛　知,7-3,"20,520円",(32),20240705,6R,大宮,7-3-1,"78,990円",(140)
Ａ級準決勝,F2,,25,8,4,差し,台　和紀,埼　玉,1,捲り,鈴木謙太郎,茨　城,2,,徳丸　泰教,兵　庫,4-1,510円,(2),20240705,7R,大宮,4-1-2,"1,790円",(4)
Ａ級チャレンジ予選,F2,,27,3,5,捲り,松本　一志,宮　崎,1,逃げ,川越　宏臣,東　京,3,,黒田　篤,栃　木,5-1,520円,(2),20240705,1R,京王閣,5-1-3,990円,(2)
Ａ級チャレンジ予選,F2,,27,3,7,逃げ,大関　祐也,千　葉,1,差し,岡田　雅也,高　知,4,,中山　善仁,新　潟,7-1,"2,200円",(7),20240705,2R,京王閣,7-1-4,"10,420円",(29)
Ａ級チャレンジ予選,F2,,27,3,2,逃げ,今井　希,埼　玉,4,差し,藤田　洋平,徳　島,3,,丸林　駿太,福　岡,2-4,"1,290円",(7),20240705,3R,京王閣,2-4-3,"1,890円",(3)
Ａ級チャレンジ予選,F2,,27,3,3,捲り,高橋　舜,宮　城,4,逃げ,川野　深,福　岡,2,,増成　富夫,岡　山,3-4,560円,(3),20240705,4R,京王閣,3-4-2,"1,730円",(4)
Ａ級チャレンジ予選,F2,,27,3,5,逃げ,川上　隆義,栃　木,2,マーク,安本　昇平,山　口,3,,志村　正洋,神奈川,5-2,250円,(1),20240705,5R,京王閣,5-2-3,"1,650円",(6)
Ｌ級ガールズ予選（第１走）,F2,,27,3,4,捲り,青木　美保,埼　玉,2,差し,野本　怜菜,埼　玉,6,,中村由香里,東　京,4-2,570円,(3),20240705,6R,京王閣,4-2-6,"1,160円",(4)
Ｌ級ガールズ予選（第１走）,F2,,27,3,7,捲り,小林　莉子,東　京,3,マーク,荒川ひかり,茨　城,4,,金田　舞夏,福　岡,7-3,340円,(2),20240705,7R,京王閣,7-3-4,"2,800円",(10)
Ａ級特予選,F2,,27,3,1,捲り,坂本　拓也,福　島,5,差し,廣川　泰昭,愛　媛,6,,枝村　弘樹,宮　崎,1-5,"4,890円",(11),20240705,8R,京王閣,1-5-6,"25,530円",(49)
Ａ級特予選,F2,,27,3,4,逃げ,林　昴,福　岡,3,マーク,中園　和剛,福　岡,1,,在本　直樹,岡　山,4-3,270円,(2),20240705,9R,京王閣,4-3-1,"1,580円",(4)
Ａ級特予選,F2,,27,3,7,差し,中井　達郎,静　岡,1,捲り,松本　京太,静　岡,3,,原井　剣也,福　岡,7-1,380円,(1),20240705,10R,京王閣,7-1-3,"1,800円",(5)
Ａ級特予選,F2,,27,3,1,差し,渡辺　航平,東　京,3,マーク,坂本　毅,岩　手,4,,二條　祐也,徳　島,1-3,690円,(2),20240705,11R,京王閣,1-3-4,"2,850円",(9)
Ａ級初日特選,F2,,27,3,2,逃げ,浮島　知稀,群　馬,3,マーク,菅原　裕太,静　岡,4,,小玉　拓真,岡　山,2-3,520円,(2),20240705,12R,京王閣,2-3-4,"6,110円",(18)
Ａ級チャレンジ一般,F2,,42,5,2,逃げ,瀬口　匠,宮　崎,1,マーク,竹内　真一,福　岡,3,,和泉田喜一,千　葉,2-1,200円,(1),20240705,1R,名古屋,2-1-3,"1,270円",(3)
Ａ級チャレンジ一般,F2,,42,5,1,逃げ,猪野　泰介,山　形,5,マーク,亀井　道佳,宮　城,4,,竹野　行登,鹿児島,1-5,"1,270円",(5),20240705,2R,名古屋,1-5-4,"2,190円",(6)
Ａ級チャレンジ選抜,F2,,42,5,4,捲り,中井　修,滋　賀,2,逃げ,徳吉　正治,福　岡,3,,大林　亮介,香　川,4-2,"2,910円",(15),20240705,3R,名古屋,4-2-3,"6,010円",(15)
Ａ級チャレンジ選抜,F2,,42,5,2,捲り,水谷　亮太,愛　知,4,マーク,滝川　秀嗣,愛　知,5,,黒木　誠一,兵　庫,2-4,350円,(1),20240705,4R,名古屋,2-4-5,770円,(1)
Ａ級チャレンジ準決勝,F2,,42,5,3,捲り,中島　淳,埼　玉,2,マーク,川村　昭弘,新　潟,1,,田村　裕也,徳　島,3-2,320円,(1),20240705,5R,名古屋,3-2-1,"1,030円",(1)
Ａ級チャレンジ準決勝,F2,,42,5,5,差し,前川　裕希,北海道,2,差し,會田　正一,千　葉,3,,岡部　伶音,福　島,5-2,"27,120円",(26),20240705,6R,名古屋,5-2-3,"45,530円",(60)
Ａ級チャレンジ準決勝,F2,,42,5,3,捲り,南部　翔大,大　阪,6,捲り,古川　大輔,広　島,4,,加美山隆行,宮　城,3-6,"1,530円",(6),20240705,7R,名古屋,3-6-4,"8,800円",(28)
Ａ級チャレンジ予選,F2,,44,1,4,逃げ,西岡　利起,奈　良,3,差し,吉澤　賢,千　葉,2,,川田　真也,埼　玉,4-3,"6,110円",(15),20240705,1R,大垣,4-3-2,"20,540円",(49)
Ａ級チャレンジ予選,F2,,44,1,4,逃げ,佐々木亮太,青　森,7,捲り,舟元　権造,大　阪,6,,三澤　勝成,宮　城,4-7,"2,860円",(9),20240705,2R,大垣,4-7-6,"12,710円",(33)
Ａ級チャレンジ予選,F2,,44,1,5,逃げ,高野　信元,愛　知,6,逃げ,関谷　哲平,奈　良,7,,荻原　寿嗣,北海道,5-6,"3,140円",(9),20240705,3R,大垣,5-6-7,"14,050円",(38)
Ａ級チャレンジ予選,F2,,44,1,3,逃げ,久田　朔,大　阪,7,マーク,樋口有樹郎,兵　庫,1,,石井　孝,千　葉,3-7,180円,(1),20240705,4R,大垣,3-7-1,870円,(2)
Ａ級チャレンジ予選,F2,,44,1,2,逃げ,栗山　和樹,岐　阜,7,差し,疋田　敏,愛　知,3,,米倉　剛志,千　葉,2-7,130円,(1),20240705,5R,大垣,2-7-3,"1,000円",(3)
Ａ級予選,F2,,44,1,1,差し,舛井　幹雄,三　重,5,逃げ,山田　純也,岐　阜,3,,新井僚太郎,山　梨,1-5,920円,(3),20240705,6R,大垣,1-5-3,"5,810円",(19)
Ａ級予選,F2,,44,1,7,捲り,中村弘之輔,北海道,2,マーク,日当　泰之,青　森,4,,下岡　優季,愛　知,7-2,310円,(2),20240705,7R,大垣,7-2-4,"3,120円",(9)
Ａ級予選,F2,,44,1,1,捲り,田中　勝仁,千　葉,5,マーク,柴田　竜史,静　岡,7,,水森　湧太,東　京,1-5,"5,360円",(13),20240705,8R,大垣,1-5-7,"16,050円",(43)
Ａ級予選,F2,,44,1,5,差し,菊谷　信一,大　阪,1,捲り,丹波　孝佑,大　阪,3,,中曽　直彦,千　葉,5-1,530円,(3),20240705,9R,大垣,5-1-3,"2,600円",(10)
Ａ級予選,F2,,44,1,1,逃げ,下岡　将也,三　重,3,差し,山口　慎吾,北海道,7,,太田　将成,宮　城,1-3,"2,510円",(4),20240705,10R,大垣,1-3-7,"6,760円",(13)
Ａ級予選,F2,,44,1,2,差し,辰己　豊,奈　良,7,捲り,佐山　寛明,奈　良,6,,齊藤紳一朗,青　森,2-7,260円,(2),20240705,11R,大垣,2-7-6,"15,020円",(31)
Ａ級初日特選,F2,,44,1,3,差し,藤原　誠,岐　阜,5,逃げ,棚瀬　義大,岐　阜,4,,栗本　尚宗,千　葉,3-5,810円,(2),20240705,12R,大垣,3-5-4,"13,230円",(40)
Ａ級チャレンジ一般,F2,,54,5,5,逃げ,細中　翔太,岡　山,7,差し,兵動　秀治,広　島,1,,川本　恵二,兵　庫,5-7,"3,150円",(13),20240705,1R,向日町,5-7-1,"24,460円",(72)
Ａ級チャレンジ一般,F2,,54,5,3,差し,小林　和彦,群　馬,4,マーク,茂木　和臣,埼　玉,5,,白木　正彦,宮　城,3-4,300円,(1),20240705,2R,向日町,3-4-5,710円,(1)
Ａ級チャレンジ選抜,F2,,54,5,7,差し,元砂　海人,奈　良,4,差し,齋藤　和也,福　島,5,,東　隆之,宮　崎,7-4,"11,610円",(29),20240705,3R,向日町,7-4-5,"24,950円",(69)
Ａ級チャレンジ選抜,F2,,54,5,6,差し,五反田豊和,宮　崎,5,マーク,升澤　祥晃,愛　媛,4,,井上　将志,大　阪,6-5,"1,060円",(3),20240705,4R,向日町,6-5-4,"2,650円",(5)
Ａ級チャレンジ準決勝,F2,,54,5,3,逃げ,森　柾斗,徳　島,2,マーク,石山　直哉,徳　島,4,,佐藤　康恭,福　島,3-2,220円,(1),20240705,5R,向日町,3-2-4,"1,670円",(4)
Ａ級チャレンジ準決勝,F2,,54,5,2,捲り,弓矢輪太郎,三　重,1,逃げ,葛西雄太郎,愛　媛,3,,倉松　涼,高　知,2-1,600円,(3),20240705,6R,向日町,2-1-3,900円,(2)
Ａ級チャレンジ準決勝,F2,,54,5,4,逃げ,油谷　蒼,兵　庫,1,マーク,岡崎　和久,奈　良,3,,佐藤　正吾,宮　城,4-1,360円,(1),20240705,7R,向日町,4-1-3,"1,680円",(3)
Ａ級チャレンジ予選,F2,,55,8,3,捲り,臼井　昌巨,愛　知,6,差し,南　蓮,和歌山,2,,秋末　蓮,兵　庫,3-6,"4,730円",(21),20240705,1R,和歌山,3-6-2,"22,950円",(82)
Ａ級チャレンジ予選,F2,,55,8,7,差し,武田　靖夫,茨　城,6,差し,加藤　正法,愛　知,2,,山崎　明寛,千　葉,7-6,"85,160円",(39),20240705,2R,和歌山,7-6-2,"465,320円",(200)
Ａ級チャレンジ予選,F2,,55,8,1,差し,橋本　大祐,岐　阜,4,逃げ,山本　和虎,愛　知,2,,藤光　健一,東　京,1-4,"1,250円",(6),20240705,3R,和歌山,1-4-2,"2,210円",(7)
Ａ級チャレンジ予選,F2,,55,8,5,逃げ,齊藤英伊須,青　森,7,マーク,関根　崇人,福　島,2,,塚本　諭,福　島,5-7,290円,(1),20240705,4R,和歌山,5-7-2,710円,(2)
Ａ級チャレンジ予選,F2,,55,8,4,逃げ,佐藤　大地,三　重,2,マーク,塚本　貴雄,岐　阜,6,,小林　宏年,静　岡,4-2,"1,330円",(4),20240705,5R,和歌山,4-2-6,"5,360円",(12)
Ｌ級ガールズ予選（第１走）,F2,,55,8,2,捲り,竹野　百香,三　重,4,差し,藤原　春陽,徳　島,6,,又多　風緑,石　川,2-4,170円,(1),20240705,6R,和歌山,2-4-6,400円,(1)
Ｌ級ガールズ予選（第１走）,F2,,55,8,5,捲り,細田　愛未,埼　玉,2,マーク,山口　優依,愛　知,1,,永塚　祐子,神奈川,5-2,"1,080円",(4),20240705,7R,和歌山,5-2-1,"2,290円",(7)
Ａ級一般,F2,,83,5,6,逃げ,入江　航太,熊　本,4,マーク,米原　大輔,沖　縄,5,,加藤　昌平,福　岡,6-4,"2,000円",(6),20240705,1R,久留米,6-4-5,"23,730円",(47)
Ａ級一般,F2,,83,5,3,捲り,飯塚　隼人,佐　賀,1,マーク,冨尾　享平,沖　縄,6,,川野　正芳,大　分,3-1,470円,(2),20240705,2R,久留米,3-1-6,"6,270円",(20)
Ａ級選抜,F2,,83,5,1,逃げ,勝谷　勝治,三　重,7,マーク,山中　崇弘,高　知,4,,吉川　裕二,大　分,1-7,520円,(3),20240705,3R,久留米,1-7-4,"3,500円",(15)
Ａ級選抜,F2,,83,5,6,差し,金子　浩貴,京　都,1,逃げ,井田　晶之,三　重,2,,山崎　翼,大　分,6-1,370円,(2),20240705,4R,久留米,6-1-2,"2,810円",(9)
Ａ級準決勝,F2,,83,5,5,捲り,廣田　敦士,三　重,3,マーク,中川　貴史,三　重,6,,石川　航大,宮　崎,5-3,"4,500円",(12),20240705,5R,久留米,5-3-6,"29,290円",(70)
Ａ級準決勝,F2,,83,5,1,逃げ,安藤　直希,京　都,5,マーク,奥出　良,石　川,3,,坂上　忠克,石　川,1-5,"1,820円",(8),20240705,6R,久留米,1-5-3,"3,840円",(10)
Ａ級準決勝,F2,,83,5,1,差し,那須　久幸,福　岡,2,逃げ,曽我　圭佑,熊　本,6,,藤田　真,兵　庫,1-2,200円,(1),20240705,7R,久留米,1-2-6,"2,130円",(7)
