race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
w57HAKWIMSmn3TMso-iDixQtQwCHzvpZytq_kS--VAh88pyOzRQsPgWLenSO7l33,20240129,佐世保,1,F2,Ｌ級ガールズ予選（第２走）,base_color_6_bk,base_color_6,6,,015575,高木　香帆,,,岩　手,L1,L1,両,46.12,0,0,0,1,0
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_1_bk,base_color_1,1,,015023,石井　貴子,,,千　葉,L1,L1,両,56.14,3,11,7,3,7
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_2_bk,base_color_2,2,,015486,岡本　二菜,,,東　京,L1,L1,両,53.38,2,3,4,6,3
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_3_bk,base_color_3,3,,015491,當銘沙恵美,,,愛　知,L1,L1,両,52.52,4,3,1,0,9
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_4_bk,base_color_4,4,,014902,中村由香里,color_blue,追加,東　京,L1,L1,両,52.20,0,0,1,9,0
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_5_bk,base_color_5,5,,015391,伊藤のぞみ,,,北海道,L1,L1,両,50.33,0,0,1,4,1
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_6_bk,base_color_6,6,,015770,東　美月,,,兵　庫,L1,L1,両,49.25,1,0,1,3,1
w57HAKWIMSmn3TMso-iDiylsDucgl0W_g1AIdbsDS-C2jg4YHSPPgYqxNDU0YokY,20240129,佐世保,2,F2,Ｌ級ガールズ予選（第２走）,base_color_7_bk,base_color_7,7,,015677,浜地　晴帆,,,三　重,L1,L1,両,47.44,1,0,0,0,2
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,014193,玉手　翔,,,兵　庫,A1,A1,追,89.35,0,0,4,6,0
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,013743,藤田　剣次,,,福　岡,A1,A1,追,87.90,0,4,10,4,1
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,014941,江端　隆司,,,福　井,A2,A2,逃,86.28,2,2,1,0,4
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,015238,井寺　亮太,,,長　崎,A1,A2,逃,82.82,1,0,2,1,2
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,015558,川野　深,,,福　岡,A2,A2,逃,79.03,1,1,0,0,4
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,012507,爲田　学,,,沖　縄,A2,A2,追,78.37,0,0,0,1,0
w57HAKWIMSmn3TMso-iDi3OeftgyxJd8LJ4zhL0iSesWawA4EI3H-DVmriSQNAmp,20240129,佐世保,3,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,014483,竜門　孝宗,,,兵　庫,A3,A2,追,72.07,0,0,4,0,2
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,014556,小川　祐司,,,愛　媛,A1,A1,逃,88.51,2,1,4,2,4
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,013263,田中　雅史,,,愛　知,A1,A2,追,85.40,1,0,5,3,1
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,015379,下野　義城,color_blue,追加,愛　媛,A1,A1,逃,84.71,6,4,0,0,14
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,013399,塚本　勝士,,,栃　木,A2,A1,両,77.80,0,0,0,0,0
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,012626,原　司,,,佐　賀,A3,A2,追,74.50,0,0,4,5,0
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,014787,瀬口　匠,,,宮　崎,A3,A2,両,72.85,2,6,3,1,4
w57HAKWIMSmn3TMso-iDixz-BLFDp7h7HBRS4q-hzx2a52t6ibPYcYtYQJwdNISv,20240129,佐世保,4,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,010577,佐々木浩三,,,佐　賀,A3,A2,追,69.08,0,0,0,0,0
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_1_bk,base_color_1,1,,013491,近藤　範昌,,,岡　山,A1,A1,追,87.83,0,0,3,5,0
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_2_bk,base_color_2,2,,014341,松尾　玄太,,,佐　賀,A2,A2,追,86.96,0,0,11,2,0
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_3_bk,base_color_3,3,,013736,榊原　洋,,,岡　山,A1,A2,追,84.50,0,0,5,3,0
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_4_bk,base_color_4,4,,013086,坂本　毅,,,岩　手,A2,A2,追,83.11,0,0,2,1,0
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_5_bk,base_color_5,5,,013902,岩崎　将士,color_blue,追加,青　森,A1,A1,追,83.03,0,0,4,5,0
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_6_bk,base_color_6,6,,013142,黒田　大介,,,愛　媛,A2,A2,追,81.75,0,1,1,2,1
w57HAKWIMSmn3TMso-iDi8mwaIhTiXOmS7UgRSBHgi08cvs9FgEAY6PP6VL5bzkc,20240129,佐世保,5,F2,Ａ級選抜,base_color_7_bk,base_color_7,7,,013366,加藤　昌平,,,福　岡,A2,A1,追,81.00,0,0,0,0,0
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_1_bk,base_color_1,1,,015535,佐藤　竜太,,,愛　知,A1,A1,逃,86.58,4,3,2,0,16
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_2_bk,base_color_2,2,,014408,守安　政雄,,,岡　山,A1,A1,追,84.60,0,0,5,3,0
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_3_bk,base_color_3,3,,012466,郡　英治,,,広　島,A1,A2,追,84.04,0,0,3,0,0
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_4_bk,base_color_4,4,,014695,山口　茂,color_blue,追加,福　島,A2,A1,追,82.57,0,0,1,0,0
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_5_bk,base_color_5,5,,014828,川口　聖翔,,,三　重,A2,A2,追,82.18,0,0,1,6,0
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_6_bk,base_color_6,6,,012436,渡邊　秀明,,,神奈川,A1,A2,追,81.66,0,0,1,1,0
w57HAKWIMSmn3TMso-iDi1aI2xa0q5UE8S4zb09sGVXZnVuTE9pljVsUSwcUiEQY,20240129,佐世保,6,F2,Ａ級選抜,base_color_7_bk,base_color_7,7,,012197,奥山　雅士,,,静　岡,A3,A2,追,72.47,0,0,3,2,0
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_1_bk,base_color_1,1,,013864,伊藤　世哉,,,三　重,S2,A1,追,97.56,0,0,4,3,0
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_2_bk,base_color_2,2,,015285,久樹　克門,,,徳　島,A1,A1,逃,93.37,0,9,7,0,3
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_3_bk,base_color_3,3,,014825,稲葉　一真,,,静　岡,A2,A1,追,90.06,0,0,9,3,0
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_4_bk,base_color_4,4,,015010,吉川　嘉斗,,,徳　島,A1,A2,追,88.84,0,0,4,2,0
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015159,坂本　拓也,,,福　島,A1,A1,両,88.56,3,1,3,1,6
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_6_bk,base_color_6,6,,015602,比佐　宝太,,,福　島,A2,A2,逃,85.91,2,2,0,1,11
w57HAKWIMSmn3TMso-iDi45P2tbxKzyx8MCByNWX4TCjEZFMSWfKddtCyPcl23-1,20240129,佐世保,7,F2,Ａ級準決勝,base_color_7_bk,base_color_7,7,,014579,齋藤　一茂,,,群　馬,A2,A2,逃,85.40,9,2,1,0,18
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_1_bk,base_color_1,1,,015326,照井　拓成,,,岩　手,S2,A1,逃,99.40,0,3,0,0,3
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_2_bk,base_color_2,2,,013853,長田　祐弥,,,神奈川,S2,A1,追,94.37,0,0,2,1,0
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_3_bk,base_color_3,3,,014888,佐藤　健太,,,福　岡,A1,A1,両,92.09,0,0,5,4,0
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_4_bk,base_color_4,4,,013172,金子周一郎,,,埼　玉,A1,A2,追,88.51,0,0,5,6,0
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015658,長松　大祐,,,大　分,A2,A2,逃,86.91,5,3,3,0,12
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_6_bk,base_color_6,6,,013641,竹内　一暢,,,滋　賀,A1,A1,追,86.70,0,0,4,3,0
w57HAKWIMSmn3TMso-iDi4zReXW5GU8z2f3ZKJN6LIGJJ_EEIv2LSZ-l6uhLk39X,20240129,佐世保,8,F2,Ａ級準決勝,base_color_7_bk,base_color_7,7,,012913,増田　鉄男,,,徳　島,A2,A2,追,84.75,0,0,0,2,0
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_1_bk,base_color_1,1,,013546,田村　真広,,,群　馬,S2,A1,追,94.45,0,0,1,0,0
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_2_bk,base_color_2,2,,015654,梅崎　隆介,,,長　崎,A2,A1,逃,93.22,5,6,0,1,11
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_3_bk,base_color_3,3,,014330,坂田　章,color_blue,追加,高　知,A1,A1,追,88.76,0,0,3,2,0
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_4_bk,base_color_4,4,,015280,藤井　將,,,広　島,A2,A1,逃,87.51,1,5,5,2,3
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015560,林　昴,,,福　岡,A1,A1,逃,86.91,7,0,2,0,13
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_6_bk,base_color_6,6,,015047,加藤　健一,,,神奈川,A1,A1,逃,86.63,7,0,4,1,11
w57HAKWIMSmn3TMso-iDi4s2rRkOq_kAi7ROzriRldF1hg3KsV9vpT2Edg09GT5d,20240129,佐世保,9,F2,Ａ級準決勝,base_color_7_bk,base_color_7,7,,015294,小原　亮哉,,,大　分,A2,A2,両,82.96,0,0,2,4,1
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,013854,川田　忍,,,神奈川,A1,A2,両,87.70,3,8,0,0,6
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,011634,中澤　央治,,,大　阪,S2,A1,追,88.57,0,0,1,0,0
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,014561,高橋　義秋,,,大　分,A1,A1,両,86.43,3,1,7,4,8
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,013581,薮　謙治,,,京　都,A2,A2,追,81.92,0,0,1,2,0
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,014303,小川　達也,,,静　岡,A2,A2,逃,83.50,3,1,0,0,13
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,011935,高嶋　一朗,color_blue,追加,岡　山,A2,A2,追,80.09,0,1,1,1,0
Xa_eXFxXQ1O2Kt1w6fagKLivYAjadlFPte_v_WLSx7VNFNhvvrkNpenPC8AC5lEr,20240130,平塚,1,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,015627,南儀　拓海,,,富　山,A2,A2,逃,82.90,7,3,0,0,19
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,013988,阿部　英光,,,宮　城,A2,A2,追,80.47,0,0,0,1,0
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,015541,石塚慶一郎,,,和歌山,A1,A1,逃,90.16,1,7,1,0,3
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,013740,大久保直也,,,徳　島,A1,A1,追,85.40,2,3,5,4,4
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,015126,高山　雄丞,,,愛　媛,A2,A2,逃,84.33,4,2,2,0,5
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,015533,岩城　佑典,,,愛　知,A2,A2,逃,84.35,1,3,4,0,9
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,014555,水木　裕聡,,,高　知,A3,A2,追,71.35,0,0,4,4,1
Xa_eXFxXQ1O2Kt1w6fagKCCthochUGpLkeiZALDjVwoAs17FIiWR1zEIbUx-MR5-,20240130,平塚,2,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,015293,中里福太郎,,,北海道,A2,A2,逃,83.90,4,4,0,1,9
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,013014,江連　和洋,,,栃　木,S2,A1,追,97.82,0,1,5,1,0
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,013042,渡邊　健,,,愛　知,A2,A1,追,87.26,0,0,3,1,0
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,015656,甲斐　俊祐,,,大　分,A2,A2,逃,91.00,10,4,0,0,15
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,014620,二條　祐也,,,徳　島,A1,A1,追,89.72,0,0,4,1,0
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,013493,立花　成泰,,,岡　山,S2,A1,追,93.05,0,1,1,0,0
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,014841,井上　将志,,,兵　庫,A1,A2,両,81.84,1,2,1,1,4
Xa_eXFxXQ1O2Kt1w6fagKCuotyUCTxk8QZwiGyCvyy3KKW7PCu6haqXTTCYsmSV-,20240130,平塚,3,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,015607,中山　拓人,,,埼　玉,A2,A2,逃,88.59,9,0,1,0,13
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,015562,山本　浩成,,,福　岡,A1,A1,逃,92.27,3,8,5,0,9
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,014528,落合　達彦,,,静　岡,S2,A1,追,96.51,0,0,3,3,0
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,014693,高田　大輔,,,岡　山,A2,A2,追,85.60,0,0,6,4,0
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,014404,岩本　純,,,岡　山,A1,A1,両,89.42,0,3,6,3,0
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,014205,日当　泰之,,,青　森,A1,A1,両,88.23,4,5,4,2,15
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,014563,興呂木雄治,,,熊　本,A3,A2,両,75.82,0,1,4,3,0
Xa_eXFxXQ1O2Kt1w6fagKPHP4S64TKlgcIZISEmxyhMNpxu94syAzC07215OgbXG,20240130,平塚,4,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,013553,小島　雅章,,,埼　玉,A1,A1,追,83.88,0,1,6,4,0
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,014520,伊藤　彰規,color_blue,追加,神奈川,A1,A2,両,86.25,0,0,7,0,0
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,013729,堺　文人,,,和歌山,A1,A1,追,87.63,0,3,6,3,0
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,014747,猪俣　康一,,,神奈川,S2,A1,両,92.62,0,1,0,2,7
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,014300,上野　真吾,,,神奈川,A1,A1,両,83.66,0,0,4,2,0
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015536,疋田　力也,,,愛　知,A1,A1,逃,92.11,2,2,2,2,7
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,012498,赤石　聡,,,群　馬,A3,A2,追,69.83,2,1,0,1,4
Xa_eXFxXQ1O2Kt1w6fagKCXotEUSEgCtSNlDtO88TIGGvHm_EG7lLjaMwNU2fbDU,20240130,平塚,5,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,014600,山田　祥明,color_blue,追加,岐　阜,A1,A1,追,90.33,0,0,4,5,0
Xa_eXFxXQ1O2Kt1w6fagKKiLChRF7Cysmh4a3woJf_Xn_MG81YAyJZpzjrdFlawU,20240130,平塚,6,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,015182,吉川　希望,,,石　川,S2,S2,逃,93.89,2,0,0,0,9
Xa_eXFxXQ1O2Kt1w6fagKKiLChRF7Cysmh4a3woJf_Xn_MG81YAyJZpzjrdFlawU,20240130,平塚,6,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,014286,関　貴之,,,茨　城,S2,S2,追,99.07,0,0,4,1,0
Xa_eXFxXQ1O2Kt1w6fagKKiLChRF7Cysmh4a3woJf_Xn_MG81YAyJZpzjrdFlawU,20240130,平塚,6,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,014108,山中　貴雄,,,高　知,S1,S1,追,100.80,0,0,2,3,0
Xa_eXFxXQ1O2Kt1w6fagKKiLChRF7Cysmh4a3woJf_Xn_MG81YAyJZpzjrdFlawU,20240130,平塚,6,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014196,小林　弘和,,,佐　賀,S2,S2,追,98.09,0,0,3,1,0
