race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
6WBVJpA-uKT9ycVIuSeDZl_VfLisAEvRhPuOpaQzK2MnuX-yUyBlB6isE9lu8_G5,20240204,西武園,6,F2,Ｌ級ガールズ予選（第１走）,base_color_7_bk,base_color_7,7,,015308,當銘　直美,,,愛　知,L1,L1,両,54.25,1,1,4,4,3
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_1_bk,base_color_1,1,,015147,佐々木恵理,,,愛　知,L1,L1,両,48.48,1,0,0,0,2
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_2_bk,base_color_2,2,,015768,中瀬　由真,,,大　阪,L1,L1,両,44.50,0,0,0,0,3
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_3_bk,base_color_3,3,,015144,鈴木　奈央,,,静　岡,L1,L1,両,54.33,1,3,7,2,2
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_4_bk,base_color_4,4,,015579,川路　遥香,,,埼　玉,L1,L1,両,48.07,0,2,0,0,2
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_5_bk,base_color_5,5,,015578,飯田　風音,,,埼　玉,L1,L1,両,55.60,4,4,4,3,4
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_6_bk,base_color_6,6,,014970,小坂　知子,,,岐　阜,L1,L1,両,51.66,1,0,4,4,1
6WBVJpA-uKT9ycVIuSeDZstocO9V7VRxbfWMMsn7NuqgAY6dvRxcg3TPK33hafR3,20240204,西武園,7,F2,Ｌ級ガールズ予選（第１走）,base_color_7_bk,base_color_7,7,,015678,小林真矢香,,,石　川,L1,L1,両,49.17,1,0,2,1,4
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_1_bk,base_color_1,1,,015237,太田　将成,,,宮　城,A1,A1,逃,86.96,0,9,2,0,1
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_2_bk,base_color_2,2,,014402,泉谷　直哉,,,兵　庫,A3,A1,追,80.13,0,2,11,4,0
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_3_bk,base_color_3,3,,012112,冨岡　健一,,,岐　阜,A2,A2,追,83.54,0,0,1,0,0
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_4_bk,base_color_4,4,,013613,宗景　祐樹,,,栃　木,A2,A1,追,88.75,0,0,2,7,0
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_5_bk,base_color_5,5,,015534,牛田樹希斗,,,愛　知,A2,A2,逃,85.63,4,4,0,0,9
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_6_bk,base_color_6,6,,014948,斎藤　敦,,,大　阪,A3,A2,逃,72.13,3,2,0,0,7
6WBVJpA-uKT9ycVIuSeDZs_5gMSbtQIxSV4NRivXwFaKB6htVK3erPOZaHLjEW0q,20240204,西武園,8,F2,Ａ級特予選,base_color_7_bk,base_color_7,7,,013925,黒田　篤,,,栃　木,A2,A2,追,79.15,0,1,0,1,0
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_1_bk,base_color_1,1,,013461,市川　健太,,,東　京,A2,A2,両,81.73,1,2,0,0,4
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_2_bk,base_color_2,2,,013127,北浦　弘幹,,,和歌山,A2,A2,追,83.27,0,0,2,1,0
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_3_bk,base_color_3,3,,015531,深瀬　泰我,,,静　岡,A1,A1,逃,88.38,6,4,0,0,9
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_4_bk,base_color_4,4,,013705,佐藤　有輝,,,神奈川,A2,A2,追,83.83,0,0,2,2,0
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_5_bk,base_color_5,5,,014315,西谷　岳文,color_blue,追加,京　都,A1,A1,両,83.22,0,3,4,0,1
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_6_bk,base_color_6,6,,012646,大澤　裕之,,,埼　玉,A3,A2,追,73.42,0,0,2,0,0
6WBVJpA-uKT9ycVIuSeDZpByIiThec1GGTpE88g7f2PMbeXSV5n2LOxa7s-h56Tk,20240204,西武園,9,F2,Ａ級特予選,base_color_7_bk,base_color_7,7,,011800,三住　博昭,,,神奈川,A1,A1,追,88.75,0,1,6,2,0
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_1_bk,base_color_1,1,,013036,深澤　伸介,,,静　岡,A1,A2,追,84.42,0,0,4,4,0
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_2_bk,base_color_2,2,,014980,田原　宥明,,,北海道,A2,A1,両,84.77,0,2,2,1,3
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_3_bk,base_color_3,3,,015187,鮫島　康治,,,大　阪,A1,A1,逃,87.11,4,3,1,0,6
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_4_bk,base_color_4,4,,015617,添田　龍児,color_blue,追加,神奈川,A2,A2,逃,88.77,5,6,0,0,15
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_5_bk,base_color_5,5,,014737,河上　陽一,,,千　葉,A2,A2,両,81.15,0,3,0,0,1
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_6_bk,base_color_6,6,,015506,佐藤　啓斗,,,青　森,A2,A2,逃,80.33,2,0,0,0,9
6WBVJpA-uKT9ycVIuSeDZtw6sDuiLH4O4YU8M--kMN3kAD16poIkauAFbrbENU9d,20240204,西武園,10,F2,Ａ級特予選,base_color_7_bk,base_color_7,7,,013645,川木　敬大,,,兵　庫,A2,A2,追,84.73,0,0,1,2,0
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_1_bk,base_color_1,1,,015469,犬塚　貴之,,,愛　知,A1,A1,逃,90.00,1,1,1,0,3
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_2_bk,base_color_2,2,,014805,吉田　元輝,,,茨　城,A2,A2,両,86.42,1,1,2,2,1
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_3_bk,base_color_3,3,,015690,斉藤　樂,,,宮　城,A2,A2,逃,85.50,3,1,0,0,3
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_4_bk,base_color_4,4,,014742,河野　淳吾,,,神奈川,A2,A2,追,82.11,0,0,1,0,0
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_5_bk,base_color_5,5,,014064,吉松　賢二,,,群　馬,A2,A2,両,80.31,3,1,2,0,8
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_6_bk,base_color_6,6,,013916,白石　大輔,,,福　島,A3,A2,追,78.44,0,3,6,3,0
6WBVJpA-uKT9ycVIuSeDZkmcZykR-WEqAJ7W_rpbTR0AQrJ0Sq1mJ6eoB_BvAqYA,20240204,西武園,11,F2,Ａ級特予選,base_color_7_bk,base_color_7,7,,011712,金田健一郎,,,大　阪,A1,A1,追,87.33,0,0,3,2,0
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_1_bk,base_color_1,1,,015433,山本　勝利,,,東　京,S2,A1,逃,98.41,3,0,1,0,4
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_2_bk,base_color_2,2,,014716,猪狩　祐樹,,,福　島,A1,A1,逃,92.92,2,11,2,0,4
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_3_bk,base_color_3,3,,014671,山田　裕哉,,,岐　阜,S2,A1,両,95.04,0,0,1,1,0
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_4_bk,base_color_4,4,,012813,成清　貴之,,,千　葉,S2,A1,追,94.00,0,0,2,3,0
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_5_bk,base_color_5,5,,013555,台　和紀,,,埼　玉,S2,A1,追,93.41,0,0,1,2,0
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_6_bk,base_color_6,6,,013308,木村　貴宏,,,茨　城,A1,A1,追,90.79,0,0,5,4,0
6WBVJpA-uKT9ycVIuSeDZsit_swaLRoVCbE9FiXl2_HVbKtdQ6uacjLF36zYsFRz,20240204,西武園,12,F2,Ａ級初日特選,base_color_7_bk,base_color_7,7,,012679,坂上　忠克,,,石　川,A1,A1,追,90.95,0,0,4,5,0
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,015640,矢部　駿人,,,岡　山,A2,A2,逃,85.88,7,0,0,0,14
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,013710,榎本　光男,color_blue,追加,静　岡,A2,A2,両,83.11,1,5,2,1,3
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,014813,新井僚太郎,,,山　梨,A2,A2,両,85.05,1,0,3,3,2
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,013175,峠　祐介,,,埼　玉,A1,A2,追,83.45,0,0,2,1,0
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014181,藤原　悠斗,,,岡　山,A1,A1,追,86.80,2,2,5,1,2
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014734,長沼　謙太,,,東　京,A1,A1,両,82.58,0,0,4,2,0
pjpbN8xQZYQT1-bYupLW5-0zzLL1QGaBE-seufdi9tWVY_McudpNCu9BAQ1mVmx4,20240204,小田原,1,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,014388,水野　悟志,,,静　岡,A2,A2,追,82.61,0,0,4,2,0
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014069,渡邊　政幸,,,埼　玉,A2,A2,追,83.00,0,0,1,2,0
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,015131,池部　壮太,,,大　分,A1,A1,逃,87.16,7,3,1,0,14
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,013417,梅原　大治,,,静　岡,A2,A2,追,81.16,0,0,1,3,0
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,013892,梶山裕次郎,,,福　岡,A2,A1,追,83.35,0,0,1,0,0
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014532,柴田　竜史,,,静　岡,A1,A1,追,84.90,0,0,2,3,0
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,015422,安達　隆己,,,栃　木,A2,A2,逃,79.51,0,1,0,0,3
pjpbN8xQZYQT1-bYupLW5_yBuxWkTY1F_V2WhNmxQePDXA0k4qNQQUKJuBuusxmK,20240204,小田原,2,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,015704,坪内　恒,color_blue,追加,千　葉,A3,A2,逃,80.11,11,2,1,0,10
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,012512,眞原　健一,color_blue,追加,神奈川,A2,A1,追,81.92,0,0,4,0,0
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,012473,清水　邦章,,,香　川,A2,A1,追,84.07,0,0,7,2,0
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,015083,中村弘之輔,,,北海道,A2,A1,両,89.51,3,7,3,2,5
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,015119,佐伯　辰哉,,,広　島,A1,A1,両,83.00,0,0,1,2,1
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,013468,勝俣　亮,,,神奈川,A2,A2,両,82.44,6,1,1,0,14
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,011803,植田　誠,color_blue,追加,静　岡,A3,A2,追,74.45,0,0,0,3,0
pjpbN8xQZYQT1-bYupLW5yzf5ECFS7VR26INX7Mv-AwucxNFDUne1Cw7mODNsi55,20240204,小田原,3,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,014132,三澤　康人,,,宮　城,A1,A1,追,89.07,0,0,6,5,0
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014083,成清謙二郎,,,千　葉,A1,A1,追,87.55,0,0,6,1,0
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,012321,檀　雄二,,,福　岡,A2,A2,追,80.22,0,0,0,0,0
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,013506,田村　浩章,,,徳　島,A2,A1,追,84.77,0,0,1,1,0
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,015351,宮下　一歩,,,長　野,A1,A1,逃,90.33,11,1,0,0,23
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014872,玉村　元気,,,香　川,A2,A2,両,81.80,1,5,1,0,8
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014019,長崎　達也,,,神奈川,A3,A2,両,71.13,1,2,2,3,1
pjpbN8xQZYQT1-bYupLW53WnahINPfO9lO_jOEFw-78bfUjPT2-LfbCu6NX9ZVs2,20240204,小田原,4,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,014492,飯塚　隼人,,,佐　賀,A1,A2,両,83.53,1,4,2,1,5
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014494,山崎　翼,,,大　分,A1,A2,逃,84.12,4,1,0,0,11
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,014364,野間　司,,,茨　城,A1,A1,追,90.00,0,1,2,4,0
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,014133,高橋　紀史,,,佐　賀,A1,A2,追,81.59,0,0,1,2,0
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012719,篠崎　高志,,,栃　木,A2,A2,追,83.16,0,0,1,2,0
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,015611,長谷川飛向,,,東　京,A2,A2,逃,91.11,5,5,1,0,12
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,012132,甲斐下　智,,,広　島,A3,A2,追,73.66,0,0,2,3,0
pjpbN8xQZYQT1-bYupLW5-Ja1o5lucYeZ3wdqmrxpjA-i5hlIy26E7ZvDQ_bQT_p,20240204,小田原,5,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,013451,松本　大地,color_blue,追加,熊　本,A3,A2,追,76.00,0,0,0,0,0
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,012930,浦崎　貴史,,,北海道,A2,A2,追,80.83,0,0,1,0,0
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,014295,山崎　寛巳,,,新　潟,A2,A2,逃,84.25,0,1,1,0,6
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,015371,田上　晃也,,,岡　山,A1,A1,逃,80.84,4,1,1,0,19
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012845,林　成人,,,愛　媛,A2,A2,追,81.25,0,0,0,0,0
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014220,山崎　悟,,,茨　城,A1,A1,追,88.00,0,1,3,1,0
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,013521,中野　良,,,北海道,A3,A2,追,74.43,0,2,3,2,1
pjpbN8xQZYQT1-bYupLW59pFaaUNs5jUYcbzjg-GoByIXvzYbQDqtofMdgGjTCJf,20240204,小田原,6,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,012909,丹波　靖貴,color_blue,追加,岡　山,A2,A1,追,85.40,0,2,2,0,1
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_1_bk,base_color_1,1,,015378,今野　有樹,,,愛　媛,S2,A1,逃,96.81,0,1,4,1,3
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_2_bk,base_color_2,2,,015171,出澤　拓也,,,神奈川,A1,A1,追,91.11,0,0,5,0,0
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_3_bk,base_color_3,3,,013550,安部　達也,,,埼　玉,A1,A1,追,92.00,0,0,4,4,0
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_4_bk,base_color_4,4,,014779,名川　豊,,,福　岡,S2,A1,追,93.36,0,1,1,2,1
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_5_bk,base_color_5,5,,014292,丸山　直樹,,,埼　玉,A1,A1,両,92.08,0,0,7,7,0
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_6_bk,base_color_6,6,,014634,寺崎　祐樹,,,熊　本,A1,A1,追,90.43,0,0,5,4,0
pjpbN8xQZYQT1-bYupLW5z8E4o6Xfu3ncEwmmysCujW4KSg1xa0yYPfHwInN7DDO,20240204,小田原,7,F2,Ａ級初日特選,base_color_7_bk,base_color_7,7,,015353,松坂　侑亮,,,神奈川,S2,A1,逃,97.61,6,1,0,0,17
PnCgZjVTsqPvlWXgDno6w187ySq0P-s1nDIT0d5dleKk32U_B-qs8dxoNTIJSlXT,20240204,四日市,1,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,014496,天沼　雅貴,,,埼　玉,A3,A3,追,73.26,0,3,2,2,1
PnCgZjVTsqPvlWXgDno6w187ySq0P-s1nDIT0d5dleKk32U_B-qs8dxoNTIJSlXT,20240204,四日市,1,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,010615,高橋　京治,,,埼　玉,A3,A3,追,71.18,0,0,4,2,0
PnCgZjVTsqPvlWXgDno6w187ySq0P-s1nDIT0d5dleKk32U_B-qs8dxoNTIJSlXT,20240204,四日市,1,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,013541,高森　圭介,,,栃　木,A3,A3,追,69.25,0,0,0,0,0
PnCgZjVTsqPvlWXgDno6w187ySq0P-s1nDIT0d5dleKk32U_B-qs8dxoNTIJSlXT,20240204,四日市,1,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,013320,村上　順規,,,新　潟,A3,A3,追,68.19,0,0,0,1,0
