category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,74,1,7,差し,山川　奨太,熊　本,3,差し,上野　恭哉,福　岡,1,,善利　裕生,滋　賀,7-3,260円,(1),20240104,1R,高知,7-3-1,"2,900円",(8)
Ａ級一般,F1,,74,1,2,逃げ,一ノ瀬　匠,佐　賀,4,マーク,川島　勝,長　崎,6,,秋永　昂人,福　岡,2-4,550円,(1),20240104,2R,高知,2-4-6,"1,160円",(1)
Ａ級準決勝,F1,,74,1,1,差し,古川　貴之,佐　賀,7,捲り,渡邉　豪大,福　岡,4,,藤木　裕,京　都,1-7,"1,330円",(5),20240104,3R,高知,1-7-4,"5,580円",(18)
Ａ級準決勝,F1,,74,1,1,差し,吉松　直人,高　知,7,逃げ,蒋野　翔太,徳　島,6,,瀬口　匠,宮　崎,1-7,190円,(1),20240104,4R,高知,1-7-6,"5,120円",(13)
Ａ級準決勝,F1,,74,1,4,差し,伊藤　勝太,愛　知,1,マーク,島野　浩司,愛　知,3,,松本秀之慎,熊　本,4-1,"11,800円",(16),20240104,5R,高知,4-1-3,"33,500円",(43)
Ｌ級ガールズ予選（第２走）,F1,,74,1,4,逃げ,廣木　まこ,福　岡,6,捲り,太田　瑛美,三　重,7,,成田可菜絵,大　阪,4-6,690円,(3),20240104,6R,高知,4-6-7,"2,620円",(8)
Ｌ級ガールズ予選（第２走）,F1,,74,1,7,捲り,山原さくら,高　知,4,逃げ,小坂　知子,岐　阜,2,,藤原　春陽,徳　島,7-4,220円,(1),20240104,7R,高知,7-4-2,540円,(1)
Ｓ級一般,F1,,74,1,5,差し,鷲田　佳史,福　井,1,逃げ,南　潤,和歌山,4,,鶴　良生,福　岡,5-1,270円,(1),20240104,8R,高知,5-1-4,"1,300円",(6)
Ｓ級一般,F1,,74,1,2,差し,伊原　克彦,福　井,5,捲り,村田　瑞季,京　都,1,,林　昌幸,愛　媛,2-5,940円,(3),20240104,9R,高知,2-5-1,"5,630円",(18)
Ｓ級準決勝,F1,,74,1,2,差し,湊　聖二,徳　島,5,差し,笠松　信幸,愛　知,1,,川口　聖二,岐　阜,2-5,"8,810円",(27),20240104,10R,高知,2-5-1,"25,710円",(73)
Ｓ級準決勝,F1,,74,1,5,差し,香川　雄介,香　川,3,マーク,筒井　敦史,岡　山,2,,太田　竜馬,徳　島,5-3,"2,910円",(9),20240104,11R,高知,5-3-2,"8,270円",(23)
Ｓ級準決勝,F1,,74,1,3,差し,東口　善朋,和歌山,2,差し,小川　勇介,福　岡,5,,嶋田　誠也,福　岡,3-2,470円,(1),20240104,12R,高知,3-2-5,"2,160円",(5)
Ａ級一般,F1,,86,3,2,差し,内藤　敦,岡　山,4,捲り,近藤　雄太,岡　山,3,,秋山　貴宏,佐　賀,2-4,380円,(1),20240104,1R,別府,2-4-3,"2,200円",(5)
Ａ級一般,F1,,86,3,2,差し,志水　祐彦,大　阪,5,逃げ,桜井　雄太,愛　知,1,,宮本　佳樹,香　川,2-5,680円,(2),20240104,2R,別府,2-5-1,"2,620円",(9)
Ａ級準決勝,F1,,86,3,1,差し,那須　久幸,福　岡,5,捲り,久樹　克門,徳　島,2,,岩本　純,岡　山,1-5,"2,130円",(7),20240104,3R,別府,1-5-2,"5,130円",(19)
Ａ級準決勝,F1,,86,3,6,捲り,橋本　宇宙,佐　賀,1,逃げ,溝口　葵,三　重,3,,茅野　寛史,鹿児島,6-1,460円,(1),20240104,4R,別府,6-1-3,"2,450円",(4)
Ａ級準決勝,F1,,86,3,5,逃げ,松本　憲斗,熊　本,1,マーク,原井　博斗,福　岡,3,,高橋　優斗,大　分,5-1,300円,(2),20240104,5R,別府,5-1-3,"1,200円",(4)
Ｓ級一般,F1,,86,3,5,差し,中村　良二,福　岡,1,捲り,大西　貴晃,大　分,4,,常次　勇人,大　阪,5-1,890円,(4),20240104,6R,別府,5-1-4,"4,320円",(17)
Ｓ級一般,F1,,86,3,3,差し,月森　亮輔,岡　山,6,捲り,田中　和磨,岡　山,1,,栗山　俊介,奈　良,3-6,680円,(3),20240104,7R,別府,3-6-1,"2,000円",(6)
Ｓ級選抜,F1,,86,3,3,差し,菅原　晃,大　分,4,差し,上田　裕和,三　重,5,,神田　龍,三　重,3-4,"4,620円",(15),20240104,8R,別府,3-4-5,"16,360円",(54)
Ｓ級選抜,F1,,86,3,1,差し,清水　剛志,福　井,5,捲り,上杉　嘉槻,福　井,3,,畝木　聖,岡　山,1-5,250円,(1),20240104,9R,別府,1-5-3,"2,310円",(6)
Ｓ級準決勝,F1,,86,3,6,逃げ,石原　颯,香　川,4,マーク,福島　武士,香　川,2,,池田　良,広　島,6-4,"1,210円",(3),20240104,10R,別府,6-4-2,"1,900円",(2)
Ｓ級準決勝,F1,,86,3,2,差し,佐藤　幸治,長　崎,1,マーク,柏野　智典,岡　山,7,,金ヶ江勇気,佐　賀,2-1,"2,920円",(10),20240104,11R,別府,2-1-7,"6,050円",(19)
Ｓ級準決勝,F1,,86,3,1,捲り,伊藤　颯馬,沖　縄,3,捲り,山形　一気,徳　島,2,,岡本　総,愛　知,1-3,540円,(2),20240104,12R,別府,1-3-2,"1,800円",(6)
Ａ級チャレンジ一般,F2,,45,8,4,差し,戸塚　涼介,埼　玉,1,逃げ,竹田　慎一,富　山,3,,村本　慎吾,静　岡,4-1,880円,(3),20240104,1R,豊橋,4-1-3,"1,640円",(6)
Ａ級チャレンジ一般,F2,,45,8,2,逃げ,布居　翼,和歌山,3,差し,堀内　昇,茨　城,1,,坂本　英一,栃　木,2-3,610円,(3),20240104,2R,豊橋,2-3-1,"1,150円",(4)
Ａ級チャレンジ準決勝,F2,,45,8,4,捲り,立花　昌也,青　森,2,逃げ,鳥海　創,千　葉,5,,宮澤　晃,山　梨,4-2,270円,(1),20240104,3R,豊橋,4-2-5,"4,060円",(14)
Ａ級チャレンジ準決勝,F2,,45,8,7,差し,川本　恵二,兵　庫,2,逃げ,児玉虎之介,岐　阜,3,,小榑　佑弥,新　潟,7-2,"1,710円",(6),20240104,4R,豊橋,7-2-3,"4,920円",(17)
Ａ級チャレンジ準決勝,F2,,45,8,1,捲り,稲毛　知也,和歌山,7,逃げ,細沼　健治,埼　玉,3,,玉木　英典,北海道,1-7,"1,010円",(3),20240104,5R,豊橋,1-7-3,"2,810円",(7)
Ａ級一般,F2,,45,8,4,捲り,栗田　雄矢,静　岡,3,差し,堂村　知哉,福　井,6,,黒田　篤,栃　木,4-3,370円,(2),20240104,6R,豊橋,4-3-6,"1,810円",(6)
Ａ級一般,F2,,45,8,6,差し,中釜　健次,大　阪,2,捲り,石川　恭規,福　島,3,,中川　昌久,茨　城,6-2,880円,(4),20240104,7R,豊橋,6-2-3,"6,160円",(21)
Ａ級選抜,F2,,45,8,4,逃げ,緑川　修平,福　島,2,逃げ,小林　史也,和歌山,5,,田中　俊充,福　井,4-2,"2,350円",(7),20240104,8R,豊橋,4-2-5,"4,130円",(11)
Ａ級選抜,F2,,45,8,2,差し,井上　嵩,愛　知,1,捲り,市川　健太,東　京,7,,大越　啓介,栃　木,2-1,"4,880円",(22),20240104,9R,豊橋,2-1-7,"20,230円",(72)
Ａ級準決勝,F2,,45,8,7,差し,佐藤　悦夫,栃　木,6,マーク,柴田　竜史,静　岡,4,,西村　行貴,東　京,7-6,"20,250円",(38),20240104,10R,豊橋,7-6-4,"74,410円",(162)
Ａ級準決勝,F2,,45,8,4,捲り,加賀山　淳,千　葉,5,差し,高橋　昇平,埼　玉,3,,三浦　翔大,宮　城,4-5,710円,(2),20240104,11R,豊橋,4-5-3,"1,940円",(3)
Ａ級準決勝,F2,,45,8,1,捲り,三浦　貴大,岐　阜,5,マーク,富永　益生,愛　知,4,,小林　申太,茨　城,1-5,480円,(1),20240104,12R,豊橋,1-5-4,"1,050円",(1)
Ａ級チャレンジ予選,F2,,61,5,1,逃げ,増成　富夫,岡　山,5,マーク,小野　祐作,岡　山,7,,森下　忠夫,高　知,1-5,390円,(1),20240104,1R,玉野,1-5-7,800円,(1)
Ａ級チャレンジ予選,F2,,61,5,1,捲り,安本　昇平,山　口,2,差し,服部　正継,岐　阜,7,,松木　竜也,愛　媛,1-2,"5,920円",(12),20240104,2R,玉野,1-2-7,"117,160円",(98)
Ａ級チャレンジ予選,F2,,61,5,3,逃げ,尾方　祐仁,岐　阜,1,マーク,岩見　潤,三　重,7,,林　修平,大　阪,3-1,140円,(1),20240104,3R,玉野,3-1-7,310円,(1)
Ａ級チャレンジ予選,F2,,61,5,2,捲り,櫻木　雄太,福　岡,1,マーク,赤星　俊光,熊　本,4,,濱田昭一郎,鹿児島,2-1,150円,(1),20240104,4R,玉野,2-1-4,180円,(1)
Ａ級特予選,F2,,61,5,4,差し,倉岡慎太郎,熊　本,2,逃げ,北川　大成,熊　本,6,,山根　泰道,岡　山,4-2,"1,270円",(6),20240104,5R,玉野,4-2-6,"36,110円",(72)
Ａ級特予選,F2,,61,5,1,差し,一ノ瀬貴将,大　阪,2,捲り,池部　壮太,大　分,3,,安東　英博,大　分,1-2,"1,340円",(4),20240104,6R,玉野,1-2-3,"2,890円",(7)
Ａ級特予選,F2,,61,5,1,逃げ,高橋綜一郎,大　分,5,差し,長野　和弘,福　岡,3,,川野　正芳,大　分,1-5,"2,180円",(8),20240104,7R,玉野,1-5-3,"3,310円",(9)
Ａ級特予選,F2,,61,5,1,捲り,甲斐　俊祐,大　分,5,差し,城戸崎隆史,福　岡,2,,関根　彰人,沖　縄,1-5,"5,320円",(12),20240104,8R,玉野,1-5-2,"8,840円",(24)
Ａ級初日特選,F2,,61,5,6,捲り,宮本　隼輔,山　口,5,逃げ,安藤　直希,京　都,2,,山田　裕哉,岐　阜,6-5,"2,710円",(8),20240104,9R,玉野,6-5-2,"11,030円",(31)
Ａ級チャレンジ予選,F2,,81,5,3,捲り,田中　会心,熊　本,5,差し,木谷　凉,福　岡,4,,高田　誠,福　岡,3-5,"1,320円",(6),20240104,1R,小倉,3-5-4,"2,060円",(5)
Ａ級チャレンジ予選,F2,,81,5,3,逃げ,山田　駿斗,千　葉,4,逃げ,火島　裕輝,愛　媛,7,,大窪　輝之,熊　本,3-4,370円,(2),20240104,2R,小倉,3-4-7,"11,880円",(29)
Ａ級チャレンジ予選,F2,,81,5,2,逃げ,堀川敬太郎,福　岡,1,マーク,服部　克久,熊　本,3,,黒滝　大翔,茨　城,2-1,180円,(1),20240104,3R,小倉,2-1-3,"2,340円",(7)
Ａ級チャレンジ予選,F2,,81,5,2,逃げ,荒川　達郎,埼　玉,1,マーク,望月　紀男,静　岡,6,,佐藤　純嘉,青　森,2-1,120円,(1),20240104,4R,小倉,2-1-6,210円,(1)
Ａ級特予選,F2,,81,5,6,捲り,都築　巧,高　知,4,マーク,大久保直也,徳　島,3,,川木　敬大,兵　庫,6-4,710円,(3),20240104,5R,小倉,6-4-3,"7,410円",(24)
Ａ級特予選,F2,,81,5,6,差し,杉山　剛,福　岡,1,差し,守谷　陽介,岡　山,5,,橋本　陸,福　岡,6-1,"2,930円",(12),20240104,6R,小倉,6-1-5,"8,360円",(25)
Ａ級特予選,F2,,81,5,4,逃げ,牛田樹希斗,愛　知,7,差し,白石　大輔,福　島,1,,上吹越俊一,鹿児島,4-7,"12,100円",(18),20240104,7R,小倉,4-7-1,"31,290円",(62)
Ａ級特予選,F2,,81,5,2,捲り,添田　龍児,神奈川,1,マーク,稲葉　一真,静　岡,4,,太田黒大心,熊　本,2-1,510円,(2),20240104,8R,小倉,2-1-4,"3,620円",(9)
Ａ級初日特選,F2,,81,5,2,差し,門田　凌,愛　媛,7,マーク,高木　和仁,福　岡,6,,高橋　成英,愛　知,2-7,"1,470円",(6),20240104,9R,小倉,2-7-6,"16,550円",(53)
