category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F1,,81,3,2,差し,佐藤　雅彦,宮　城,1,差し,才迫　開,広　島,5,,有賀　高士,石　川,2-1,"1,280円",(6),20240307,4R,小倉,2-1-5,"7,610円",(21)
Ａ級準決勝,F1,,81,3,1,捲り,渡邉　豪大,福　岡,7,逃げ,大槇　大介,岡　山,3,,櫻井　宏智,広　島,1-7,610円,(2),20240307,5R,小倉,1-7-3,"2,690円",(8)
Ｓ級一般,F1,,81,3,2,捲り,川口　雄太,徳　島,4,マーク,松岡　孝高,熊　本,5,,鈴木　謙二,東　京,2-4,340円,(1),20240307,6R,小倉,2-4-5,"3,690円",(12)
Ｓ級一般,F1,,81,3,5,差し,阪本　和也,長　崎,1,逃げ,平尾　一晃,長　崎,6,,池田　浩士,佐　賀,5-1,170円,(1),20240307,7R,小倉,5-1-6,530円,(1)
Ｓ級選抜,F1,,81,3,3,捲り,菅原　大也,神奈川,5,差し,西田　雅志,広　島,2,,畝木　努,岡　山,3-5,"1,630円",(6),20240307,8R,小倉,3-5-2,"4,750円",(12)
Ｓ級選抜,F1,,81,3,2,逃げ,鈴木　陸来,静　岡,4,マーク,蒔田　英彦,千　葉,3,,大川　龍二,広　島,2-4,780円,(3),20240307,9R,小倉,2-4-3,"3,360円",(11)
Ｓ級準決勝,F1,,81,3,2,捲り,松岡　辰泰,熊　本,5,逃げ,村田　祐樹,富　山,6,,栗山　俊介,奈　良,2-5,"7,480円",(23),20240307,10R,小倉,2-5-6,"72,690円",(155)
Ｓ級準決勝,F1,,81,3,5,逃げ,佐々木悠葵,群　馬,1,マーク,松谷　秀幸,神奈川,3,,中井　俊亮,奈　良,5-1,200円,(1),20240307,11R,小倉,5-1-3,"1,280円",(6)
Ｓ級準決勝,F1,,81,3,5,捲り,佐藤　博紀,岩　手,2,マーク,竹内　智彦,宮　城,4,,池野　健太,兵　庫,5-2,"1,630円",(6),20240307,12R,小倉,5-2-4,"11,180円",(34)
Ａ級一般,F2,,23,8,1,差し,山本恵太郎,東　京,4,マーク,薮田　貴幸,茨　城,3,,市川　健太,東　京,1-4,780円,(3),20240307,1R,取手,1-4-3,950円,(3)
Ａ級一般,F2,,23,8,4,捲り,大高　彰馬,福　島,3,マーク,鶴岡　與之,千　葉,1,,亀谷　隆一,神奈川,4-3,160円,(1),20240307,2R,取手,4-3-1,230円,(1)
Ａ級選抜,F2,,23,8,1,逃げ,増田　利明,静　岡,4,マーク,飯尾　主税,静　岡,7,,伊藤　拓人,静　岡,1-4,420円,(2),20240307,3R,取手,1-4-7,"1,040円",(3)
Ａ級選抜,F2,,23,8,3,逃げ,尾崎　悠生,埼　玉,1,マーク,松根　真,東　京,2,,河野　淳吾,神奈川,3-1,300円,(1),20240307,4R,取手,3-1-2,"3,800円",(9)
Ａ級準決勝,F2,,23,8,1,差し,根藤　浩二,千　葉,7,差し,須賀　和彦,茨　城,2,,宮下　一歩,長　野,1-7,"5,220円",(19),20240307,5R,取手,1-7-2,"9,670円",(28)
Ａ級準決勝,F2,,23,8,4,捲り,猪狩　祐樹,福　島,7,マーク,高橋　秀吉,秋　田,1,,台　和紀,埼　玉,4-7,170円,(1),20240307,6R,取手,4-7-1,750円,(1)
Ａ級準決勝,F2,,23,8,1,逃げ,竹山　慶太,宮　城,3,差し,大澤　雄大,埼　玉,5,,中島　将尊,群　馬,1-3,"5,110円",(17),20240307,7R,取手,1-3-5,"47,660円",(104)
Ａ級チャレンジ一般,F2,,34,5,4,逃げ,伊藤　司,福　島,1,捲り,里見　恒平,千　葉,2,,保科　圭太,新　潟,4-1,"1,220円",(5),20240307,1R,川崎,4-1-2,"2,940円",(10)
Ａ級チャレンジ一般,F2,,34,5,6,差し,高田　隼人,千　葉,3,逃げ,小林　和彦,群　馬,1,,栗原　稔貴,栃　木,6-3,"7,120円",(23),20240307,2R,川崎,6-3-1,"36,530円",(98)
Ａ級チャレンジ選抜,F2,,34,5,2,差し,徳永　泰粋,熊　本,1,差し,吉田　彰久,香　川,6,,米倉　剛志,千　葉,2-1,970円,(3),20240307,3R,川崎,2-1-6,"8,330円",(30)
Ａ級特一般,F2,,34,5,6,差し,濱口　健二,高　知,5,差し,植木　和広,神奈川,3,,山川　奨太,熊　本,6-5,"33,840円",(41),20240307,4R,川崎,6-5-3,"177,210円",(192)
Ａ級特一般,F2,,34,5,3,差し,高木　竜司,熊　本,1,差し,小川　巧,岡　山,4,,梶原　大地,福　岡,3-1,"1,990円",(8),20240307,5R,川崎,3-1-4,"5,530円",(20)
Ａ級特選,F2,,34,5,3,逃げ,堀　航輝,青　森,7,マーク,坂本　昌宏,青　森,2,,野崎　将史,岡　山,3-7,370円,(1),20240307,6R,川崎,3-7-2,"2,130円",(3)
Ａ級特選,F2,,34,5,5,捲り,宮崎　康司,香　川,6,差し,豊田　一馬,群　馬,4,,宮本　佳樹,香　川,5-6,"8,430円",(25),20240307,7R,川崎,5-6-4,"22,290円",(70)
Ａ級チャレンジ決勝,F2,,34,5,1,捲り,松本　京太,静　岡,2,逃げ,石田　典大,東　京,7,,竹村　達也,高　知,1-2,360円,(1),20240307,8R,川崎,1-2-7,"3,380円",(12)
Ａ級決勝,F2,,34,5,6,差し,加藤　健一,神奈川,4,マーク,落合　達彦,静　岡,3,,松坂　侑亮,神奈川,6-4,930円,(3),20240307,9R,川崎,6-4-3,"3,630円",(11)
Ａ級チャレンジ一般,F2,,47,5,1,差し,藤原　義晴,岩　手,5,差し,井上　将志,大　阪,3,,陶器　一馬,大　阪,1-5,"4,700円",(10),20240307,1R,松阪,1-5-3,"26,680円",(50)
Ａ級チャレンジ一般,F2,,47,5,5,逃げ,浦山　一栄,東　京,4,差し,阿部　晃,宮　城,6,,黒田　充,栃　木,5-4,"3,740円",(16),20240307,2R,松阪,5-4-6,"11,880円",(43)
Ａ級チャレンジ選抜,F2,,47,5,1,逃げ,神尾　敬冬,静　岡,4,捲り,瀧本　匡平,愛　知,3,,藤田　和彦,神奈川,1-4,"1,180円",(3),20240307,3R,松阪,1-4-3,"5,180円",(11)
Ａ級特一般,F2,,47,5,1,逃げ,樋口　開土,東　京,2,マーク,渡邊　政幸,埼　玉,7,,煤賀　隆幸,秋　田,1-2,430円,(1),20240307,4R,松阪,1-2-7,"5,790円",(18)
Ａ級特一般,F2,,47,5,4,差し,有馬　雄二,奈　良,1,逃げ,江端　隆司,福　井,7,,臼井　昌巨,愛　知,4-1,420円,(2),20240307,5R,松阪,4-1-7,"1,870円",(3)
Ａ級特選,F2,,47,5,1,差し,巴　直也,神奈川,2,マーク,富永　益生,愛　知,6,,村瀬　大和,岐　阜,1-2,650円,(2),20240307,6R,松阪,1-2-6,"2,290円",(8)
Ａ級特選,F2,,47,5,2,差し,松尾　淳,岐　阜,3,逃げ,牛田樹希斗,愛　知,5,,本村　隆文,岐　阜,2-3,450円,(2),20240307,7R,松阪,2-3-5,790円,(2)
Ａ級チャレンジ決勝,F2,,47,5,5,差し,児玉虎之介,岐　阜,1,捲り,荒川　達郎,埼　玉,4,,村上　翔馬,兵　庫,5-1,710円,(3),20240307,8R,松阪,5-1-4,"2,390円",(7)
Ａ級決勝,F2,,47,5,3,差し,荒木　貴大,埼　玉,4,逃げ,西浦　仙哉,三　重,7,,佐藤　有輝,神奈川,3-4,"1,170円",(4),20240307,9R,松阪,3-4-7,"8,760円",(32)
