category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F1,,81,3,1,差し,倉野隆太郎,三　重,4,逃げ,小松原正登,福　井,5,,佐方　良行,熊　本,1-4,"6,300円",(13),20240706,4R,小倉,1-4-5,"20,970円",(39)
Ａ級準決勝,F1,,81,3,7,差し,伊藤　世哉,三　重,4,差し,高木　竜司,熊　本,3,,児玉虎之介,岐　阜,7-4,"8,380円",(19),20240706,5R,小倉,7-4-3,"24,660円",(75)
Ｌ級ガールズ予選（第２走）,F1,,81,3,7,逃げ,山原さくら,高　知,4,差し,石井　貴子,千　葉,2,,當銘沙恵美,愛　知,7-4,180円,(1),20240706,6R,小倉,7-4-2,390円,(1)
Ｌ級ガールズ予選（第２走）,F1,,81,3,5,捲り,児玉　碧衣,福　岡,2,捲り,中野　咲,愛　知,3,,尾崎　睦,神奈川,5-2,340円,(2),20240706,7R,小倉,5-2-3,400円,(2)
Ｓ級一般,F1,,81,3,4,逃げ,蒔田　英彦,千　葉,7,差し,岡田　征陽,東　京,5,,菅原　晃,大　分,4-7,"11,590円",(26),20240706,8R,小倉,4-7-5,"78,050円",(164)
Ｓ級一般,F1,,81,3,6,捲り,才迫　開,広　島,5,差し,河合　佑弥,東　京,2,,西田　雅志,広　島,6-5,"5,440円",(19),20240706,9R,小倉,6-5-2,"13,660円",(41)
Ｓ級準決勝,F1,,81,3,2,捲り,皿屋　豊,三　重,7,マーク,笠松　信幸,愛　知,4,,岩谷　拓磨,福　岡,2-7,990円,(3),20240706,10R,小倉,2-7-4,"6,050円",(20)
Ｓ級準決勝,F1,,81,3,7,差し,守澤　太志,秋　田,6,マーク,市橋司優人,福　岡,5,,堀内　俊介,神奈川,7-6,"6,940円",(13),20240706,11R,小倉,7-6-5,"46,420円",(69)
Ｓ級準決勝,F1,,81,3,2,捲り,岡崎　智哉,大　阪,5,差し,小川　勇介,福　岡,1,,町田　太我,広　島,2-5,"3,090円",(8),20240706,12R,小倉,2-5-1,"6,490円",(15)
Ｌ級ガールズ一般,F2,,25,8,3,捲り,渡口まりあ,山　口,6,マーク,是永ゆうき,大　分,5,,中村　美那,神奈川,3-6,"1,010円",(4),20240706,1R,大宮,3-6-5,"4,090円",(13)
Ａ級特一般,F2,,25,8,3,差し,相笠　翔太,福　島,5,逃げ,山田　祐太,福　島,6,,阿部　利光,宮　城,3-5,130円,(1),20240706,2R,大宮,3-5-6,340円,(1)
Ａ級特一般,F2,,25,8,3,差し,伊原　弘幸,福　井,5,逃げ,中武三四郎,大　阪,1,,舘　真成,茨　城,3-5,270円,(1),20240706,3R,大宮,3-5-1,"2,250円",(5)
Ａ級特選,F2,,25,8,3,逃げ,佐々木和紀,神奈川,4,マーク,三ッ井　武,神奈川,7,,高峰　賢治,山　梨,3-4,340円,(1),20240706,4R,大宮,3-4-7,"3,660円",(11)
Ａ級特選,F2,,25,8,7,差し,太刀川一成,千　葉,6,逃げ,鳥海　創,千　葉,1,,大竹　哲也,静　岡,7-6,550円,(2),20240706,5R,大宮,7-6-1,"1,030円",(2)
Ｌ級ガールズ決勝,F2,,25,8,1,差し,藤田まりあ,埼　玉,7,差し,吉岡　詩織,広　島,3,,尾方　真生,福　岡,1-7,"9,020円",(20),20240706,6R,大宮,1-7-3,"43,410円",(84)
Ａ級決勝,F2,,25,8,5,捲り,鈴木謙太郎,茨　城,1,マーク,台　和紀,埼　玉,7,,三澤　康人,宮　城,5-1,410円,(2),20240706,7R,大宮,5-1-7,820円,(2)
Ａ級チャレンジ一般,F2,,27,3,2,逃げ,田村　純一,福　島,1,マーク,野見　泰要,岡　山,5,,長岡　豪,群　馬,2-1,570円,(2),20240706,1R,京王閣,2-1-5,"3,610円",(14)
Ａ級チャレンジ一般,F2,,27,3,2,逃げ,岡本　翔,愛　媛,3,マーク,真崎　章徳,佐　賀,6,,齋藤　明,北海道,2-3,400円,(2),20240706,2R,京王閣,2-3-6,"7,110円",(24)
Ａ級チャレンジ準決勝,F2,,27,3,7,捲り,川越　宏臣,東　京,4,逃げ,丸林　駿太,福　岡,5,,岡田　雅也,高　知,7-4,590円,(1),20240706,3R,京王閣,7-4-5,"1,210円",(1)
Ａ級チャレンジ準決勝,F2,,27,3,1,捲り,松本　一志,宮　崎,2,逃げ,高橋　舜,宮　城,7,,藤田　洋平,徳　島,1-2,"1,370円",(5),20240706,4R,京王閣,1-2-7,"2,540円",(8)
Ａ級チャレンジ準決勝,F2,,27,3,7,逃げ,川上　隆義,栃　木,3,差し,川野　深,福　岡,5,,安本　昇平,山　口,7-3,470円,(3),20240706,5R,京王閣,7-3-5,"1,220円",(2)
Ｌ級ガールズ予選（第２走）,F2,,27,3,6,差し,西島　叶子,熊　本,5,逃げ,青木　美保,埼　玉,1,,中村由香里,東　京,6-5,510円,(2),20240706,6R,京王閣,6-5-1,"1,150円",(4)
Ｌ級ガールズ予選（第２走）,F2,,27,3,3,差し,佐伯　智恵,愛　媛,5,捲り,野本　怜菜,埼　玉,2,,伊藤のぞみ,北海道,3-5,"27,450円",(17),20240706,7R,京王閣,3-5-2,"86,270円",(62)
Ａ級特一般,F2,,27,3,5,差し,光畑　政志,岡　山,3,逃げ,吉永　和生,広　島,2,,湯浅　弘光,千　葉,5-3,"2,980円",(12),20240706,8R,京王閣,5-3-2,"24,010円",(73)
Ａ級特一般,F2,,27,3,1,逃げ,宮道　良輔,徳　島,5,マーク,米澤　大輔,徳　島,7,,山根　泰道,岡　山,1-5,250円,(1),20240706,9R,京王閣,1-5-7,760円,(2)
Ａ級準決勝,F2,,27,3,5,捲り,林　昴,福　岡,3,差し,二條　祐也,徳　島,1,,菅原　裕太,静　岡,5-3,"6,780円",(18),20240706,10R,京王閣,5-3-1,"27,380円",(62)
Ａ級準決勝,F2,,27,3,5,捲り,松本　京太,静　岡,4,差し,伊藤　亮,埼　玉,1,,樋口　開土,東　京,5-4,"5,340円",(22),20240706,11R,京王閣,5-4-1,"29,180円",(110)
Ａ級準決勝,F2,,27,3,5,逃げ,浮島　知稀,群　馬,7,差し,坂本　拓也,福　島,1,,山田　敦也,北海道,5-7,"1,580円",(5),20240706,12R,京王閣,5-7-1,"4,970円",(15)
Ａ級チャレンジ一般,F2,,42,5,2,逃げ,磯村　蓮太,愛　知,3,マーク,柴田　昌樹,愛　知,1,,志村　達也,広　島,2-3,230円,(1),20240706,1R,名古屋,2-3-1,320円,(1)
Ａ級チャレンジ一般,F2,,42,5,6,差し,赤松　誠一,高　知,2,マーク,竹内　真一,福　岡,1,,高嶋　一朗,岡　山,6-2,"3,930円",(18),20240706,2R,名古屋,6-2-1,"16,440円",(62)
Ａ級チャレンジ一般,F2,,42,5,2,捲り,岡田　浩太,岡　山,4,マーク,組橋　一高,香　川,1,,安達　隆己,栃　木,2-4,"1,780円",(8),20240706,3R,名古屋,2-4-1,"4,790円",(17)
Ａ級チャレンジ選抜,F2,,42,5,4,逃げ,森崎　英登,愛　知,6,マーク,滝川　秀嗣,愛　知,3,,平川　公一,大　阪,4-6,420円,(1),20240706,4R,名古屋,4-6-3,870円,(1)
Ａ級チャレンジ選抜,F2,,42,5,5,捲り,阿部　俊,静　岡,1,逃げ,田村　裕也,徳　島,3,,大林　亮介,香　川,5-1,550円,(3),20240706,5R,名古屋,5-1-3,"1,130円",(2)
Ａ級チャレンジ選抜,F2,,42,5,6,差し,加美山隆行,宮　城,2,捲り,猪野　泰介,山　形,3,,山田　圭二,愛　知,6-2,"3,050円",(11),20240706,6R,名古屋,6-2-3,"23,190円",(75)
Ａ級チャレンジ決勝,F2,,42,5,4,捲り,南部　翔大,大　阪,3,捲り,岡部　伶音,福　島,6,,中島　淳,埼　玉,4-3,480円,(2),20240706,7R,名古屋,4-3-6,"1,530円",(3)
Ａ級チャレンジ一般,F2,,44,1,5,差し,浦山　一栄,東　京,7,マーク,福田　拓也,栃　木,2,,樫村　伸平,兵　庫,5-7,290円,(2),20240706,1R,大垣,5-7-2,"1,450円",(4)
Ａ級チャレンジ一般,F2,,44,1,1,差し,服部　正継,岐　阜,4,マーク,渡邊　一洋,静　岡,7,,倉田　紘希,三　重,1-4,"2,470円",(8),20240706,2R,大垣,1-4-7,"3,900円",(9)
Ａ級チャレンジ準決勝,F2,,44,1,2,逃げ,高野　信元,愛　知,7,捲り,桜井　大地,静　岡,4,,疋田　敏,愛　知,2-7,"1,730円",(9),20240706,3R,大垣,2-7-4,"5,160円",(17)
Ａ級チャレンジ準決勝,F2,,44,1,5,逃げ,久田　朔,大　阪,3,捲り,佐々木亮太,青　森,7,,吉澤　賢,千　葉,5-3,450円,(2),20240706,4R,大垣,5-3-7,"4,910円",(15)
Ａ級チャレンジ準決勝,F2,,44,1,5,逃げ,栗山　和樹,岐　阜,1,マーク,坂元　洋行,三　重,7,,石井　孝,千　葉,5-1,140円,(1),20240706,5R,大垣,5-1-7,930円,(3)
Ａ級一般,F2,,44,1,1,逃げ,山田　駿斗,千　葉,2,マーク,藤木　裕,京　都,3,,山中　貴雄,愛　知,1-2,310円,(2),20240706,6R,大垣,1-2-3,"1,630円",(7)
Ａ級一般,F2,,44,1,7,差し,平石　浩之,茨　城,2,マーク,堀　勝政,群　馬,4,,戸塚　涼介,埼　玉,7-2,"2,620円",(12),20240706,7R,大垣,7-2-4,"4,260円",(11)
Ａ級選抜,F2,,44,1,3,差し,小宮　剛,東　京,4,差し,山本　隼人,大　阪,2,,太田　将成,宮　城,3-4,"13,780円",(34),20240706,8R,大垣,3-4-2,"186,340円",(191)
Ａ級選抜,F2,,44,1,1,捲り,下岡　優季,愛　知,7,差し,小峰　烈,長　野,6,,藤縄　洋介,兵　庫,1-7,"8,860円",(20),20240706,9R,大垣,1-7-6,"89,760円",(138)
Ａ級準決勝,F2,,44,1,4,差し,菊谷　信一,大　阪,3,差し,伊藤　正樹,愛　知,1,,水森　湧太,東　京,4-3,"2,860円",(6),20240706,10R,大垣,4-3-1,"19,580円",(68)
Ａ級準決勝,F2,,44,1,4,差し,花田　将司,千　葉,7,捲り,栗本　尚宗,千　葉,3,,柴田　竜史,静　岡,4-7,270円,(1),20240706,11R,大垣,4-7-3,380円,(1)
Ａ級準決勝,F2,,44,1,1,逃げ,棚瀬　義大,岐　阜,5,マーク,藤原　誠,岐　阜,3,,丹波　孝佑,大　阪,1-5,170円,(1),20240706,12R,大垣,1-5-3,"2,460円",(6)
Ａ級チャレンジ一般,F2,,54,5,3,逃げ,吉田　悟,熊　本,2,マーク,沢田　勇治,山　口,5,,白木　正彦,宮　城,3-2,410円,(2),20240706,1R,向日町,3-2-5,"1,660円",(6)
Ａ級チャレンジ一般,F2,,54,5,1,捲り,大沼　孝行,静　岡,5,差し,井山　和裕,山　口,3,,杉山　正和,三　重,1-5,"2,470円",(10),20240706,2R,向日町,1-5-3,"12,610円",(42)
Ａ級チャレンジ一般,F2,,54,5,4,差し,東　隆之,宮　崎,5,差し,茂木　和臣,埼　玉,2,,菅藤　智,群　馬,4-5,"2,370円",(12),20240706,3R,向日町,4-5-2,"11,480円",(54)
Ａ級チャレンジ選抜,F2,,54,5,6,差し,松尾　誠,長　崎,1,捲り,倉松　涼,高　知,4,,齋藤　和也,福　島,6-1,"10,860円",(30),20240706,4R,向日町,6-1-4,"153,580円",(190)
Ａ級チャレンジ選抜,F2,,54,5,2,差し,濱田昭一郎,鹿児島,1,逃げ,片山　直人,福　岡,7,,小野　祐作,岡　山,2-1,490円,(2),20240706,5R,向日町,2-1-7,"1,930円",(5)
Ａ級チャレンジ選抜,F2,,54,5,4,逃げ,細中　翔太,岡　山,2,差し,大川　栄二,和歌山,1,,中野　良,北海道,4-2,"1,180円",(4),20240706,6R,向日町,4-2-1,"4,070円",(9)
Ａ級チャレンジ決勝,F2,,54,5,3,捲り,弓矢輪太郎,三　重,5,マーク,佐藤　正吾,宮　城,2,,岡崎　和久,奈　良,3-5,550円,(1),20240706,7R,向日町,3-5-2,"6,680円",(24)
Ａ級チャレンジ一般,F2,,55,8,5,捲り,西村　剛,新　潟,2,マーク,笹川　竜治,新　潟,6,,板羽　俊一,埼　玉,5-2,270円,(1),20240706,1R,和歌山,5-2-6,620円,(1)
Ａ級チャレンジ一般,F2,,55,8,5,差し,中畑　利英,和歌山,3,マーク,田崎良太郎,福　島,2,,布居　翼,和歌山,5-3,"8,640円",(19),20240706,2R,和歌山,5-3-2,"9,120円",(30)
Ａ級チャレンジ準決勝,F2,,55,8,5,差し,鈴木　康平,静　岡,3,逃げ,佐藤　大地,三　重,1,,武田　靖夫,茨　城,5-3,"1,670円",(7),20240706,3R,和歌山,5-3-1,"3,950円",(12)
Ａ級チャレンジ準決勝,F2,,55,8,4,差し,関根　崇人,福　島,6,マーク,山崎　明寛,千　葉,1,,中込　健太,秋　田,4-6,"5,570円",(17),20240706,4R,和歌山,4-6-1,"8,020円",(26)
Ａ級チャレンジ準決勝,F2,,55,8,3,捲り,齊藤英伊須,青　森,5,マーク,煤賀　隆幸,秋　田,7,,臼井　昌巨,愛　知,3-5,300円,(1),20240706,5R,和歌山,3-5-7,"1,110円",(2)
Ｌ級ガールズ予選（第２走）,F2,,55,8,3,捲り,竹野　百香,三　重,7,マーク,山口　優依,愛　知,4,,又多　風緑,石　川,3-7,790円,(3),20240706,6R,和歌山,3-7-4,"1,860円",(5)
Ｌ級ガールズ予選（第２走）,F2,,55,8,4,差し,永塚　祐子,神奈川,3,捲り,細田　愛未,埼　玉,5,,藤原　春陽,徳　島,4-3,990円,(4),20240706,7R,和歌山,4-3-5,"1,860円",(6)
Ａ級一般,F2,,83,5,2,差し,松尾　玄太,佐　賀,4,差し,高鍋　邦彰,福　岡,1,,内村　泰三,山　口,2-4,550円,(3),20240706,1R,久留米,2-4-1,"5,040円",(14)
Ａ級一般,F2,,83,5,1,差し,安谷屋将志,沖　縄,2,逃げ,北川　大成,熊　本,6,,楢原　由将,福　岡,1-2,160円,(1),20240706,2R,久留米,1-2-6,"2,500円",(9)
Ａ級一般,F2,,83,5,1,差し,冨尾　享平,沖　縄,2,逃げ,天野　純平,佐　賀,4,,吉川　裕二,大　分,1-2,180円,(1),20240706,3R,久留米,1-2-4,230円,(1)
Ａ級特選,F2,,83,5,7,逃げ,中岡　海,愛　媛,1,マーク,桶谷　明誉,広　島,2,,田中　雅史,愛　知,7-1,790円,(2),20240706,4R,久留米,7-1-2,"3,420円",(7)
Ａ級特選,F2,,83,5,2,差し,坂上　忠克,石　川,6,捲り,廣田　樹里,熊　本,5,,清水　広幸,愛　知,2-6,"1,910円",(9),20240706,5R,久留米,2-6-5,"12,290円",(50)
Ａ級特選,F2,,83,5,7,逃げ,石川　航大,宮　崎,5,マーク,岡田　啓渡,愛　媛,4,,山崎　翼,大　分,7-5,"3,810円",(10),20240706,6R,久留米,7-5-4,"9,760円",(26)
Ａ級決勝,F2,,83,5,3,差し,曽我　圭佑,熊　本,2,マーク,那須　久幸,福　岡,7,,廣田　敦士,三　重,3-2,820円,(2),20240706,7R,久留米,3-2-7,"9,550円",(29)
