category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,21,1,2,差し,山口　慎吾,北海道,4,差し,川上真二郎,新　潟,1,,戸邉　捺希,埼　玉,2-4,"5,560円",(13),20240513,2R,弥彦,2-4-1,"12,240円",(32)
Ａ級予選,F1,,21,1,2,差し,飯田　裕次,福　岡,1,捲り,高橋　大輝,秋　田,4,,奥山　雅士,静　岡,2-1,"1,040円",(3),20240513,3R,弥彦,2-1-4,"12,200円",(33)
Ａ級予選,F1,,21,1,3,逃げ,立花　昌也,青　森,1,差し,井手　健,長　崎,4,,山崎　司,福　島,3-1,"1,170円",(4),20240513,4R,弥彦,3-1-4,"4,060円",(7)
Ａ級初日特選,F1,,21,1,3,差し,原井　博斗,福　岡,7,逃げ,安彦　統賀,埼　玉,6,,今野　大輔,岡　山,3-7,"2,290円",(9),20240513,5R,弥彦,3-7-6,"8,180円",(24)
Ｓ級予選,F1,,21,1,3,差し,佐々木雄一,福　島,5,捲り,星野　洋輝,福　島,1,,掛水　泰範,高　知,3-5,260円,(1),20240513,6R,弥彦,3-5-1,860円,(2)
Ｓ級予選,F1,,21,1,3,差し,戸田　洋平,岡　山,1,差し,坂本健太郎,福　岡,7,,谷口　力也,熊　本,3-1,"1,470円",(6),20240513,7R,弥彦,3-1-7,"5,770円",(21)
Ｓ級予選,F1,,21,1,3,逃げ,吉田　有希,茨　城,7,マーク,杉本　正隆,茨　城,4,,飯嶋　則之,栃　木,3-7,210円,(1),20240513,8R,弥彦,3-7-4,380円,(1)
Ｓ級予選,F1,,21,1,2,捲り,河村　雅章,東　京,7,差し,田中　孝彦,静　岡,6,,近藤　翔馬,愛　媛,2-7,"5,080円",(13),20240513,9R,弥彦,2-7-6,"115,340円",(137)
Ｓ級予選,F1,,21,1,7,差し,田中　誠,福　岡,3,逃げ,兼本　将太,熊　本,4,,牧　剛央,大　分,7-3,240円,(1),20240513,10R,弥彦,7-3-4,220円,(1)
Ｓ級予選,F1,,21,1,7,差し,渡部　哲男,愛　媛,4,差し,神山雄一郎,栃　木,5,,池田　勇人,埼　玉,7-4,"3,310円",(11),20240513,11R,弥彦,7-4-5,"14,790円",(43)
Ｓ級初日特選,F1,,21,1,7,捲り,菅田　壱道,宮　城,4,マーク,和田　圭,宮　城,5,,諸橋　愛,新　潟,7-4,"2,950円",(11),20240513,12R,弥彦,7-4-5,"10,830円",(37)
Ａ級一般,F1,,53,3,5,差し,亀井　雅斗,群　馬,4,差し,薮　謙治,京　都,1,,佐野　洋継,京　都,5-4,"3,210円",(12),20240513,1R,奈良,5-4-1,"10,090円",(35)
Ａ級一般,F1,,53,3,5,差し,善利　裕生,滋　賀,2,マーク,堂村　知哉,福　井,1,,中川　拓也,群　馬,5-2,650円,(2),20240513,2R,奈良,5-2-1,"1,730円",(5)
Ａ級準決勝,F1,,53,3,5,差し,泉谷　直哉,兵　庫,2,捲り,鮫島　康治,大　阪,4,,會澤　龍,宮　城,5-2,"2,490円",(7),20240513,3R,奈良,5-2-4,"10,190円",(31)
Ａ級準決勝,F1,,53,3,5,逃げ,浮島　知稀,群　馬,1,マーク,渡辺　航平,東　京,2,,犬塚　貴之,愛　知,5-1,160円,(1),20240513,4R,奈良,5-1-2,430円,(2)
Ａ級準決勝,F1,,53,3,3,捲り,堀　僚介,大　阪,5,マーク,竹内　一暢,滋　賀,2,,出澤　拓也,神奈川,3-5,450円,(1),20240513,5R,奈良,3-5-2,"1,180円",(2)
Ｓ級一般,F1,,53,3,7,捲り,長谷部龍一,岐　阜,5,差し,藤根　俊貴,岩　手,1,,鈴木　幸紀,三　重,7-5,"2,590円",(11),20240513,6R,奈良,7-5-1,"7,650円",(31)
Ｓ級一般,F1,,53,3,1,差し,松岡　健介,兵　庫,3,マーク,松田　大,富　山,7,,常次　勇人,大　阪,1-3,"3,940円",(12),20240513,7R,奈良,1-3-7,"10,490円",(27)
Ｓ級選抜,F1,,53,3,5,捲り,大石　崇晴,大　阪,1,逃げ,中嶋　宣成,長　野,2,,表原　周,大　阪,5-1,"2,630円",(10),20240513,8R,奈良,5-1-2,"10,280円",(31)
Ｓ級選抜,F1,,53,3,3,逃げ,川口　直人,神奈川,5,差し,渡辺　十夢,福　井,2,,畑段　嵐士,京　都,3-5,"7,690円",(16),20240513,9R,奈良,3-5-2,"17,130円",(42)
Ｓ級準決勝,F1,,53,3,4,差し,武田　豊樹,茨　城,3,捲り,雨谷　一樹,栃　木,2,,成田　和也,福　島,4-3,"3,180円",(15),20240513,10R,奈良,4-3-2,"7,430円",(31)
Ｓ級準決勝,F1,,53,3,5,逃げ,北井　佑季,神奈川,1,マーク,小原　太樹,神奈川,7,,福田　知也,神奈川,5-1,140円,(1),20240513,11R,奈良,5-1-7,170円,(1)
Ｓ級準決勝,F1,,53,3,1,差し,伊代野貴照,奈　良,5,差し,三谷　将太,奈　良,7,,皿屋　豊,三　重,1-5,"7,480円",(18),20240513,12R,奈良,1-5-7,"19,820円",(45)
Ａ級予選,F1,,61,3,4,逃げ,池部　壮太,大　分,7,差し,吉成　晃一,熊　本,2,,中井　大介,福　岡,4-7,"3,120円",(14),20240513,1R,玉野,4-7-2,"6,440円",(23)
Ａ級予選,F1,,61,3,1,差し,城戸崎隆史,福　岡,3,捲り,小岩　哲也,大　分,5,,三木　健治,沖　縄,1-3,"5,630円",(18),20240513,2R,玉野,1-3-5,"14,450円",(47)
Ａ級予選,F1,,61,3,4,差し,下沖　功児,宮　崎,7,差し,榊原　洋,岡　山,1,,山崎　駿哉,岡　山,4-7,"3,770円",(14),20240513,3R,玉野,4-7-1,"7,150円",(23)
Ａ級予選,F1,,61,3,2,逃げ,山根　慶太,岡　山,5,マーク,近藤　範昌,岡　山,7,,隅　直幸,山　口,2-5,120円,(1),20240513,4R,玉野,2-5-7,240円,(1)
Ａ級初日特選,F1,,61,3,4,捲り,中村　一将,兵　庫,2,差し,寺崎　祐樹,熊　本,5,,小川　圭二,徳　島,4-2,"1,560円",(6),20240513,5R,玉野,4-2-5,"12,820円",(54)
Ｌ級ガールズ予選（第１走）,F1,,61,3,2,捲り,尾方　真生,福　岡,5,マーク,青木　美保,埼　玉,1,,渡口まりあ,山　口,2-5,140円,(1),20240513,6R,玉野,2-5-1,310円,(1)
Ｌ級ガールズ予選（第１走）,F1,,61,3,4,捲り,尾崎　睦,神奈川,6,逃げ,當銘沙恵美,愛　知,3,,佐藤　友香,青　森,4-6,170円,(1),20240513,7R,玉野,4-6-3,520円,(2)
Ｓ級予選,F1,,61,3,4,差し,宮崎　大空,熊　本,2,差し,山本　巨樹,大　阪,3,,徳永　哲人,熊　本,4-2,"12,040円",(26),20240513,8R,玉野,4-2-3,"41,280円",(93)
Ｓ級予選,F1,,61,3,5,逃げ,後藤　大輝,福　岡,3,差し,山本　拳也,高　知,2,,大塚健一郎,大　分,5-3,"4,190円",(14),20240513,9R,玉野,5-3-2,"7,260円",(23)
Ｓ級予選,F1,,61,3,3,差し,西村　光太,三　重,4,捲り,福永　大智,大　阪,6,,舘　泰守,愛　知,3-4,340円,(2),20240513,10R,玉野,3-4-6,"1,030円",(4)
Ｓ級予選,F1,,61,3,5,逃げ,石原　颯,香　川,1,マーク,柏野　智典,岡　山,3,,中村　良二,福　岡,5-1,140円,(1),20240513,11R,玉野,5-1-3,310円,(1)
Ｓ級初日特選,F1,,61,3,1,差し,村上　博幸,京　都,3,逃げ,犬伏　湧也,徳　島,4,,神田　紘輔,大　阪,1-3,"6,610円",(20),20240513,12R,玉野,1-3-4,"41,860円",(110)
Ａ級チャレンジ一般,F2,,12,8,7,差し,山崎　明寛,千　葉,3,差し,栗原　稔貴,栃　木,,,,,7-3,"3,020円",(14),20240513,1R,青森,7-3-5,"8,580円",(47)
Ａ級チャレンジ一般,F2,,12,8,7,差し,長谷川辰徳,埼　玉,2,逃げ,田村　武士,新　潟,5,,廣瀬　裕道,茨　城,7-2,"3,110円",(11),20240513,2R,青森,7-2-5,"3,350円",(11)
Ａ級チャレンジ一般,F2,,12,8,2,差し,里見　恒平,千　葉,4,マーク,沖本　尚織,広　島,3,,桂馬　将人,福　島,2-4,"1,690円",(5),20240513,3R,青森,2-4-3,"7,820円",(16)
Ａ級チャレンジ選抜,F2,,12,8,6,捲り,坂本　敏也,北海道,2,マーク,阿部　利光,宮　城,3,,和泉田喜一,千　葉,6-2,"3,920円",(10),20240513,4R,青森,6-2-3,"13,810円",(36)
Ａ級チャレンジ選抜,F2,,12,8,4,差し,千澤　大輔,青　森,1,逃げ,門馬　琢麿,北海道,2,,横瀬　聡,福　岡,4-1,250円,(1),20240513,5R,青森,4-1-2,"1,350円",(2)
Ａ級チャレンジ選抜,F2,,12,8,6,捲り,高橋　海月,青　森,4,差し,藤野　貴章,佐　賀,5,,堀内　昇,茨　城,6-4,"4,280円",(15),20240513,6R,青森,6-4-5,"32,270円",(85)
Ａ級チャレンジ決勝,F2,,12,8,3,捲り,依田　翔大,山　梨,7,捲り,在本　直樹,岡　山,5,,船倉　卓郎,長　崎,3-7,530円,(1),20240513,7R,青森,3-7-5,"1,750円",(1)
Ｌ級ガールズ一般,F2,,27,5,1,差し,枝光　美奈,福　岡,5,マーク,星野　しほ,東　京,2,,荒川ひかり,茨　城,1-5,"4,510円",(13),20240513,1R,京王閣,1-5-2,"14,400円",(42)
Ａ級一般,F2,,27,5,2,捲り,吉田　元輝,茨　城,3,マーク,豊田　一馬,群　馬,1,,柴田　祐也,岐　阜,2-3,370円,(1),20240513,2R,京王閣,2-3-1,"1,180円",(3)
Ａ級一般,F2,,27,5,2,逃げ,志佐　明,神奈川,1,マーク,中澤　央治,大　阪,7,,竜門　孝宗,兵　庫,2-1,590円,(2),20240513,3R,京王閣,2-1-7,"1,700円",(4)
Ａ級一般,F2,,27,5,3,逃げ,原岡泰志郎,千　葉,1,差し,山田　雅之,岐　阜,4,,齋藤　昌弘,群　馬,3-1,"2,800円",(5),20240513,4R,京王閣,3-1-4,"21,990円",(42)
Ａ級特選,F2,,27,5,7,差し,泉　文人,福　島,6,逃げ,平川　雅晃,長　野,5,,山口　茂,福　島,7-6,"19,140円",(37),20240513,5R,京王閣,7-6-5,"82,050円",(159)
Ａ級特選,F2,,27,5,1,逃げ,枠元　一葵,福　井,2,マーク,愛敬　博之,愛　知,7,,吉松　賢二,群　馬,1-2,250円,(1),20240513,6R,京王閣,1-2-7,"4,530円",(14)
Ａ級特選,F2,,27,5,1,逃げ,宮下　一歩,長　野,2,マーク,國廣　哲治,埼　玉,4,,有賀　高士,石　川,1-2,430円,(2),20240513,7R,京王閣,1-2-4,"3,030円",(9)
Ｌ級ガールズ決勝,F2,,27,5,3,逃げ,奥井　迪,東　京,1,差し,吉川　美穂,和歌山,4,,永禮　美瑠,愛　知,3-1,"1,680円",(6),20240513,8R,京王閣,3-1-4,"9,190円",(26)
Ａ級決勝,F2,,27,5,6,差し,根藤　浩二,千　葉,2,マーク,疋田　力也,愛　知,1,,江連　和洋,栃　木,6-2,"5,300円",(22),20240513,9R,京王閣,6-2-1,"23,960円",(84)
Ｌ級ガールズ一般,F2,,31,5,2,逃げ,五味田奈穂,千　葉,3,差し,本多　優,群　馬,1,,清水　彩那,静　岡,2-3,910円,(3),20240513,1R,松戸,2-3-1,"2,270円",(8)
Ａ級一般,F2,,31,5,1,捲り,白石　大輔,福　島,2,マーク,金子　兼久,宮　城,4,,徳吉　正治,福　岡,1-2,210円,(1),20240513,2R,松戸,1-2-4,730円,(1)
Ａ級一般,F2,,31,5,6,差し,田村　浩章,徳　島,2,捲り,魚屋　周成,大　分,1,,中曽　直彦,千　葉,6-2,"2,230円",(9),20240513,3R,松戸,6-2-1,"9,600円",(37)
Ａ級一般,F2,,31,5,3,捲り,森田　康嗣,北海道,1,マーク,成田　直喜,青　森,4,,山崎　岳志,佐　賀,3-1,590円,(2),20240513,4R,松戸,3-1-4,"4,430円",(16)
Ａ級特選,F2,,31,5,3,差し,須賀　和彦,茨　城,4,逃げ,井上　公利,宮　城,7,,伊藤　一貴,栃　木,3-4,500円,(2),20240513,5R,松戸,3-4-7,"1,760円",(3)
Ａ級特選,F2,,31,5,1,差し,今井　聡,東　京,2,逃げ,小林　申太,茨　城,5,,佐山　俊樹,埼　玉,1-2,330円,(1),20240513,6R,松戸,1-2-5,490円,(1)
Ａ級特選,F2,,31,5,2,捲り,日野　博幸,愛　媛,1,マーク,野崎　将史,岡　山,4,,植草　亮介,千　葉,2-1,430円,(2),20240513,7R,松戸,2-1-4,"1,480円",(3)
Ｌ級ガールズ決勝,F2,,31,5,1,差し,石井　貴子,千　葉,3,捲り,吉岡　詩織,広　島,6,,元砂七夕美,奈　良,1-3,300円,(1),20240513,8R,松戸,1-3-6,"4,800円",(13)
Ａ級決勝,F2,,31,5,1,捲り,片折　亮太,埼　玉,4,マーク,小菅　誠,神奈川,5,,長田　祐弥,神奈川,1-4,180円,(1),20240513,9R,松戸,1-4-5,430円,(1)
Ａ級チャレンジ一般,F2,,46,1,1,逃げ,渡会　啓介,愛　知,4,マーク,赤松　秀展,高　知,6,,永田　修一,熊　本,1-4,660円,(3),20240513,1R,富山,1-4-6,"1,620円",(6)
Ａ級チャレンジ一般,F2,,46,1,5,差し,近藤　直幹,徳　島,2,マーク,升澤　祥晃,愛　媛,6,,組橋　一高,香　川,5-2,"1,460円",(5),20240513,2R,富山,5-2-6,"3,930円",(12)
Ａ級チャレンジ準決勝,F2,,46,1,5,捲り,枝村　弘樹,宮　崎,7,差し,田村　風起,奈　良,3,,野崎　翼,岐　阜,5-7,"1,050円",(4),20240513,3R,富山,5-7-3,"2,210円",(8)
Ａ級チャレンジ準決勝,F2,,46,1,1,捲り,山元　大夢,石　川,6,マーク,吉川　勇気,石　川,2,,立石　拓也,福　岡,1-6,220円,(1),20240513,4R,富山,1-6-2,"1,240円",(2)
Ａ級チャレンジ準決勝,F2,,46,1,2,差し,大川　栄二,和歌山,4,逃げ,村上　翔馬,兵　庫,6,,大井　啓世,奈　良,2-4,"1,020円",(4),20240513,5R,富山,2-4-6,"16,080円",(29)
Ｌ級ガールズ予選（第２走）,F2,,46,1,1,逃げ,當銘　直美,愛　知,3,マーク,加藤　舞,沖　縄,6,,那須　萌美,宮　崎,1-3,840円,(4),20240513,6R,富山,1-3-6,"1,870円",(6)
Ｌ級ガールズ予選（第２走）,F2,,46,1,4,捲り,坂口　楓華,愛　知,6,マーク,高橋　朋恵,東　京,2,,神戸暖稀羽,北海道,4-6,720円,(3),20240513,7R,富山,4-6-2,"4,440円",(12)
Ａ級特一般,F2,,46,1,2,差し,林　洋二,岐　阜,1,差し,杉山　剛,福　岡,4,,長野　和弘,福　岡,2-1,"28,820円",(26),20240513,8R,富山,2-1-4,"116,270円",(80)
Ａ級特一般,F2,,46,1,4,差し,戸伏　康夫,岡　山,1,差し,橋本　勝弘,愛　媛,2,,塩川真一郎,広　島,4-1,440円,(1),20240513,9R,富山,4-1-2,"1,330円",(1)
Ａ級準決勝,F2,,46,1,1,捲り,城戸　俊潔,岡　山,4,マーク,白上　翔,滋　賀,2,,渡邊　健,愛　知,1-4,540円,(2),20240513,10R,富山,1-4-2,"3,920円",(12)
Ａ級準決勝,F2,,46,1,4,逃げ,勝部　貴博,福　岡,3,マーク,中園　和剛,福　岡,7,,戸田　康平,香　川,4-3,"1,120円",(3),20240513,11R,富山,4-3-7,"9,970円",(30)
Ａ級準決勝,F2,,46,1,4,差し,富永　益生,愛　知,3,差し,中村　健志,熊　本,1,,西谷　岳文,京　都,4-3,"5,520円",(11),20240513,12R,富山,4-3-1,"44,130円",(78)
