category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級選抜,F2,,26,5,1,差し,松坂　英司,神奈川,5,逃げ,中込　健太,秋　田,4,,石川　恭規,福　島,1-5,970円,(6),20250405,3R,西武園,1-5-4,"1,710円",(6)
Ａ級選抜,F2,,26,5,3,差し,三住　博昭,神奈川,6,差し,鈴木　愼二,神奈川,2,,小佐野文秀,山　梨,3-6,"14,960円",(14),20250405,4R,西武園,3-6-2,"77,770円",(70)
Ａ級準決勝,F2,,26,5,4,差し,愛敬　博之,愛　知,1,逃げ,菊地　圭,宮　城,2,,相澤　政宏,宮　城,4-1,"8,270円",(27),20250405,5R,西武園,4-1-2,"28,820円",(80)
Ａ級準決勝,F2,,26,5,6,差し,伊藤　亮,埼　玉,5,逃げ,菊池　翔,福　島,2,,菊谷　信一,大　阪,6-5,"5,610円",(17),20250405,6R,西武園,6-5-2,"51,490円",(115)
Ａ級準決勝,F2,,26,5,1,捲り,小笠原　光,岩　手,7,逃げ,渡邉　壘,新　潟,2,,古川　尚耶,栃　木,1-7,550円,(2),20250405,7R,西武園,1-7-2,760円,(1)
Ａ級一般,F2,,34,5,1,差し,市本　隆司,広　島,5,逃げ,夏目　新吾,静　岡,2,,佐藤　明,静　岡,1-5,"1,100円",(5),20250405,1R,川崎,1-5-2,"2,880円",(6)
Ａ級一般,F2,,34,5,2,逃げ,中野　真吾,佐　賀,1,差し,坂本　昌宏,青　森,3,,大久保直也,徳　島,2-1,700円,(4),20250405,2R,川崎,2-1-3,850円,(3)
Ａ級選抜,F2,,34,5,4,差し,渡邉　高志,栃　木,1,差し,池田　浩士,佐　賀,3,,川野　正芳,大　分,4-1,"6,720円",(20),20250405,3R,川崎,4-1-3,"46,970円",(98)
Ａ級選抜,F2,,34,5,2,逃げ,坪内　恒,千　葉,3,マーク,原岡泰志郎,千　葉,1,,安東　英博,大　分,2-3,260円,(1),20250405,4R,川崎,2-3-1,"1,060円",(2)
Ａ級準決勝,F2,,34,5,1,差し,山田　敦也,北海道,4,捲り,大西　祐,愛　媛,3,,荒川　達郎,埼　玉,1-4,"2,330円",(9),20250405,5R,川崎,1-4-3,"4,020円",(15)
Ａ級準決勝,F2,,34,5,2,差し,巴　直也,神奈川,4,マーク,稲葉　一真,静　岡,5,,小林　稜武,千　葉,2-4,"2,040円",(8),20250405,6R,川崎,2-4-5,"5,090円",(20)
Ａ級準決勝,F2,,34,5,1,差し,川口　雄太,徳　島,4,マーク,立花　成泰,岡　山,3,,小原　唯志,茨　城,1-4,210円,(1),20250405,7R,川崎,1-4-3,770円,(2)
Ａ級チャレンジ一般,F2,,44,5,2,差し,櫻井　宏樹,東　京,1,差し,鳥丸　晃順,岡　山,3,,早坂　道義,栃　木,2-1,"1,300円",(4),20250405,1R,大垣,2-1-3,"1,730円",(4)
Ａ級チャレンジ一般,F2,,44,5,5,逃げ,藤本　龍也,長　野,1,マーク,亀井　宏佳,宮　城,4,,武智　尚之,愛　媛,5-1,890円,(4),20250405,2R,大垣,5-1-4,"3,760円",(20)
Ａ級チャレンジ選抜,F2,,44,5,1,捲り,廣田　樹里,熊　本,2,逃げ,楠野　史尭,埼　玉,6,,栗原　稔貴,栃　木,1-2,460円,(2),20250405,3R,大垣,1-2-6,"1,460円",(4)
Ａ級チャレンジ選抜,F2,,44,5,6,差し,柴田　昌樹,愛　知,1,逃げ,桜井　大地,静　岡,5,,片山　大輔,静　岡,6-1,"1,410円",(6),20250405,4R,大垣,6-1-5,"3,070円",(9)
Ａ級チャレンジ準決勝,F2,,44,5,1,逃げ,寺師　幸成,鹿児島,3,マーク,山口幸太郎,長　崎,4,,曽我部匡史,愛　媛,1-3,340円,(2),20250405,5R,大垣,1-3-4,480円,(2)
Ａ級チャレンジ準決勝,F2,,44,5,1,逃げ,平根　優大,福　島,3,マーク,柳　充,青　森,5,,町田　勝志,静　岡,1-3,270円,(1),20250405,6R,大垣,1-3-5,550円,(1)
Ａ級チャレンジ準決勝,F2,,44,5,5,差し,加賀美智史,山　梨,1,捲り,志田愛希飛,富　山,2,,齊藤紳一朗,青　森,5-1,"4,020円",(7),20250405,7R,大垣,5-1-2,"22,610円",(37)
Ｌ級ガールズ予選（第１走）,F2,,51,8,2,差し,當銘　直美,愛　知,5,マーク,五味田奈穂,千　葉,1,,豊岡　英子,大　阪,2-5,510円,(3),20250405,1R,福井,2-5-1,"1,780円",(6)
Ｌ級ガールズ予選（第１走）,F2,,51,8,7,捲り,寺崎　舞織,福　井,1,捲り,細田　愛未,埼　玉,5,,林　真奈美,福　岡,7-1,210円,(1),20250405,2R,福井,7-1-5,580円,(1)
Ａ級特予選,F2,,51,8,5,差し,山田　雅之,岐　阜,1,捲り,上田　隼,岐　阜,3,,高橋　義秋,大　分,5-1,700円,(3),20250405,3R,福井,5-1-3,"1,970円",(5)
Ａ級特予選,F2,,51,8,3,差し,櫻井　太士,岡　山,5,逃げ,横内　裕人,愛　媛,6,,峰重祐之介,岡　山,3-5,310円,(1),20250405,4R,福井,3-5-6,620円,(1)
Ａ級特予選,F2,,51,8,4,逃げ,児玉虎之介,岐　阜,2,マーク,富永　益生,愛　知,7,,辰己　豊,奈　良,4-2,240円,(2),20250405,5R,福井,4-2-7,330円,(2)
Ａ級特予選,F2,,51,8,7,差し,乾　庄平,滋　賀,4,差し,伊原　弘幸,福　井,1,,布居　大地,和歌山,7-4,"16,310円",(21),20250405,6R,福井,7-4-1,"22,430円",(32)
Ａ級初日特選,F2,,51,8,4,捲り,森本桂太郎,愛　媛,3,逃げ,佐藤　竜太,愛　知,2,,佐野　梅一,京　都,4-3,"1,080円",(3),20250405,7R,福井,4-3-2,"13,210円",(50)
