category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級選抜,F1,,24,1,4,差し,那須　久幸,福　岡,5,逃げ,酒井　雄多,福　島,2,,小野　大介,福　島,4-5,"2,410円",(10),20250306,9R,宇都宮,4-5-2,"3,800円",(8)
Ｓ級準決勝,F1,,24,1,1,差し,阿部　力也,宮　城,2,差し,市橋司優人,福　岡,7,,星野　洋輝,福　島,1-2,920円,(2),20250306,10R,宇都宮,1-2-7,"2,160円",(4)
Ｓ級準決勝,F1,,24,1,7,捲り,鈴木　玄人,東　京,3,逃げ,小川　丈太,徳　島,4,,櫻井　正孝,宮　城,7-3,"2,220円",(8),20250306,11R,宇都宮,7-3-4,"15,340円",(53)
Ｓ級準決勝,F1,,24,1,1,差し,長島　大介,栃　木,3,差し,福田　知也,神奈川,6,,安倍　大成,埼　玉,1-3,710円,(3),20250306,12R,宇都宮,1-3-6,"6,320円",(24)
Ａ級一般,F1,,81,3,2,差し,梅原　大治,静　岡,7,逃げ,山田　祐太,福　島,4,,吉田　彰久,香　川,2-7,420円,(1),20250306,1R,小倉,2-7-4,"2,120円",(3)
Ａ級一般,F1,,81,3,5,逃げ,高橋綜一郎,大　分,1,マーク,三槻　智清,佐　賀,4,,田上　晃也,岡　山,5-1,210円,(1),20250306,2R,小倉,5-1-4,780円,(2)
Ａ級特選,F1,,81,3,4,逃げ,依田　翔大,山　梨,1,マーク,太刀川一成,千　葉,3,,白石　大輔,福　島,4-1,360円,(3),20250306,3R,小倉,4-1-3,770円,(3)
Ａ級特選,F1,,81,3,1,差し,尾崎　剛,埼　玉,2,逃げ,篠原　龍馬,高　知,5,,関根健太郎,神奈川,1-2,"3,430円",(15),20250306,4R,小倉,1-2-5,"6,640円",(24)
Ｓ級一般,F1,,81,3,4,差し,小沼　良,埼　玉,3,捲り,岡　光良,埼　玉,1,,北村　信明,徳　島,4-3,"2,370円",(6),20250306,5R,小倉,4-3-1,"9,700円",(29)
Ｓ級一般,F1,,81,3,7,差し,牧　剛央,大　分,3,差し,今野　大輔,岡　山,4,,中川　聖大,福　岡,7-3,"5,680円",(17),20250306,6R,小倉,7-3-4,"19,970円",(58)
Ｓ級一般,F1,,81,3,4,逃げ,城戸　俊潔,岡　山,2,マーク,戸田　洋平,岡　山,5,,網谷　竜次,香　川,4-2,670円,(2),20250306,7R,小倉,4-2-5,"1,220円",(2)
Ｓ級特選,F1,,81,3,2,差し,宮崎　大空,熊　本,7,逃げ,林　大悟,福　岡,1,,齋藤登志信,宮　城,2-7,200円,(1),20250306,8R,小倉,2-7-1,"2,560円",(8)
Ｓ級特選,F1,,81,3,4,逃げ,櫻井祐太郎,宮　城,5,差し,柳詰　正宏,福　岡,2,,新田　康仁,静　岡,4-5,"4,890円",(19),20250306,9R,小倉,4-5-2,"39,010円",(110)
Ｓ級特選,F1,,81,3,2,捲り,野田　源一,福　岡,4,差し,角　令央奈,福　岡,6,,橋本　宇宙,佐　賀,2-4,"1,230円",(4),20250306,10R,小倉,2-4-6,"6,520円",(20)
Ａ級決勝,F1,,81,3,2,捲り,小笠原　光,岩　手,1,逃げ,桑原　亮,福　岡,5,,中村弘之輔,北海道,2-1,500円,(2),20250306,11R,小倉,2-1-5,"3,040円",(9)
Ｓ級決勝,F1,,81,3,2,逃げ,石原　颯,香　川,7,差し,松岡　貴久,熊　本,1,,荒井　崇博,長　崎,2-7,"2,450円",(10),20250306,12R,小倉,2-7-1,"6,130円",(22)
Ａ級一般,F2,,22,5,2,差し,成田　直喜,青　森,1,差し,江本　博明,千　葉,6,,須永　勝太,福　島,2-1,"1,190円",(6),20250306,1R,前橋,2-1-6,"5,400円",(19)
Ａ級一般,F2,,22,5,4,マーク,飯島　淳,東　京,5,マーク,木本　賢二,大　阪,6,,村本　慎吾,静　岡,4-5,"15,000円",(32),20250306,2R,前橋,4-5-6,"236,870円",(196)
Ａ級一般,F2,,22,5,3,差し,中西　司,神奈川,7,逃げ,加藤　健一,神奈川,4,,豊田　一馬,群　馬,3-7,"3,030円",(8),20250306,3R,前橋,3-7-4,"4,860円",(12)
Ａ級特選,F2,,22,5,2,差し,小笠原昭太,青　森,1,逃げ,鈴木　涼介,福　島,3,,山崎　敦雄,静　岡,2-1,500円,(2),20250306,4R,前橋,2-1-3,820円,(2)
Ａ級特選,F2,,22,5,1,逃げ,常次　勇人,大　阪,2,マーク,松崎　貴久,富　山,4,,後藤　彰仁,岐　阜,1-2,150円,(1),20250306,5R,前橋,1-2-4,200円,(1)
Ａ級特選,F2,,22,5,1,捲り,伊藤慶太郎,埼　玉,3,マーク,台　和紀,埼　玉,2,,寺沼　将彦,東　京,1-3,220円,(1),20250306,6R,前橋,1-3-2,290円,(1)
Ａ級決勝,F2,,22,5,6,捲り,神尾　敬冬,静　岡,7,差し,佐藤譲士郎,埼　玉,2,,荒川　達郎,埼　玉,6-7,"1,210円",(6),20250306,7R,前橋,6-7-2,"2,920円",(5)
Ａ級チャレンジ一般,F2,,34,5,1,捲り,清水　健次,東　京,2,差し,中野　良,北海道,4,,渡辺福太郎,神奈川,1-2,710円,(4),20250306,1R,川崎,1-2-4,"2,060円",(7)
Ａ級チャレンジ一般,F2,,34,5,4,差し,佐藤　康恭,福　島,2,差し,柴田　昌樹,愛　知,6,,椿　佳友,北海道,4-2,"2,150円",(10),20250306,2R,川崎,4-2-6,"29,180円",(68)
Ａ級チャレンジ選抜,F2,,34,5,2,差し,光岡　義洋,愛　知,3,逃げ,瀧本　匡平,愛　知,6,,高木　修二,大　阪,2-3,540円,(2),20250306,3R,川崎,2-3-6,"1,530円",(3)
Ａ級チャレンジ選抜,F2,,34,5,1,逃げ,菅田　和宏,宮　城,4,差し,岡嵜　浩一,神奈川,7,,古寺　伸洋,埼　玉,1-4,900円,(3),20250306,4R,川崎,1-4-7,"8,240円",(15)
Ａ級チャレンジ準決勝,F2,,34,5,3,差し,秋末　蓮,兵　庫,2,差し,伊藤　之人,東　京,1,,中村美千隆,兵　庫,3-2,"1,380円",(4),20250306,5R,川崎,3-2-1,"3,520円",(8)
Ａ級チャレンジ準決勝,F2,,34,5,7,差し,西村　剛,新　潟,4,差し,片折　勇輝,福　岡,2,,原田　峻治,山　口,7-4,"2,000円",(10),20250306,6R,川崎,7-4-2,"5,790円",(22)
Ａ級チャレンジ準決勝,F2,,34,5,1,捲り,佐々木亮太,青　森,3,マーク,本馬　鎌,福　島,4,,長谷川裕一,愛　知,1-3,130円,(1),20250306,7R,川崎,1-3-4,880円,(3)
Ａ級チャレンジ一般,F2,,43,3,4,差し,坂本　佳憲,大　阪,1,差し,浜田　翔平,大　阪,3,,木幡　幸仁,鹿児島,4-1,620円,(2),20250306,1R,岐阜,4-1-3,"5,940円",(23)
Ａ級チャレンジ一般,F2,,43,3,2,逃げ,岡崎　克政,岡　山,7,マーク,志村　達也,広　島,5,,竜門　孝宗,兵　庫,2-7,200円,(1),20250306,2R,岐阜,2-7-5,730円,(2)
Ａ級チャレンジ準決勝,F2,,43,3,3,差し,油谷　蒼,兵　庫,1,逃げ,志田愛希飛,富　山,7,,藤田　真,兵　庫,3-1,"2,230円",(7),20250306,3R,岐阜,3-1-7,"5,090円",(17)
Ａ級チャレンジ準決勝,F2,,43,3,4,捲り,佐藤　大地,三　重,7,捲り,寺師　幸成,鹿児島,5,,沢田　勇治,山　口,4-7,310円,(1),20250306,4R,岐阜,4-7-5,"1,340円",(5)
Ａ級チャレンジ準決勝,F2,,43,3,3,捲り,市田龍生都,福　井,2,差し,宮西　翼,石　川,4,,瀧川　幸広,愛　知,3-2,270円,(2),20250306,5R,岐阜,3-2-4,390円,(2)
Ｌ級ガールズ予選（第２走）,F2,,43,3,5,差し,高橋　梨香,埼　玉,6,捲り,大浦　彩瑛,神奈川,1,,黒河内由実,長　野,5-6,270円,(2),20250306,6R,岐阜,5-6-1,570円,(2)
Ｌ級ガールズ予選（第２走）,F2,,43,3,6,差し,石井　寛子,東　京,1,逃げ,日野　未来,奈　良,4,,磯村　光舞,山　口,6-1,200円,(2),20250306,7R,岐阜,6-1-4,420円,(2)
Ａ級特一般,F2,,43,3,2,差し,吉成　貴博,熊　本,6,マーク,中園　朋亨,福　岡,1,,峰重祐之介,岡　山,2-6,"2,730円",(11),20250306,8R,岐阜,2-6-1,"7,420円",(23)
Ａ級特一般,F2,,43,3,1,差し,山崎　晃,石　川,4,マーク,山田　隼司,岐　阜,2,,野本　翔太,高　知,1-4,"1,490円",(5),20250306,9R,岐阜,1-4-2,"2,790円",(7)
Ａ級準決勝,F2,,43,3,1,差し,石口　慶多,兵　庫,2,差し,宮越　孝治,富　山,5,,鮒田　博文,三　重,1-2,840円,(3),20250306,10R,岐阜,1-2-5,"8,610円",(33)
Ａ級準決勝,F2,,43,3,5,差し,山田　裕哉,岐　阜,4,マーク,小川　将人,愛　知,1,,松岡晋乃介,岐　阜,5-4,580円,(3),20250306,11R,岐阜,5-4-1,"1,800円",(4)
Ａ級準決勝,F2,,43,3,6,差し,谷元　奎心,山　口,2,差し,富永　益生,愛　知,4,,中川　勝貴,福　井,6-2,"5,870円",(20),20250306,12R,岐阜,6-2-4,"20,320円",(74)
Ａ級一般,F2,,44,5,1,差し,三住　博昭,神奈川,2,マーク,遠藤　勝行,静　岡,4,,大関　祐也,千　葉,1-2,310円,(2),20250306,1R,大垣,1-2-4,470円,(2)
Ａ級一般,F2,,44,5,1,捲り,原岡泰志郎,千　葉,6,マーク,會田　正一,千　葉,5,,吉松　賢二,群　馬,1-6,600円,(1),20250306,2R,大垣,1-6-5,"5,940円",(22)
Ａ級一般,F2,,44,5,4,差し,鈴木　愼二,神奈川,5,捲り,川西　亮介,和歌山,6,,瀧野　勝太,群　馬,4-5,"9,930円",(31),20250306,3R,大垣,4-5-6,"90,950円",(168)
Ａ級特選,F2,,44,5,4,逃げ,深瀬　泰我,静　岡,5,差し,伊藤　亮,埼　玉,3,,成田　健児,神奈川,4-5,"2,690円",(10),20250306,4R,大垣,4-5-3,"5,070円",(17)
Ａ級特選,F2,,44,5,2,差し,稲葉　一真,静　岡,3,捲り,栗本　武典,千　葉,6,,榎本　光男,静　岡,2-3,290円,(1),20250306,5R,大垣,2-3-6,620円,(1)
Ａ級特選,F2,,44,5,1,差し,石塚慶一郎,和歌山,6,逃げ,戸邉　捺希,埼　玉,2,,柏木　伸介,静　岡,1-6,"4,390円",(15),20250306,6R,大垣,1-6-2,"29,240円",(75)
Ａ級決勝,F2,,44,5,2,差し,山田　敦也,北海道,1,逃げ,柿本　大貴,東　京,6,,布居　大地,和歌山,2-1,"1,270円",(5),20250306,7R,大垣,2-1-6,"5,930円",(15)
Ａ級チャレンジ予選,F2,,53,8,1,捲り,吉田　勇気,福　岡,2,差し,樫村　伸平,兵　庫,7,,黒木　誠一,兵　庫,1-2,"2,150円",(10),20250306,1R,奈良,1-2-7,"12,530円",(45)
Ａ級チャレンジ予選,F2,,53,8,5,差し,前田　拓也,大　阪,2,捲り,藤縄　洋介,兵　庫,7,,高田　大輔,徳　島,5-2,280円,(1),20250306,2R,奈良,5-2-7,"1,100円",(1)
Ａ級チャレンジ予選,F2,,53,8,5,逃げ,梅澤　忠秀,三　重,2,マーク,小西　誠也,三　重,4,,長澤　和光,福　井,5-2,130円,(1),20250306,3R,奈良,5-2-4,"4,210円",(9)
Ａ級チャレンジ予選,F2,,53,8,7,逃げ,岩元　叶馬,富　山,1,マーク,深見　仁哉,愛　知,3,,中井　修,滋　賀,7-1,130円,(1),20250306,4R,奈良,7-1-3,130円,(1)
Ａ級チャレンジ予選,F2,,53,8,1,逃げ,久田　朔,大　阪,4,マーク,岡崎　和久,奈　良,7,,中川　博文,福　井,1-4,100円,(1),20250306,5R,奈良,1-4-7,160円,(1)
Ｌ級ガールズ予選（第１走）,F2,,53,8,2,差し,那須　萌美,宮　崎,6,捲り,太田　瑛美,三　重,3,,高橋美沙紀,愛　知,2-6,170円,(1),20250306,6R,奈良,2-6-3,810円,(3)
Ｌ級ガールズ予選（第１走）,F2,,53,8,5,捲り,坂口　楓華,愛　知,4,捲り,松井　優佳,大　阪,2,,戸田　瑞姫,茨　城,5-4,160円,(1),20250306,7R,奈良,5-4-2,"1,480円",(5)
Ａ級特予選,F2,,53,8,5,捲り,上吹越俊一,鹿児島,4,逃げ,内山　慧大,福　井,1,,有馬　雄二,奈　良,5-4,580円,(2),20250306,8R,奈良,5-4-1,"1,750円",(7)
Ａ級特予選,F2,,53,8,4,逃げ,矢部　駿人,岡　山,1,マーク,櫻井　太士,岡　山,2,,藤井　準也,岐　阜,4-1,180円,(1),20250306,9R,奈良,4-1-2,360円,(1)
Ａ級特予選,F2,,53,8,3,捲り,下沖　功児,宮　崎,1,差し,奥谷　広巳,兵　庫,5,,北川　紋部,福　井,3-1,"1,240円",(6),20250306,10R,奈良,3-1-5,"5,840円",(17)
Ａ級特予選,F2,,53,8,4,差し,加藤　寛治,愛　知,1,逃げ,尾方　祐仁,岐　阜,7,,清水　広幸,愛　知,4-1,220円,(2),20250306,11R,奈良,4-1-7,570円,(3)
Ａ級初日特選,F2,,53,8,4,差し,舘　泰守,愛　知,7,逃げ,林　敬宏,愛　知,2,,野口　正則,奈　良,4-7,940円,(4),20250306,12R,奈良,4-7-2,"3,640円",(9)
Ｌ級ガールズ一般,F2,,85,8,3,差し,高橋　朋恵,東　京,4,捲り,南　円佳,熊　本,7,,加藤　恵,青　森,3-4,"1,310円",(7),20250306,1R,佐世保,3-4-7,"3,740円",(15)
Ａ級特一般,F2,,85,8,4,逃げ,松本　一志,宮　崎,1,マーク,井手　健,長　崎,3,,林　成人,愛　媛,4-1,500円,(1),20250306,2R,佐世保,4-1-3,"1,390円",(2)
Ａ級特一般,F2,,85,8,5,逃げ,松本　卓也,徳　島,1,マーク,水本　博行,岡　山,6,,片山　直人,福　岡,5-1,250円,(1),20250306,3R,佐世保,5-1-6,"1,490円",(4)
Ａ級特選,F2,,85,8,2,差し,國村　洋,山　口,1,マーク,川島　勝,長　崎,3,,井田　晶之,三　重,2-1,"11,690円",(21),20250306,4R,佐世保,2-1-3,"48,200円",(73)
Ａ級特選,F2,,85,8,5,差し,立花　成泰,岡　山,7,差し,倉野隆太郎,三　重,2,,吉田　茂生,岐　阜,5-7,"3,710円",(18),20250306,5R,佐世保,5-7-2,"11,500円",(53)
Ｌ級ガールズ決勝,F2,,85,8,1,差し,西島　叶子,熊　本,4,逃げ,五味田奈穂,千　葉,5,,柳原　真緒,福　井,1-4,"14,850円",(19),20250306,6R,佐世保,1-4-5,"39,610円",(58)
Ａ級決勝,F2,,85,8,4,差し,稲吉　悠大,福　岡,1,捲り,河崎　正晴,熊　本,3,,長谷部龍一,岐　阜,4-1,660円,(3),20250306,7R,佐世保,4-1-3,"5,480円",(12)
