category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,21,3,1,逃げ,渡邉　壘,新　潟,4,差し,内海　雅夫,群　馬,7,,伊藤　大理,長　野,1-4,"3,170円",(6),20250520,4R,弥彦,1-4-7,"4,140円",(8)
Ａ級初日特選,F1,,21,3,6,差し,蓮井　祐輝,香　川,5,逃げ,林　昌幸,愛　媛,2,,樫山　恭柄,福　岡,6-5,"1,430円",(4),20250520,5R,弥彦,6-5-2,"5,360円",(9)
Ｓ級予選,F1,,21,3,2,捲り,安彦　統賀,埼　玉,4,マーク,松永　将,茨　城,1,,古賀　勝大,和歌山,2-4,400円,(1),20250520,6R,弥彦,2-4-1,"1,010円",(1)
Ｓ級予選,F1,,21,3,7,差し,原　誠宏,香　川,4,捲り,三浦　貴大,岐　阜,5,,今野　大輔,岡　山,7-4,"2,540円",(5),20250520,7R,弥彦,7-4-5,"6,210円",(16)
Ｓ級予選,F1,,21,3,1,差し,朝倉　智仁,茨　城,7,差し,杉本　正隆,茨　城,3,,藤田　勝也,和歌山,1-7,560円,(2),20250520,8R,弥彦,1-7-3,"2,660円",(5)
Ｓ級予選,F1,,21,3,5,捲り,板垣　昴,北海道,2,マーク,川津　悠揮,北海道,7,,佐々木則幸,高　知,5-2,620円,(2),20250520,9R,弥彦,5-2-7,"2,800円",(8)
Ｓ級予選,F1,,21,3,1,差し,新田　康仁,静　岡,4,逃げ,長田　龍拳,静　岡,7,,高橋　広大,埼　玉,1-4,200円,(1),20250520,10R,弥彦,1-4-7,350円,(1)
Ｓ級予選,F1,,21,3,7,捲り,小畑　勝広,茨　城,4,差し,藤原　憲征,新　潟,3,,加賀山　淳,千　葉,7-4,300円,(2),20250520,11R,弥彦,7-4-3,"1,840円",(5)
Ｓ級初日特選,F1,,21,3,7,差し,柴崎　淳,三　重,5,マーク,西村　光太,三　重,1,,皿屋　豊,三　重,7-5,"1,320円",(4),20250520,12R,弥彦,7-5-1,"1,990円",(3)
Ａ級予選,F1,,44,1,5,捲り,市本　隆司,広　島,2,マーク,田口　守,山　口,3,,橋本　紀彰,茨　城,5-2,"2,920円",(13),20250520,1R,大垣,5-2-3,"10,960円",(40)
Ａ級予選,F1,,44,1,7,差し,谷元　奎心,山　口,3,マーク,戸伏　康夫,岡　山,2,,坂本　昌宏,青　森,7-3,360円,(1),20250520,2R,大垣,7-3-2,860円,(1)
Ａ級予選,F1,,44,1,7,捲り,橋本　陸,福　岡,3,マーク,小竹　洋平,福　岡,4,,田村　真広,群　馬,7-3,550円,(2),20250520,3R,大垣,7-3-4,"2,460円",(5)
Ａ級予選,F1,,44,1,4,差し,善利　裕生,滋　賀,5,逃げ,望月　湧世,静　岡,3,,水書　義弘,千　葉,4-5,"4,950円",(8),20250520,4R,大垣,4-5-3,"8,890円",(21)
Ａ級初日特選,F1,,44,1,4,差し,稲吉　悠大,福　岡,1,捲り,近藤　夏樹,千　葉,3,,橋本　凌汰,岡　山,4-1,900円,(1),20250520,5R,大垣,4-1-3,"4,860円",(11)
Ｓ級予選,F1,,44,1,2,差し,柴崎　俊光,三　重,7,差し,尾形　鉄馬,宮　城,1,,梅崎　隆介,長　崎,2-7,"1,370円",(5),20250520,6R,大垣,2-7-1,"7,590円",(25)
Ｓ級予選,F1,,44,1,5,逃げ,畝木　努,岡　山,1,マーク,今岡　徹二,広　島,4,,石毛　克幸,千　葉,5-1,"8,260円",(20),20250520,7R,大垣,5-1-4,"59,630円",(99)
Ｓ級予選,F1,,44,1,1,差し,今藤　康裕,岐　阜,5,逃げ,近谷　涼,富　山,6,,白上　翔,滋　賀,1-5,910円,(3),20250520,8R,大垣,1-5-6,"3,070円",(8)
Ｓ級予選,F1,,44,1,5,捲り,安倍　大成,埼　玉,7,逃げ,真鍋　顕汰,三　重,6,,大木　雅也,静　岡,5-7,"4,190円",(11),20250520,9R,大垣,5-7-6,"77,840円",(117)
Ｓ級予選,F1,,44,1,5,捲り,上杉　嘉槻,福　井,7,逃げ,上田　尭弥,熊　本,1,,水谷　好宏,大　阪,5-7,"1,700円",(7),20250520,10R,大垣,5-7-1,"3,710円",(13)
Ｓ級予選,F1,,44,1,2,差し,大石　崇晴,大　阪,7,捲り,田中　大我,奈　良,1,,菅原　裕太,静　岡,2-7,170円,(1),20250520,11R,大垣,2-7-1,560円,(2)
Ｓ級初日特選,F1,,44,1,4,差し,五日市　誠,青　森,5,差し,佐藤　礼文,茨　城,1,,飯野　祐太,福　島,4-5,"3,160円",(17),20250520,12R,大垣,4-5-1,"7,880円",(16)
Ａ級一般,F1,,56,1,4,捲り,高谷　敏史,青　森,1,マーク,山口　茂,福　島,5,,檀　雄二,福　岡,4-1,400円,(2),20250520,1R,岸和田,4-1-5,"10,260円",(17)
Ａ級一般,F1,,56,1,7,逃げ,松本　一志,宮　崎,3,マーク,阿部　兼士,福　岡,5,,水本　博行,岡　山,7-3,230円,(1),20250520,2R,岸和田,7-3-5,460円,(1)
Ａ級特選,F1,,56,1,3,捲り,堀　兼壽,岐　阜,5,マーク,中川　貴史,三　重,6,,奥出健士郎,福　井,3-5,930円,(3),20250520,3R,岸和田,3-5-6,"9,180円",(29)
Ａ級特選,F1,,56,1,4,捲り,中釜　健次,大　阪,1,マーク,田村　風起,奈　良,5,,前田　義和,鹿児島,4-1,320円,(1),20250520,4R,岸和田,4-1-5,"2,490円",(4)
Ｌ級ガールズ一般,F1,,56,1,4,捲り,青木　美保,埼　玉,1,差し,片岡　美奈,栃　木,7,,荒川ひかり,茨　城,4-1,970円,(4),20250520,5R,岸和田,4-1-7,"1,790円",(7)
Ｓ級一般,F1,,56,1,4,差し,鷲田　幸司,福　井,1,逃げ,竹内　雄作,岐　阜,5,,西田　大志,福　岡,4-1,680円,(3),20250520,6R,岸和田,4-1-5,"1,480円",(2)
Ｓ級一般,F1,,56,1,2,捲り,小堺　浩二,石　川,5,マーク,寺崎　祐樹,熊　本,7,,山本　紳貴,千　葉,2-5,"1,050円",(5),20250520,7R,岸和田,2-5-7,"3,650円",(14)
Ｓ級特選,F1,,56,1,4,差し,久島　尚樹,宮　崎,7,差し,伊代野貴照,奈　良,3,,山口　多聞,埼　玉,4-7,"3,090円",(12),20250520,8R,岸和田,4-7-3,"8,180円",(28)
Ｓ級特選,F1,,56,1,3,捲り,佐藤　一伸,福　島,7,マーク,保科　千春,宮　城,2,,高橋　和也,愛　知,3-7,410円,(2),20250520,9R,岸和田,3-7-2,"1,150円",(1)
Ｌ級ガールズ決勝,F1,,56,1,1,差し,寺崎　舞織,福　井,2,捲り,大浦　彩瑛,神奈川,7,,宇野　紅音,岐　阜,1-2,410円,(2),20250520,10R,岸和田,1-2-7,"1,610円",(6)
Ａ級決勝,F1,,56,1,5,差し,仁藤　秀,静　岡,1,逃げ,永井　哉多,東　京,6,,植原　琢也,埼　玉,5-1,"2,610円",(11),20250520,11R,岸和田,5-1-6,"7,360円",(25)
Ｓ級決勝,F1,,56,1,7,差し,林　大悟,福　岡,4,マーク,嶋田　誠也,福　岡,5,,松岡　貴久,熊　本,7-4,270円,(1),20250520,12R,岸和田,7-4-5,560円,(1)
Ａ級一般,F1,,61,3,3,逃げ,高橋　幸司,沖　縄,4,マーク,四元　慎也,宮　崎,7,,吉成　貴博,熊　本,3-4,"1,240円",(6),20250520,1R,玉野,3-4-7,"8,740円",(27)
Ａ級一般,F1,,61,3,5,捲り,木村　浩宣,香　川,7,差し,田中　孝彦,静　岡,3,,細川　貴史,広　島,5-7,"1,410円",(6),20250520,2R,玉野,5-7-3,"3,920円",(11)
Ａ級特選,F1,,61,3,3,差し,宮本　佳樹,香　川,7,逃げ,岡崎　陸登,愛　媛,5,,濱口　健二,高　知,3-7,"1,010円",(3),20250520,3R,玉野,3-7-5,"2,400円",(4)
Ａ級特選,F1,,61,3,7,差し,中園　和剛,福　岡,2,捲り,上吹越俊一,鹿児島,4,,増田　仁,広　島,7-2,320円,(1),20250520,4R,玉野,7-2-4,"2,040円",(6)
Ｌ級ガールズ一般,F1,,61,3,6,逃げ,平子　結菜,三　重,1,差し,東　美月,兵　庫,2,,三宅　愛梨,岡　山,6-1,240円,(1),20250520,5R,玉野,6-1-2,430円,(1)
Ｓ級一般,F1,,61,3,3,逃げ,宮本　隼輔,熊　本,7,マーク,富　弥昭,山　口,6,,鈴木　庸之,新　潟,3-7,"1,170円",(5),20250520,6R,玉野,3-7-6,"7,620円",(27)
Ｓ級一般,F1,,61,3,5,逃げ,橋本　瑠偉,栃　木,4,マーク,平原　啓多,埼　玉,1,,岡　光良,埼　玉,5-4,590円,(3),20250520,7R,玉野,5-4-1,880円,(1)
Ｓ級特選,F1,,61,3,3,逃げ,川越　勇星,神奈川,1,捲り,緒方　将樹,熊　本,7,,佐藤　和也,青　森,3-1,"2,490円",(10),20250520,8R,玉野,3-1-7,"5,100円",(23)
Ｓ級特選,F1,,61,3,3,差し,才迫　開,広　島,7,逃げ,城戸　俊潔,岡　山,2,,大崎飛雄馬,愛　媛,3-7,790円,(3),20250520,9R,玉野,3-7-2,"3,020円",(7)
Ａ級決勝,F1,,61,3,3,捲り,鈴木　涼介,福　島,1,捲り,保田　浩輔,岡　山,7,,白石　大輔,福　島,3-1,"1,780円",(8),20250520,10R,玉野,3-1-7,"4,740円",(10)
Ｌ級ガールズ決勝,F1,,61,3,1,差し,尾崎　睦,神奈川,2,マーク,板根　茜弥,東　京,7,,細田　愛未,埼　玉,1-2,450円,(2),20250520,11R,玉野,1-2-7,"1,020円",(4)
Ｓ級決勝,F1,,61,3,3,差し,渡部　哲男,愛　媛,1,捲り,片岡　迪之,岡　山,5,,藤田　周磨,埼　玉,3-1,720円,(2),20250520,12R,玉野,3-1-5,"2,510円",(5)
Ａ級チャレンジ一般,F2,,11,3,1,差し,齋藤　明,北海道,5,マーク,中川　昌久,茨　城,6,,鈴木　裕斗,宮　城,1-5,630円,(3),20250520,1R,函館,1-5-6,960円,(3)
Ａ級チャレンジ一般,F2,,11,3,2,捲り,橋本　祐司,青　森,1,差し,小林　宏年,静　岡,7,,西島　貢司,熊　本,2-1,"3,590円",(16),20250520,2R,函館,2-1-7,"16,650円",(71)
Ａ級チャレンジ準決勝,F2,,11,3,7,差し,永田　修一,熊　本,4,逃げ,岡崎　克政,岡　山,1,,横瀬　聡,福　岡,7-4,240円,(1),20250520,3R,函館,7-4-1,490円,(1)
Ａ級チャレンジ準決勝,F2,,11,3,5,捲り,小山　峻汰,熊　本,4,差し,土屋　仁,茨　城,2,,岡田　雅也,高　知,5-4,270円,(1),20250520,4R,函館,5-4-2,330円,(1)
Ｌ級ガールズ予選（第２走）,F2,,11,3,6,逃げ,竹野　百香,三　重,5,マーク,佐々木恵理,愛　知,3,,林　真奈美,福　岡,6-5,"1,460円",(6),20250520,5R,函館,6-5-3,"2,400円",(9)
Ｌ級ガールズ予選（第２走）,F2,,11,3,6,逃げ,吉村早耶香,静　岡,2,差し,比嘉真梨代,沖　縄,5,,豊岡　英子,大　阪,6-2,"10,120円",(13),20250520,6R,函館,6-2-5,"53,130円",(60)
Ａ級特一般,F2,,11,3,4,逃げ,戸田　康平,香　川,7,マーク,吉岡　篤志,徳　島,1,,山根　泰道,岡　山,4-7,"1,110円",(6),20250520,7R,函館,4-7-1,"2,090円",(6)
Ａ級特一般,F2,,11,3,7,差し,吉松　賢二,群　馬,2,逃げ,小川　達也,静　岡,3,,田川　辰二,熊　本,7-2,"8,620円",(24),20250520,8R,函館,7-2-3,"30,750円",(81)
Ａ級準決勝,F2,,11,3,1,差し,河崎　正晴,熊　本,5,マーク,飯田　裕次,福　岡,3,,山崎　駿哉,岡　山,1-5,220円,(1),20250520,9R,函館,1-5-3,"1,860円",(5)
Ａ級準決勝,F2,,11,3,1,逃げ,木村　佑来,宮　城,3,差し,森田　康嗣,北海道,5,,渡辺　正光,福　島,1-3,"1,270円",(6),20250520,10R,函館,1-3-5,"1,660円",(6)
Ａ級準決勝,F2,,11,3,5,捲り,鈴木　陸来,静　岡,2,逃げ,遠藤　拓巳,香　川,7,,坂本　拓也,福　島,5-2,650円,(4),20250520,11R,函館,5-2-7,"4,830円",(20)
Ａ級チャレンジ予選,F2,,28,8,5,逃げ,藤井　將,広　島,4,差し,渡邊　一洋,静　岡,2,,内村　竜也,山　口,5-4,340円,(2),20250520,1R,立川,5-4-2,"1,260円",(5)
Ａ級チャレンジ予選,F2,,28,8,7,差し,岡本　翔,愛　媛,4,逃げ,布居　翼,和歌山,3,,柴田　昌樹,愛　知,7-4,700円,(4),20250520,2R,立川,7-4-3,"2,740円",(11)
Ａ級チャレンジ予選,F2,,28,8,2,差し,坂元　洋行,三　重,,,,,3,,石川　一浩,静　岡,2-5,120円,(2),20250520,3R,立川,2-5-3,250円,(3)
Ａ級チャレンジ予選,F2,,28,8,3,逃げ,梅澤　忠秀,三　重,7,マーク,中野　彰人,和歌山,6,,河元　茂,奈　良,3-7,120円,(1),20250520,4R,立川,3-7-6,250円,(1)
Ａ級チャレンジ予選,F2,,28,8,7,捲り,角　宗哉,山　口,2,逃げ,渡邉　正人,福　島,3,,大竹　慎吾,大　分,7-2,720円,(3),20250520,5R,立川,7-2-3,"4,110円",(13)
Ａ級チャレンジ予選,F2,,28,8,1,逃げ,貝原　涼太,栃　木,4,マーク,早坂　道義,栃　木,7,,吉田　勇気,福　岡,1-4,120円,(1),20250520,6R,立川,1-4-7,700円,(3)
Ａ級チャレンジ予選,F2,,28,8,4,差し,土居　佑次,高　知,2,逃げ,川越　宏臣,東　京,7,,佐藤　正吾,宮　城,4-2,"18,230円",(14),20250520,7R,立川,4-2-7,"59,580円",(67)
Ａ級チャレンジ予選,F2,,47,5,3,差し,関　敬,栃　木,4,差し,邊見　祐太,新　潟,5,,中川　博文,福　井,3-4,"8,790円",(12),20250520,1R,松阪,3-4-5,"44,610円",(58)
Ａ級チャレンジ予選,F2,,47,5,1,逃げ,齊藤英伊須,青　森,5,マーク,加美山隆行,宮　城,4,,高橋　由記,群　馬,1-5,150円,(1),20250520,2R,松阪,1-5-4,"2,250円",(7)
Ａ級チャレンジ予選,F2,,47,5,3,差し,藤野　竜也,栃　木,2,マーク,臼井　昌巨,愛　知,1,,中島　淳,埼　玉,3-2,"19,680円",(13),20250520,3R,松阪,3-2-1,"24,300円",(32)
Ａ級チャレンジ予選,F2,,47,5,2,差し,藤田　真,兵　庫,1,逃げ,久田　朔,大　阪,4,,南　蓮,和歌山,2-1,750円,(3),20250520,4R,松阪,2-1-4,"1,330円",(3)
Ａ級特予選,F2,,47,5,3,差し,平沼　由充,福　島,4,逃げ,小笠原一真,青　森,1,,馬場　和広,埼　玉,3-4,640円,(2),20250520,5R,松阪,3-4-1,"2,040円",(5)
Ａ級特予選,F2,,47,5,1,逃げ,平野　想真,愛　知,5,マーク,水谷　将司,愛　知,6,,高谷進太郎,三　重,1-5,160円,(1),20250520,6R,松阪,1-5-6,330円,(1)
Ａ級特予選,F2,,47,5,4,逃げ,枠元　一葵,福　井,1,捲り,小原　唯志,茨　城,2,,長井　優斗,東　京,4-1,"1,600円",(5),20250520,7R,松阪,4-1-2,"2,630円",(9)
Ａ級特予選,F2,,47,5,1,捲り,南部　翔大,大　阪,2,差し,篠塚　光一,兵　庫,5,,奥谷　広巳,兵　庫,1-2,140円,(1),20250520,8R,松阪,1-2-5,200円,(1)
Ａ級初日特選,F2,,47,5,1,捲り,山本　恵介,福　島,4,差し,山口　智弘,愛　知,5,,舛井　幹雄,三　重,1-4,"1,590円",(7),20250520,9R,松阪,1-4-5,"5,160円",(16)
Ａ級一般,F2,,86,8,7,逃げ,池田伍功羽,熊　本,4,マーク,屋良　朝春,沖　縄,3,,是永　幸寛,福　岡,7-4,230円,(1),20250520,1R,別府,7-4-3,710円,(1)
Ａ級一般,F2,,86,8,2,捲り,興呂木雄治,熊　本,1,差し,梶原　恵介,大　分,3,,中野　智公,和歌山,2-1,"1,220円",(3),20250520,2R,別府,2-1-3,"7,330円",(22)
Ａ級一般,F2,,86,8,4,差し,上野　恭哉,福　岡,7,逃げ,大竹野裕樹,鹿児島,5,,秋山　貴宏,佐　賀,4-7,"3,820円",(13),20250520,3R,別府,4-7-5,"13,660円",(42)
Ａ級特選,F2,,86,8,1,差し,上田　学,愛　媛,7,逃げ,多田　晃紀,岡　山,4,,安東　英博,大　分,1-7,200円,(1),20250520,4R,別府,1-7-4,340円,(1)
Ａ級特選,F2,,86,8,5,差し,野口　大誠,熊　本,2,逃げ,泉谷　元樹,愛　知,7,,土岐　幹多,岐　阜,5-2,"2,420円",(8),20250520,5R,別府,5-2-7,"7,620円",(25)
Ａ級特選,F2,,86,8,2,捲り,桑原　亮,福　岡,3,差し,近藤　範昌,岡　山,5,,田中　秀治,岐　阜,2-3,"1,410円",(4),20250520,6R,別府,2-3-5,"9,580円",(26)
Ａ級決勝,F2,,86,8,7,捲り,高田　修汰,福　井,3,捲り,内山　慧大,福　井,6,,布居　寛幸,和歌山,7-3,"1,560円",(7),20250520,7R,別府,7-3-6,"4,130円",(13)
