category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ予選,F2,,11,3,1,差し,阿部　龍也,山　口,4,差し,勝俣　亮,神奈川,5,,大内　達也,宮　城,1-4,"7,680円",(16),20250908,1R,函館,1-4-5,"40,720円",(74)
Ａ級チャレンジ予選,F2,,11,3,1,差し,中里福太郎,北海道,4,マーク,近藤　直幹,徳　島,7,,佐々木英之,香　川,1-4,640円,(2),20250908,2R,函館,1-4-7,"2,880円",(10)
Ａ級チャレンジ予選,F2,,11,3,3,捲り,邊見　祐太,新　潟,5,逃げ,川西　康彦,徳　島,1,,徳吉　正治,福　岡,3-5,540円,(2),20250908,3R,函館,3-5-1,"2,890円",(9)
Ａ級チャレンジ予選,F2,,11,3,2,逃げ,尾野　翔一,福　岡,1,マーク,原岡泰志郎,千　葉,4,,後田　康成,長　崎,2-1,280円,(2),20250908,4R,函館,2-1-4,940円,(4)
Ｌ級ガールズ予選（第１走）,F2,,11,3,4,捲り,高木　萌那,福　岡,6,捲り,久米　詩,静　岡,3,,青木　美優,栃　木,4-6,740円,(4),20250908,5R,函館,4-6-3,"8,400円",(17)
Ｌ級ガールズ予選（第１走）,F2,,11,3,1,逃げ,梅川　風子,東　京,4,マーク,岩崎ゆみこ,茨　城,5,,西島　叶子,熊　本,1-4,230円,(2),20250908,6R,函館,1-4-5,380円,(1)
Ａ級特予選,F2,,11,3,7,捲り,北川　大成,熊　本,2,マーク,平　総一,熊　本,4,,阿部　兼士,福　岡,7-2,300円,(2),20250908,7R,函館,7-2-4,400円,(2)
Ａ級特予選,F2,,11,3,1,差し,田原　大広,北海道,4,捲り,日当　泰之,青　森,7,,杉浦　康一,北海道,1-4,160円,(1),20250908,8R,函館,1-4-7,240円,(1)
Ａ級特予選,F2,,11,3,7,逃げ,篠原　龍馬,高　知,2,マーク,松田　昂己,茨　城,5,,堀　政美,茨　城,7-2,"1,160円",(5),20250908,9R,函館,7-2-5,"2,290円",(3)
Ａ級特予選,F2,,11,3,3,差し,近藤　修康,岡　山,4,逃げ,富　武大,山　口,7,,行成　大祐,香　川,3-4,300円,(2),20250908,10R,函館,3-4-7,700円,(3)
Ａ級初日特選,F2,,11,3,2,逃げ,熊崎　麻人,埼　玉,5,マーク,鶴　良生,福　岡,1,,児玉慎一郎,香　川,2-5,"4,200円",(19),20250908,11R,函館,2-5-1,"12,160円",(43)
Ａ級チャレンジ一般,F2,,28,1,4,逃げ,小川　辰徳,埼　玉,5,マーク,山田　圭二,愛　知,6,,野崎　修一,栃　木,4-5,440円,(2),20250908,1R,立川,4-5-6,"5,540円",(20)
Ａ級チャレンジ一般,F2,,28,1,4,差し,川本　恵二,兵　庫,5,差し,阿部　博之,東　京,1,,猪野　泰介,山　形,4-5,"26,610円",(26),20250908,2R,立川,4-5-1,"95,730円",(90)
Ａ級チャレンジ選抜,F2,,28,1,3,逃げ,村瀬　大和,岐　阜,5,マーク,吉田　英二,東　京,6,,永橋　武司,大　阪,3-5,"1,950円",(7),20250908,3R,立川,3-5-6,"7,780円",(21)
Ｌ級ガールズ一般,F2,,28,1,4,差し,板根　茜弥,東　京,3,逃げ,藤原　春陽,徳　島,2,,田中　千尋,愛　知,4-3,390円,(1),20250908,4R,立川,4-3-2,"3,550円",(10)
Ａ級特一般,F2,,28,1,4,捲り,井上　公利,宮　城,7,差し,武田　哲二,京　都,6,,川西　亮介,和歌山,4-7,"1,230円",(4),20250908,5R,立川,4-7-6,"7,090円",(24)
Ａ級特一般,F2,,28,1,7,差し,國廣　哲治,埼　玉,5,マーク,若林　耕司,群　馬,1,,戸塚　涼介,埼　玉,7-5,560円,(3),20250908,6R,立川,7-5-1,840円,(3)
Ａ級チャレンジ決勝,F2,,28,1,2,捲り,平根　優大,福　島,1,逃げ,野中龍之介,神奈川,5,,須永　勝太,福　島,2-1,"1,980円",(6),20250908,7R,立川,2-1-5,"4,700円",(20)
Ｌ級ガールズ決勝,F2,,28,1,4,逃げ,吉岡　詩織,広　島,6,マーク,篠崎　新純,千　葉,5,,西脇美唯奈,愛　知,4-6,"14,080円",(28),20250908,8R,立川,4-6-5,"96,450円",(130)
Ａ級特選,F2,,28,1,1,差し,丸山　啓一,静　岡,3,マーク,岡部　芳幸,福　島,5,,吉竹　尚城,静　岡,1-3,290円,(1),20250908,9R,立川,1-3-5,500円,(2)
Ａ級特選,F2,,28,1,3,差し,花田　将司,千　葉,5,マーク,宮倉　勇,千　葉,1,,坂本将太郎,栃　木,3-5,250円,(1),20250908,10R,立川,3-5-1,"1,580円",(3)
Ａ級決勝,F2,,28,1,4,差し,伊原　克彦,福　井,7,マーク,吉田　昌司,埼　玉,1,,川口　満宏,東　京,4-7,"1,460円",(6),20250908,11R,立川,4-7-1,"4,900円",(14)
Ａ級予選,F2,,42,8,5,逃げ,神尾　敬冬,静　岡,1,差し,須藤　悟,千　葉,2,,市村　昌樹,兵　庫,5-1,160円,(1),20250908,1R,名古屋,5-1-2,"1,620円",(4)
Ａ級予選,F2,,42,8,1,捲り,大高　彰馬,福　島,2,差し,遠藤　勝行,静　岡,5,,齋藤　宗徳,千　葉,1-2,"5,210円",(10),20250908,2R,名古屋,1-2-5,"12,410円",(25)
Ａ級予選,F2,,42,8,5,逃げ,江端　隆司,福　井,7,差し,小笠原昭太,青　森,1,,白上　翔,滋　賀,5-7,"10,070円",(17),20250908,3R,名古屋,5-7-1,"24,250円",(64)
Ａ級予選,F2,,42,8,2,差し,佐藤　悦夫,栃　木,5,逃げ,土田　武志,茨　城,1,,松崎　貴久,富　山,2-5,320円,(1),20250908,4R,名古屋,2-5-1,"1,260円",(3)
Ａ級予選,F2,,42,8,2,逃げ,森崎　英登,愛　知,7,マーク,鈴木　幸紀,三　重,1,,渡邉　高志,栃　木,2-7,610円,(2),20250908,5R,名古屋,2-7-1,"3,810円",(14)
Ａ級予選,F2,,42,8,1,逃げ,奥出　良,石　川,5,マーク,松山　桂輔,愛　知,3,,岡崎　祥伍,岐　阜,1-5,210円,(1),20250908,6R,名古屋,1-5-3,360円,(2)
Ａ級初日特選,F2,,42,8,3,差し,中井　俊亮,奈　良,1,差し,土屋　裕二,静　岡,4,,磯川　勝裕,東　京,3-1,"1,110円",(3),20250908,7R,名古屋,3-1-4,"3,940円",(13)
Ａ級チャレンジ予選,F2,,84,5,5,差し,真崎　章徳,佐　賀,4,マーク,松尾　正人,熊　本,1,,水本　博行,岡　山,5-4,"6,870円",(14),20250908,1R,武雄,5-4-1,"23,320円",(62)
Ａ級チャレンジ予選,F2,,84,5,3,捲り,岡本　翔,愛　媛,2,マーク,吉田　彰久,香　川,1,,早川　成矢,埼　玉,3-2,410円,(1),20250908,2R,武雄,3-2-1,"1,380円",(3)
Ａ級チャレンジ予選,F2,,84,5,1,逃げ,鈴木小次廊,静　岡,2,マーク,畠山　裕行,神奈川,6,,水木　裕聡,高　知,1-2,120円,(1),20250908,3R,武雄,1-2-6,"2,150円",(6)
Ａ級チャレンジ予選,F2,,84,5,2,逃げ,新垣　慶晃,沖　縄,1,マーク,別所　英幸,福　岡,5,,秋永　共之,福　岡,2-1,130円,(1),20250908,4R,武雄,2-1-5,220円,(1)
Ａ級特予選,F2,,84,5,2,捲り,木村　浩宣,香　川,1,差し,坂本　晃輝,佐　賀,4,,隅　貴史,山　口,2-1,"1,440円",(6),20250908,5R,武雄,2-1-4,"3,100円",(9)
Ａ級特予選,F2,,84,5,4,逃げ,添田　龍児,神奈川,1,差し,福田　要,宮　崎,5,,赤井　学,千　葉,4-1,"1,780円",(7),20250908,6R,武雄,4-1-5,"3,610円",(7)
Ａ級特予選,F2,,84,5,6,捲り,中野　真吾,佐　賀,5,マーク,興呂木雄治,熊　本,7,,田中　孝法,福　岡,6-5,"3,410円",(8),20250908,7R,武雄,6-5-7,"12,960円",(37)
Ａ級特予選,F2,,84,5,2,捲り,戸邉　捺希,埼　玉,1,マーク,大矢　将大,埼　玉,4,,松本　大地,熊　本,2-1,340円,(2),20250908,8R,武雄,2-1-4,"1,400円",(6)
Ａ級初日特選,F2,,84,5,4,差し,加藤　圭一,神奈川,6,差し,合志　正臣,熊　本,1,,原　大智,宮　城,4-6,"25,170円",(40),20250908,9R,武雄,4-6-1,"154,770円",(178)
