category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特予選,F2,,81,5,1,差し,一ノ瀬貴将,大　阪,2,逃げ,菊池　翔,福　島,4,,榊原　洋,岡　山,1-2,"1,110円",(5),20240219,6R,小倉,1-2-4,"6,120円",(18)
Ａ級特予選,F2,,81,5,2,差し,坂田　章,高　知,1,捲り,日野　博幸,愛　媛,4,,仲松　勝太,沖　縄,2-1,310円,(2),20240219,7R,小倉,2-1-4,420円,(2)
Ａ級特予選,F2,,81,5,1,逃げ,甲斐　俊祐,大　分,2,マーク,小竹　洋平,福　岡,3,,加藤　昌平,福　岡,1-2,160円,(1),20240219,8R,小倉,1-2-3,230円,(1)
Ａ級初日特選,F2,,81,5,7,捲り,北野　良栄,愛　知,2,差し,那須　久幸,福　岡,3,,一丸　尚伍,大　分,7-2,"4,050円",(17),20240219,9R,小倉,7-2-3,"19,900円",(70)
Ａ級チャレンジ予選,F2,,86,8,7,差し,田村　光昭,広　島,1,マーク,木下　章,長　野,3,,野上　竜太,岡　山,7-1,"8,510円",(20),20240219,1R,別府,7-1-3,"13,210円",(42)
Ａ級チャレンジ予選,F2,,86,8,7,捲り,鈴木　康平,静　岡,1,捲り,五反田豊和,宮　崎,4,,佐川　拓也,福　島,7-1,"1,150円",(3),20240219,2R,別府,7-1-4,"7,290円",(19)
Ａ級チャレンジ予選,F2,,86,8,1,差し,井上　将志,福　岡,7,捲り,片折　勇輝,福　岡,5,,神田　宏行,埼　玉,1-7,160円,(1),20240219,3R,別府,1-7-5,850円,(4)
Ａ級チャレンジ予選,F2,,86,8,5,逃げ,宮道　良輔,徳　島,3,マーク,赤松　秀展,高　知,1,,菊池　崇訓,栃　木,5-3,130円,(1),20240219,4R,別府,5-3-1,470円,(2)
Ａ級チャレンジ予選,F2,,86,8,1,差し,荘田　竜斗,大　分,5,捲り,枝村　弘樹,宮　崎,4,,佐藤　純嘉,青　森,1-5,220円,(2),20240219,5R,別府,1-5-4,"3,700円",(15)
Ａ級チャレンジ予選,F2,,86,8,4,逃げ,西田　優大,広　島,1,マーク,小磯　知也,徳　島,7,,森下　忠夫,高　知,4-1,150円,(1),20240219,6R,別府,4-1-7,240円,(1)
Ａ級チャレンジ予選,F2,,86,8,2,逃げ,石田　典大,東　京,7,マーク,木村　健司,埼　玉,6,,上原　直樹,岡　山,2-7,170円,(1),20240219,7R,別府,2-7-6,"8,040円",(14)
