category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,74,1,5,逃げ,木村　浩宣,香　川,2,マーク,作田　悦章,徳　島,7,,武智　尚之,愛　媛,5-2,130円,(1),20240319,1R,高知,5-2-7,320円,(1)
Ａ級一般,F1,,74,1,7,差し,宇根　秀俊,愛　媛,2,差し,芳野　匠,愛　媛,6,,佐藤　明,静　岡,7-2,300円,(1),20240319,2R,高知,7-2-6,"4,460円",(14)
Ａ級特選,F1,,74,1,1,逃げ,重倉　高史,富　山,2,差し,都築　巧,高　知,7,,三宅　旬,岡　山,1-2,"1,040円",(4),20240319,3R,高知,1-2-7,"4,550円",(17)
Ａ級特選,F1,,74,1,1,逃げ,昼田　達哉,岡　山,7,マーク,吉本　哲郎,広　島,3,,高木　竜司,熊　本,1-7,370円,(2),20240319,4R,高知,1-7-3,560円,(2)
Ｓ級一般,F1,,74,1,7,差し,福島　栄一,香　川,3,逃げ,小玉　拓真,岡　山,2,,小堺　浩二,石　川,7-3,"1,400円",(6),20240319,5R,高知,7-3-2,"6,720円",(19)
Ｓ級一般,F1,,74,1,4,差し,友定　祐己,岡　山,1,マーク,大野　悟郎,大　分,5,,安部　貴之,宮　城,4-1,"1,780円",(7),20240319,6R,高知,4-1-5,"5,920円",(22)
Ｓ級一般,F1,,74,1,3,逃げ,田村　大,宮　崎,4,マーク,小林　弘和,佐　賀,5,,青井　賢治,徳　島,3-4,570円,(1),20240319,7R,高知,3-4-5,"2,410円",(5)
Ｓ級特選,F1,,74,1,5,差し,堀内　俊介,神奈川,2,捲り,菅原　大也,神奈川,7,,太刀川一成,千　葉,5-2,260円,(1),20240319,8R,高知,5-2-7,540円,(1)
Ｓ級特選,F1,,74,1,2,差し,山口　貴弘,佐　賀,3,差し,池野　健太,兵　庫,1,,杉本　正隆,茨　城,2-3,"8,780円",(27),20240319,9R,高知,2-3-1,"53,800円",(124)
Ｓ級特選,F1,,74,1,1,差し,松岡　辰泰,熊　本,6,マーク,山中　貴雄,高　知,5,,木村　皆斗,茨　城,1-6,530円,(1),20240319,10R,高知,1-6-5,"9,240円",(36)
Ａ級決勝,F1,,74,1,7,差し,室井蓮太朗,徳　島,3,差し,吉田　裕全,埼　玉,6,,竹内　一暢,滋　賀,7-3,740円,(2),20240319,11R,高知,7-3-6,"17,410円",(55)
Ｓ級決勝,F1,,74,1,1,差し,浅井　康太,三　重,5,捲り,中井　俊亮,奈　良,4,,笠松　信幸,愛　知,1-5,"1,770円",(6),20240319,12R,高知,1-5-4,"3,810円",(10)
Ａ級一般,F1,,81,3,1,差し,土井　勲,岡　山,5,マーク,中石　昌芳,広　島,4,,吉田　昌弘,埼　玉,1-5,"1,200円",(3),20240319,1R,小倉,1-5-4,"13,660円",(26)
Ａ級一般,F1,,81,3,2,捲り,長松　大祐,大　分,7,マーク,照屋　将貴,沖　縄,3,,藤田　洋平,徳　島,2-7,200円,(1),20240319,2R,小倉,2-7-3,920円,(2)
Ａ級準決勝,F1,,81,3,2,差し,藤田　剣次,福　岡,7,逃げ,林　昴,福　岡,5,,小林　則之,静　岡,2-7,"1,450円",(5),20240319,3R,小倉,2-7-5,"6,220円",(19)
Ａ級準決勝,F1,,81,3,3,捲り,松尾　玄太,佐　賀,6,マーク,江本　博明,千　葉,7,,坂本　晃輝,佐　賀,3-6,"41,870円",(35),20240319,4R,小倉,3-6-7,"617,360円",(193)
Ａ級準決勝,F1,,81,3,7,逃げ,坂田　康季,佐　賀,1,マーク,中村　健志,熊　本,4,,杉山　剛,福　岡,7-1,150円,(1),20240319,5R,小倉,7-1-4,370円,(1)
Ｓ級一般,F1,,81,3,7,差し,津村洸次郎,福　岡,2,捲り,奥村　諭志,岡　山,3,,松岡　孔明,熊　本,7-2,"1,000円",(3),20240319,6R,小倉,7-2-3,"2,810円",(5)
Ｓ級一般,F1,,81,3,3,差し,坂本　周輝,青　森,7,差し,加倉　正義,福　岡,6,,藤根　俊貴,岩　手,3-7,"1,480円",(7),20240319,7R,小倉,3-7-6,"12,520円",(53)
Ｓ級選抜,F1,,81,3,4,差し,佐藤　朋也,秋　田,7,差し,工藤　文彦,沖　縄,5,,平沼　由充,福　島,4-7,"11,720円",(26),20240319,8R,小倉,4-7-5,"57,630円",(126)
Ｓ級選抜,F1,,81,3,6,差し,神山雄一郎,栃　木,4,マーク,西岡　拓朗,広　島,2,,佐々木則幸,高　知,6-4,"7,370円",(20),20240319,9R,小倉,6-4-2,"16,820円",(54)
Ｓ級準決勝,F1,,81,3,5,差し,嶋津　拓弥,神奈川,1,マーク,石毛　克幸,千　葉,7,,河村　雅章,東　京,5-1,840円,(3),20240319,10R,小倉,5-1-7,"3,500円",(9)
Ｓ級準決勝,F1,,81,3,1,逃げ,町田　太我,広　島,2,差し,宿口　陽一,埼　玉,7,,小林　令,山　梨,1-2,840円,(3),20240319,11R,小倉,1-2-7,"3,730円",(10)
Ｓ級準決勝,F1,,81,3,5,差し,園田　匠,福　岡,2,マーク,高橋　晋也,福　島,1,,後藤　大輝,福　岡,5-2,980円,(3),20240319,12R,小倉,5-2-1,"2,150円",(6)
Ａ級チャレンジ一般,F2,,24,5,3,差し,齋藤　昌太,栃　木,7,逃げ,田村　武士,新　潟,4,,乙川　高徳,東　京,3-7,190円,(1),20240319,1R,宇都宮,3-7-4,200円,(1)
Ａ級チャレンジ一般,F2,,24,5,6,逃げ,米倉　剛志,千　葉,2,マーク,志村　正洋,神奈川,1,,鈴木　規純,福　島,6-2,620円,(4),20240319,2R,宇都宮,6-2-1,750円,(2)
Ａ級チャレンジ選抜,F2,,24,5,1,差し,浅沼　聖士,静　岡,3,差し,神田　宏行,埼　玉,5,,亀井　宏佳,宮　城,1-3,"2,000円",(10),20240319,3R,宇都宮,1-3-5,"20,340円",(69)
Ａ級特一般,F2,,24,5,2,差し,橋本　紀彰,茨　城,3,逃げ,伊早坂駿一,茨　城,1,,中曽　直彦,千　葉,2-3,"1,400円",(5),20240319,4R,宇都宮,2-3-1,"3,280円",(11)
Ａ級特一般,F2,,24,5,1,捲り,前川　大輔,福　島,7,差し,小室　貴広,茨　城,4,,黒崎　直行,栃　木,1-7,"4,630円",(10),20240319,5R,宇都宮,1-7-4,"10,100円",(23)
Ａ級特選,F2,,24,5,1,捲り,城　幸弘,山　梨,2,マーク,木村　貴宏,茨　城,6,,山崎　敦雄,静　岡,1-2,370円,(2),20240319,6R,宇都宮,1-2-6,"7,670円",(15)
Ａ級特選,F2,,24,5,3,捲り,岡田　亮太,東　京,1,マーク,田村　真広,群　馬,6,,塚本　和宏,栃　木,3-1,500円,(2),20240319,7R,宇都宮,3-1-6,"6,350円",(19)
Ａ級チャレンジ決勝,F2,,24,5,4,差し,藤田　和彦,神奈川,1,差し,望月　紀男,静　岡,7,,浦山　一栄,東　京,4-1,"22,210円",(32),20240319,8R,宇都宮,4-1-7,"314,430円",(191)
Ａ級決勝,F2,,24,5,1,差し,桑名　僚也,埼　玉,5,差し,佐々木省司,青　森,3,,笠松　将太,埼　玉,1-5,"14,080円",(27),20240319,9R,宇都宮,1-5-3,"49,990円",(90)
Ａ級チャレンジ一般,F2,,25,8,5,差し,横瀬　聡,福　岡,1,逃げ,徳永　泰粋,熊　本,3,,長谷　隆志,岡　山,5-1,"1,060円",(3),20240319,1R,大宮,5-1-3,"2,990円",(9)
Ａ級チャレンジ一般,F2,,25,8,2,逃げ,田山　誠,長　崎,4,マーク,森山　昌昭,福　岡,3,,行成　大祐,香　川,2-4,270円,(1),20240319,2R,大宮,2-4-3,440円,(1)
Ａ級チャレンジ準決勝,F2,,25,8,5,捲り,保田　浩輔,岡　山,7,逃げ,治田　知也,新　潟,2,,菅藤　智,群　馬,5-7,190円,(1),20240319,3R,大宮,5-7-2,890円,(4)
Ａ級チャレンジ準決勝,F2,,25,8,4,捲り,吉田　晏生,埼　玉,1,マーク,堀　勝政,群　馬,5,,明星　晴道,愛　媛,4-1,"1,020円",(4),20240319,4R,大宮,4-1-5,"3,700円",(13)
Ａ級チャレンジ準決勝,F2,,25,8,5,差し,荒川　達郎,埼　玉,6,捲り,小林　寛弥,静　岡,3,,松山　正和,静　岡,5-6,"2,330円",(7),20240319,5R,大宮,5-6-3,"3,860円",(19)
Ａ級一般,F2,,25,8,2,差し,河野　要,神奈川,7,差し,中川　昌久,茨　城,3,,川口　秀人,徳　島,2-7,"5,040円",(19),20240319,6R,大宮,2-7-3,"42,040円",(113)
Ａ級一般,F2,,25,8,4,差し,宮本　龍一,福　岡,1,マーク,原田　礼,福　岡,7,,北川　大成,熊　本,4-1,590円,(2),20240319,7R,大宮,4-1-7,780円,(2)
Ａ級選抜,F2,,25,8,1,差し,濱口　健二,高　知,4,捲り,大久保直也,徳　島,3,,小泉　俊也,岩　手,1-4,"1,060円",(4),20240319,8R,大宮,1-4-3,"5,330円",(18)
Ａ級選抜,F2,,25,8,5,逃げ,上吹越俊一,鹿児島,2,差し,内村　泰三,山　口,4,,吉岡　篤志,徳　島,5-2,"1,100円",(3),20240319,9R,大宮,5-2-4,"1,960円",(6)
Ａ級準決勝,F2,,25,8,1,捲り,今野　有樹,愛　媛,6,逃げ,比佐　宝太,福　島,5,,水森　湧太,東　京,1-6,"5,480円",(19),20240319,10R,大宮,1-6-5,"36,270円",(112)
Ａ級準決勝,F2,,25,8,4,差し,渡邉　豪大,福　岡,1,差し,熊崎　麻人,埼　玉,7,,緒方慎太朗,熊　本,4-1,860円,(3),20240319,11R,大宮,4-1-7,"6,550円",(22)
Ａ級準決勝,F2,,25,8,7,差し,女屋　文伸,埼　玉,4,差し,磯川　勝裕,東　京,1,,國廣　哲治,埼　玉,7-4,260円,(1),20240319,12R,大宮,7-4-1,490円,(1)
Ａ級チャレンジ一般,F2,,43,1,1,差し,羽石　国臣,栃　木,3,逃げ,桜井　大地,静　岡,5,,松岡　慶彦,栃　木,1-3,240円,(2),20240319,1R,岐阜,1-3-5,280円,(2)
Ａ級チャレンジ一般,F2,,43,1,3,逃げ,國井　裕樹,神奈川,1,マーク,大川　栄二,和歌山,4,,飯島　亮,東　京,3-1,960円,(3),20240319,2R,岐阜,3-1-4,"6,780円",(14)
Ａ級チャレンジ選抜,F2,,43,1,5,差し,田村　風起,奈　良,3,マーク,西川　弘資,三　重,4,,吉竹　雄城,千　葉,5-3,510円,(1),20240319,3R,岐阜,5-3-4,"4,260円",(15)
Ａ級チャレンジ選抜,F2,,43,1,3,差し,石田　宏樹,青　森,7,逃げ,平野　想真,愛　知,4,,町田　勝志,静　岡,3-7,"3,470円",(10),20240319,4R,岐阜,3-7-4,"47,770円",(60)
Ａ級特一般,F2,,43,1,4,逃げ,緑川　修平,福　島,1,マーク,土屋　仁,茨　城,2,,伊原　弘幸,福　井,4-1,310円,(1),20240319,5R,岐阜,4-1-2,600円,(1)
Ａ級特一般,F2,,43,1,7,逃げ,尾崎　悠生,埼　玉,2,マーク,篠崎　高志,栃　木,3,,須藤　雄太,千　葉,7-2,170円,(1),20240319,6R,岐阜,7-2-3,180円,(1)
Ｌ級ガールズ一般,F2,,43,1,7,捲り,篠崎　新純,千　葉,1,マーク,伊藤のぞみ,北海道,5,,森内　愛香,大　阪,7-1,300円,(1),20240319,7R,岐阜,7-1-5,"11,950円",(33)
Ａ級特選,F2,,43,1,7,捲り,古屋　琢晶,山　梨,2,差し,高谷　雅彦,青　森,3,,井上　嵩,愛　知,7-2,730円,(4),20240319,8R,岐阜,7-2-3,"4,930円",(18)
Ａ級特選,F2,,43,1,1,差し,志水　祐彦,大　阪,7,マーク,山出　裕幸,福　井,5,,村瀬　大和,岐　阜,1-7,670円,(3),20240319,9R,岐阜,1-7-5,"1,750円",(4)
Ａ級チャレンジ決勝,F2,,43,1,2,捲り,松本　京太,静　岡,6,差し,加藤　正法,愛　知,7,,稲毛　知也,和歌山,2-6,"3,570円",(14),20240319,10R,岐阜,2-6-7,"7,900円",(26)
Ｌ級ガールズ決勝,F2,,43,1,3,捲り,中野　咲,愛　知,4,マーク,岡本　二菜,東　京,1,,小坂　知子,岐　阜,3-4,"3,310円",(10),20240319,11R,岐阜,3-4-1,"25,080円",(55)
Ａ級決勝,F2,,43,1,1,差し,長屋　秀明,岐　阜,4,マーク,小林　信晴,愛　知,5,,冨尾　享平,大　阪,1-4,290円,(1),20240319,12R,岐阜,1-4-5,"2,870円",(8)
Ｌ級ガールズ一般,F2,,86,5,1,差し,成田可菜絵,大　阪,4,捲り,新井　美菜,埼　玉,3,,谷元　音羽,鹿児島,1-4,650円,(2),20240319,1R,別府,1-4-3,"2,420円",(6)
Ａ級一般,F2,,86,5,1,差し,越智　展孝,愛　媛,3,マーク,榊原　洋,岡　山,5,,白川　有司,福　岡,1-3,330円,(2),20240319,2R,別府,1-3-5,"5,660円",(13)
Ａ級一般,F2,,86,5,1,差し,高橋　義秋,大　分,5,捲り,池田伍功羽,熊　本,4,,城戸崎隆史,福　岡,1-5,530円,(2),20240319,3R,別府,1-5-4,"1,100円",(2)
Ａ級一般,F2,,86,5,1,差し,安東　英博,大　分,5,逃げ,松田　直也,大　分,3,,吉成　貴博,熊　本,1-5,350円,(1),20240319,4R,別府,1-5-3,450円,(1)
Ａ級特選,F2,,86,5,3,差し,上田　学,愛　媛,4,差し,上野　恭哉,福　岡,5,,江端　隆司,福　井,3-4,"4,880円",(16),20240319,5R,別府,3-4-5,"38,270円",(92)
Ａ級特選,F2,,86,5,1,差し,高木　和仁,福　岡,6,逃げ,小柳　智徳,長　崎,5,,三木　健治,沖　縄,1-6,310円,(1),20240319,6R,別府,1-6-5,590円,(1)
Ａ級特選,F2,,86,5,4,差し,飯田　裕次,福　岡,2,マーク,堀　兼壽,岐　阜,1,,竹田　和幸,岐　阜,4-2,"6,750円",(18),20240319,7R,別府,4-2-1,"17,100円",(44)
Ｌ級ガールズ決勝,F2,,86,5,1,捲り,荒牧　聖未,栃　木,3,マーク,板根　茜弥,東　京,4,,熊谷　芽緯,岩　手,1-3,630円,(3),20240319,8R,別府,1-3-4,"2,370円",(7)
Ａ級決勝,F2,,86,5,3,捲り,今村麟太郎,高　知,6,捲り,村上　竜馬,広　島,2,,北野　良栄,愛　知,3-6,"3,270円",(13),20240319,9R,別府,3-6-2,"10,440円",(39)
